Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
35,Sun,2006-04-23,Sochaux,Bordeaux,0-3,0-2,,0,3,A,0,2,A,10.0,10.0,6.0,6.0,,,,,2,1,0,0,,,,,,,,,,2.87,2.87,2.37,,,,,,,,,,,,,,,,,,
36,Sat,2006-04-29,Lens,Lille,4-2,3-0,,4,2,H,3,0,H,8.0,7.0,5.0,2.0,,,,,1,2,1,1,,,,,,,,,,2.3,2.75,3.1,,,,,,,,,,,,,,,,,,
36,Sun,2006-04-30,AC Ajaccio,Nice,0-3,0-2,,0,3,A,0,2,A,11.0,12.0,7.0,9.0,,,,,1,2,1,0,,,,,,,,,,2.5,2.87,2.75,,,,,,,,,,,,,,,,,,
36,Sun,2006-04-30,Bordeaux,Le Mans,2-2,1-1,,2,2,D,1,1,D,14.0,7.0,6.0,4.0,,,,,3,1,0,0,,,,,,,,,,1.57,3.4,5.5,,,,,,,,,,,,,,,,,,
36,Sun,2006-04-30,Estrasburgo,Nancy,1-3,1-3,,1,3,A,1,3,A,3.0,9.0,3.0,7.0,,,,,0,0,0,0,,,,,,,,,,1.9,3.0,3.75,,,,,,,,,,,,,,,,,,
36,Sun,2006-04-30,FC Metz,Sochaux,0-1,0-0,,0,1,A,0,0,D,5.0,7.0,2.0,4.0,,,,,1,0,0,0,,,,,,,,,,2.4,3.0,2.75,,,,,,,,,,,,,,,,,,
36,Sun,2006-04-30,Lyon,Saint-Étienne,4-0,2-0,,4,0,H,2,0,H,15.0,6.0,11.0,2.0,,,,,0,3,0,0,,,,,,,,,,1.5,3.75,7.0,,,,,,,,,,,,,,,,,,
36,Sun,2006-04-30,Monaco,Nantes,1-1,0-1,,1,1,D,0,1,A,9.0,4.0,3.0,1.0,,,,,3,2,0,0,,,,,,,,,,1.83,3.0,4.33,,,,,,,,,,,,,,,,,,
36,Sun,2006-04-30,Troyes,Toulouse FC,3-1,0-1,,3,1,H,0,1,A,15.0,11.0,7.0,5.0,,,,,0,0,0,0,,,,,,,,,,1.8,3.2,3.75,,,,,,,,,,,,,,,,,,
36,Wed,2006-05-03,AJ Auxerre,Olympique de Marseille,1-2,0-1,,1,2,A,0,1,A,13.0,9.0,4.0,4.0,,,,,2,3,0,0,,,,,,,,,,2.37,2.87,2.87,,,,,,,,,,,,,,,,,,
36,Wed,2006-05-03,Rennes,Paris Saint Germain,1-1,0-0,,1,1,D,0,0,D,15.0,8.0,7.0,3.0,,,,,2,3,0,0,,,,,,,,,,2.0,2.87,3.6,,,,,,,,,,,,,,,,,,
37,Sat,2006-05-06,Le Mans,Lens,0-0,0-0,,0,0,D,0,0,D,5.0,8.0,2.0,2.0,,,,,1,0,0,0,,,,,,,,,,2.87,2.87,2.37,,,,,,,,,,,,,,,,,,
37,Sat,2006-05-06,Lille,Lyon,4-0,1-0,,4,0,H,1,0,H,18.0,11.0,13.0,0.0,,,,,1,0,0,0,,,,,,,,,,2.37,3.0,2.75,,,,,,,,,,,,,,,,,,
37,Sat,2006-05-06,Nancy,AJ Auxerre,1-3,0-2,,1,3,A,0,2,A,11.0,14.0,5.0,7.0,,,,,0,2,0,0,,,,,,,,,,2.75,3.0,2.4,,,,,,,,,,,,,,,,,,
37,Sat,2006-05-06,Nantes,Bordeaux,0-1,0-0,,0,1,A,0,0,D,,,,,,,,,4,2,0,0,,,,,,,,,,2.6,2.87,2.6,,,,,,,,,,,,,,,,,,
37,Sat,2006-05-06,Nice,FC Metz,2-1,0-1,,2,1,H,0,1,A,10.0,5.0,6.0,2.0,,,,,3,1,0,0,,,,,,,,,,1.5,3.5,6.0,,,,,,,,,,,,,,,,,,
37,Sat,2006-05-06,Olympique de Marseille,Estrasburgo,2-2,0-0,,2,2,D,0,0,D,13.0,7.0,6.0,2.0,,,,,1,2,0,0,,,,,,,,,,1.22,5.0,10.0,,,,,,,,,,,,,,,,,,
37,Sat,2006-05-06,Paris Saint Germain,AC Ajaccio,2-4,1-1,,2,4,A,1,1,D,13.0,12.0,4.0,5.0,,,,,2,2,0,0,,,,,,,,,,1.44,3.6,7.0,,,,,,,,,,,,,,,,,,
37,Sat,2006-05-06,Saint-Étienne,Rennes,0-0,0-0,,0,0,D,0,0,D,11.0,12.0,4.0,5.0,,,,,1,2,0,0,,,,,,,,,,3.25,3.0,2.1,,,,,,,,,,,,,,,,,,
37,Sat,2006-05-06,Sochaux,Troyes,1-1,1-0,,1,1,D,1,0,H,8.0,5.0,3.0,1.0,,,,,2,2,0,0,,,,,,,,,,1.9,2.9,4.0,,,,,,,,,,,,,,,,,,
37,Sat,2006-05-06,Toulouse FC,Monaco,3-3,1-2,,3,3,D,1,2,A,12.0,15.0,4.0,5.0,,,,,0,1,0,0,,,,,,,,,,2.6,2.87,2.6,,,,,,,,,,,,,,,,,,
38,Sat,2006-05-13,AC Ajaccio,Saint-Étienne,3-1,3-0,,3,1,H,3,0,H,6.0,2.0,3.0,0.0,,,,,2,2,0,1,,,,,,,,,,2.4,3.0,2.7,,,,,,,,,,,,,,,,,,
38,Sat,2006-05-13,AJ Auxerre,Estrasburgo,4-0,2-0,,4,0,H,2,0,H,15.0,0.0,6.0,0.0,,,,,0,0,0,0,,,,,,,,,,1.44,3.6,6.5,,,,,,,,,,,,,,,,,,
38,Sat,2006-05-13,Bordeaux,Olympique de Marseille,1-1,0-0,,1,1,D,0,0,D,14.0,19.0,5.0,8.0,,,,,2,3,0,1,,,,,,,,,,2.62,3.2,2.37,,,,,,,,,,,,,,,,,,
38,Sat,2006-05-13,FC Metz,Paris Saint Germain,1-0,0-0,,1,0,H,0,0,D,4.0,7.0,3.0,2.0,,,,,1,1,0,0,,,,,,,,,,2.87,3.0,2.3,,,,,,,,,,,,,,,,,,
38,Sat,2006-05-13,Lens,Nantes,3-1,2-1,,3,1,H,2,1,H,18.0,5.0,9.0,1.0,,,,,1,4,0,0,,,,,,,,,,1.44,3.6,6.5,,,,,,,,,,,,,,,,,,
38,Sat,2006-05-13,Lyon,Le Mans,8-1,5-1,,8,1,H,5,1,H,14.0,11.0,10.0,5.0,,,,,0,1,0,0,,,,,,,,,,1.5,3.5,6.0,,,,,,,,,,,,,,,,,,
38,Sat,2006-05-13,Monaco,Nancy,2-2,0-1,,2,2,D,0,1,A,13.0,6.0,5.0,3.0,,,,,1,3,0,0,,,,,,,,,,1.8,3.1,4.2,,,,,,,,,,,,,,,,,,
38,Sat,2006-05-13,Rennes,Lille,2-2,1-0,,2,2,D,1,0,H,6.0,14.0,5.0,8.0,,,,,1,2,0,0,,,,,,,,,,2.3,3.1,2.75,,,,,,,,,,,,,,,,,,
38,Sat,2006-05-13,Toulouse FC,Sochaux,1-2,1-0,,1,2,A,1,0,H,8.0,8.0,3.0,2.0,,,,,2,0,0,0,,,,,,,,,,2.0,3.0,3.5,,,,,,,,,,,,,,,,,,
38,Sat,2006-05-13,Troyes,Nice,1-2,0-1,,1,2,A,0,1,A,6.0,10.0,3.0,7.0,,,,,0,1,0,0,,,,,,,,,,2.5,3.0,2.62,,,,,,,,,,,,,,,,,,
