Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
37,Sat,2009-05-23,Le Havre AC,Lille,0-1,0-0,,0,1,A,0,0,D,8,25,4,10,18,28,3,7,1,1,0,0,,,,,,,,,,5.5,4.0,1.57,,,,,,,,,,,,,,,,,,
37,Sat,2009-05-23,Le Mans,Grenoble,1-1,0-0,,1,1,D,0,0,D,17,10,4,4,21,13,4,5,0,2,0,0,,,,,,,,,,1.6,3.5,6.5,,,,,,,,,,,,,,,,,,
37,Sat,2009-05-23,Lyon,Caen,3-1,1-0,,3,1,H,1,0,H,17,7,5,2,15,18,6,3,2,1,0,0,,,,,,,,,,1.33,5.0,9.0,,,,,,,,,,,,,,,,,,
37,Sat,2009-05-23,Nancy,Olympique de Marseille,1-2,0-1,,1,2,A,0,1,A,10,9,4,4,21,24,3,3,2,2,0,0,,,,,,,,,,5.5,3.5,1.67,,,,,,,,,,,,,,,,,,
37,Sat,2009-05-23,Nice,Toulouse FC,0-2,0-2,,0,2,A,0,2,A,11,12,0,4,19,19,1,1,3,1,0,0,,,,,,,,,,3.2,3.25,2.3,,,,,,,,,,,,,,,,,,
37,Sat,2009-05-23,Rennes,FC Lorient,3-1,2-0,,3,1,H,2,0,H,18,11,8,3,11,9,7,7,0,0,0,0,,,,,,,,,,1.57,3.6,6.5,,,,,,,,,,,,,,,,,,
37,Sat,2009-05-23,Sochaux,Nantes,2-1,2-0,,2,1,H,2,0,H,14,11,5,4,17,20,3,3,3,4,0,0,,,,,,,,,,1.73,3.5,5.0,,,,,,,,,,,,,,,,,,
37,Sat,2009-05-23,Valenciennes,Paris Saint Germain,2-1,0-1,,2,1,H,0,1,A,15,11,6,2,15,15,4,7,2,1,0,0,,,,,,,,,,3.75,3.3,2.0,,,,,,,,,,,,,,,,,,
38,Sat,2009-05-30,Caen,Bordeaux,0-1,0-0,,0,1,A,0,0,D,8,14,2,4,23,21,6,2,3,4,0,0,,,,,,,,,,4.75,3.5,1.75,,,,,,,,,,,,,,,,,,
38,Sat,2009-05-30,FC Lorient,Le Mans,1-1,1-1,,1,1,D,1,1,D,14,11,4,5,4,11,6,5,0,3,0,0,,,,,,,,,,2.75,2.38,3.6,,,,,,,,,,,,,,,,,,
38,Sat,2009-05-30,Grenoble,Sochaux,0-1,0-1,,0,1,A,0,1,A,11,9,4,3,13,12,3,4,1,0,0,0,,,,,,,,,,3.2,2.4,3.0,,,,,,,,,,,,,,,,,,
38,Sat,2009-05-30,Lille,Nancy,3-2,2-1,,3,2,H,2,1,H,15,11,6,4,17,17,8,8,1,2,0,0,,,,,,,,,,1.45,4.33,6.5,,,,,,,,,,,,,,,,,,
38,Sat,2009-05-30,Nantes,AJ Auxerre,2-1,1-0,,2,1,H,1,0,H,11,10,2,3,9,15,5,9,0,1,0,0,,,,,,,,,,2.8,3.0,2.7,,,,,,,,,,,,,,,,,,
38,Sat,2009-05-30,Nice,Le Havre AC,0-0,0-0,,0,0,D,0,0,D,19,9,7,0,15,16,5,2,1,1,0,0,,,,,,,,,,1.62,3.4,6.5,,,,,,,,,,,,,,,,,,
38,Sat,2009-05-30,Olympique de Marseille,Rennes,4-0,0-0,,4,0,H,0,0,D,24,15,9,2,21,14,4,2,0,1,0,0,,,,,,,,,,1.45,4.2,7.5,,,,,,,,,,,,,,,,,,
38,Sat,2009-05-30,Paris Saint Germain,Monaco,0-0,0-0,,0,0,D,0,0,D,15,9,5,4,18,12,5,7,1,3,0,0,,,,,,,,,,1.44,4.33,7.0,,,,,,,,,,,,,,,,,,
38,Sat,2009-05-30,Saint-Étienne,Valenciennes,4-0,1-0,,4,0,H,1,0,H,31,10,14,1,8,18,10,3,0,0,0,0,,,,,,,,,,1.45,4.33,6.5,,,,,,,,,,,,,,,,,,
38,Sat,2009-05-30,Toulouse FC,Lyon,0-0,0-0,,0,0,D,0,0,D,16,8,4,2,14,12,6,6,1,0,0,1,,,,,,,,,,2.25,3.0,3.6,,,,,,,,,,,,,,,,,,
