Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
31,Sun,2013-04-07,Saint-Étienne,Evian Thonon Gaillard,1-0,0-0,,1,0,H,0,0,D,13,8,6,2,12,12,9,0,0,3,0,0,1.52,4.32,7.36,,,,,,,1.45,4.1,7.5,,,,,,,1.56,4.18,7.19,,,,,,,,,
32,Fri,2013-04-12,Valenciennes,Saint-Étienne,0-0,0-0,,0,0,D,0,0,D,11,10,1,1,16,13,4,5,0,3,0,0,4.08,3.57,2.02,,,,,,,4.0,3.3,1.95,,,,,,,4.01,3.52,2.04,,,,,,,,,
32,Sat,2013-04-13,AC Ajaccio,Nancy,1-1,1-1,,1,1,D,1,1,D,16,10,5,4,22,10,7,3,2,0,0,0,2.32,3.2,3.55,,,,,,,2.25,3.1,3.4,,,,,,,2.27,3.31,3.57,,,,,,,,,
32,Sat,2013-04-13,Bordeaux,Montpellier,4-2,3-1,,4,2,H,3,1,H,15,10,6,4,14,17,3,3,2,4,0,0,2.21,3.26,3.73,,,,,,,2.25,3.1,3.4,,,,,,,2.36,3.21,3.51,,,,,,,,,
32,Sat,2013-04-13,Brestois,Reims,0-2,0-1,,0,2,A,0,1,A,14,8,3,4,20,11,6,3,3,2,0,0,2.5,3.2,3.2,,,,,,,2.5,3.1,2.9,,,,,,,2.59,3.09,3.22,,,,,,,,,
32,Sat,2013-04-13,Evian Thonon Gaillard,Rennes,4-2,2-1,,4,2,H,2,1,H,16,10,7,4,14,15,4,3,1,2,0,0,2.54,3.24,3.08,,,,,,,2.5,3.1,2.9,,,,,,,2.41,3.32,3.3,,,,,,,,,
32,Sat,2013-04-13,FC Lorient,SC Bastia,4-1,1-0,,4,1,H,1,0,H,20,10,10,2,7,11,6,4,1,2,0,0,1.98,3.55,4.19,,,,,,,1.95,3.3,4.0,,,,,,,1.88,3.65,4.68,,,,,,,,,
32,Sat,2013-04-13,Troyes,Paris Saint Germain,0-1,0-0,,0,1,A,0,0,D,11,12,6,5,10,9,3,2,1,1,0,0,6.32,3.85,1.65,,,,,,,5.5,3.8,1.62,,,,,,,5.8,4.13,1.65,,,,,,,,,
32,Sun,2013-04-14,Lille,Olympique de Marseille,0-0,0-0,,0,0,D,0,0,D,16,6,7,3,14,15,7,2,1,1,0,0,2.05,3.35,4.15,,,,,,,2.0,3.2,4.0,,,,,,,1.96,3.6,4.29,,,,,,,,,
32,Sun,2013-04-14,Lyon,Toulouse FC,3-1,1-1,,3,1,H,1,1,D,10,9,3,1,16,15,8,2,1,1,0,0,1.95,3.44,4.5,,,,,,,1.91,3.3,4.2,,,,,,,2.04,3.2,4.59,,,,,,,,,
32,Sun,2013-04-14,Nice,Sochaux,3-0,0-0,,3,0,H,0,0,D,18,5,6,0,11,10,7,1,1,2,0,0,1.87,3.45,4.95,,,,,,,1.83,3.2,5.0,,,,,,,1.85,3.36,5.45,,,,,,,,,
33,Fri,2013-04-19,Montpellier,Lyon,1-2,1-1,,1,2,A,1,1,D,13,13,4,4,16,20,4,5,0,3,0,0,2.37,3.34,3.34,,,,,,,2.3,3.25,3.1,,,,,,,2.29,3.32,3.53,,,,,,,,,
33,Sat,2013-04-20,Olympique de Marseille,Brestois,1-0,1-0,,1,0,H,1,0,H,9,10,2,2,7,11,6,4,1,2,0,0,1.36,4.74,12.25,,,,,,,1.36,4.5,9.0,,,,,,,1.36,4.84,12.72,,,,,,,,,
33,Sun,2013-04-21,Nancy,Evian Thonon Gaillard,3-1,1-1,,3,1,H,1,1,D,11,10,7,4,9,7,5,2,2,1,0,0,2.14,3.36,3.83,,,,,,,2.15,3.1,3.6,,,,,,,2.27,3.18,3.77,,,,,,,,,
33,Sun,2013-04-21,Paris Saint Germain,Nice,3-0,1-0,,3,0,H,1,0,H,16,6,8,1,17,15,6,3,2,2,0,1,1.46,4.36,9.04,,,,,,,1.45,4.0,8.0,,,,,,,1.39,4.73,10.49,,,,,,,,,
33,Sun,2013-04-21,Reims,Valenciennes,0-1,0-0,,0,1,A,0,0,D,10,15,1,5,12,12,7,6,2,2,0,0,2.24,3.26,3.62,,,,,,,2.2,3.1,3.5,,,,,,,2.37,3.18,3.52,,,,,,,,,
33,Sun,2013-04-21,SC Bastia,Lille,1-2,0-0,,1,2,A,0,0,D,6,19,2,6,14,16,1,10,3,2,0,0,3.78,3.45,2.12,,,,,,,3.4,3.2,2.2,,,,,,,4.3,3.57,1.97,,,,,,,,,
33,Sun,2013-04-21,Sochaux,Bordeaux,2-2,1-0,,2,2,D,1,0,H,18,23,6,5,11,13,6,11,3,2,0,0,3.06,3.11,2.66,,,,,,,3.0,3.0,2.5,,,,,,,2.86,3.08,2.89,,,,,,,,,
33,Sun,2013-04-21,Toulouse FC,FC Lorient,0-1,0-0,,0,1,A,0,0,D,14,9,4,2,13,12,8,4,1,0,0,0,2.01,3.4,4.29,,,,,,,2.0,3.3,3.75,,,,,,,1.85,3.53,5.11,,,,,,,,,
33,Wed,2013-04-24,Rennes,Troyes,1-2,1-2,,1,2,A,1,2,A,10,10,2,6,14,10,4,4,1,0,0,0,1.86,3.56,4.81,,,,,,,1.83,3.4,4.5,,,,,,,1.94,3.59,4.42,,,,,,,,,
33,Wed,2013-04-24,Saint-Étienne,AC Ajaccio,4-2,1-1,,4,2,H,1,1,D,19,11,9,5,12,12,10,6,2,2,0,0,1.49,4.27,8.45,,,,,,,1.44,4.1,8.0,,,,,,,1.45,4.49,9.36,,,,,,,,,
34,Fri,2013-04-26,Lille,Sochaux,3-3,2-0,,3,3,D,2,0,H,23,6,9,4,9,26,7,0,0,2,0,0,1.4,4.9,9.8,,,,,,,1.33,4.75,9.5,,,,,,,1.4,4.69,10.75,,,,,,,,,
34,Sat,2013-04-27,AC Ajaccio,Montpellier,2-1,0-0,,2,1,H,0,0,D,14,7,4,2,15,19,5,4,2,1,1,1,3.11,3.22,2.54,,,,,,,3.1,3.1,2.4,,,,,,,2.58,3.27,3.06,,,,,,,,,
34,Sat,2013-04-27,Bordeaux,Reims,0-0,0-0,,0,0,D,0,0,D,11,6,3,0,11,13,10,4,2,2,0,0,1.71,3.63,6.08,,,,,,,1.67,3.5,5.5,,,,,,,1.81,3.49,5.55,,,,,,,,,
34,Sat,2013-04-27,Brestois,Rennes,0-2,0-2,,0,2,A,0,2,A,17,7,5,4,20,13,10,3,0,1,0,0,2.84,3.15,2.81,,,,,,,2.8,3.0,2.7,,,,,,,2.78,3.25,2.84,,,,,,,,,
34,Sat,2013-04-27,FC Lorient,Olympique de Marseille,0-1,0-1,,0,1,A,0,1,A,12,6,3,4,10,13,4,7,3,4,1,1,3.1,3.3,2.5,,,,,,,3.1,3.1,2.4,,,,,,,2.77,3.19,2.88,,,,,,,,,
34,Sat,2013-04-27,SC Bastia,Toulouse FC,0-0,0-0,,0,0,D,0,0,D,15,11,2,2,12,14,5,4,0,2,0,0,2.62,3.27,2.96,,,,,,,2.55,3.1,2.88,,,,,,,2.82,3.18,2.85,,,,,,,,,
34,Sat,2013-04-27,Valenciennes,Nancy,0-0,0-0,,0,0,D,0,0,D,18,9,4,4,11,12,4,2,1,2,0,0,2.47,3.22,3.22,,,,,,,2.25,3.1,3.4,,,,,,,2.42,3.2,3.39,,,,,,,,,
34,Sun,2013-04-28,Evian Thonon Gaillard,Paris Saint Germain,0-1,0-0,,0,1,A,0,0,D,14,10,3,5,19,20,6,4,2,1,0,2,5.18,3.88,1.74,,,,,,,4.75,3.75,1.7,,,,,,,6.65,4.24,1.58,,,,,,,,,
34,Sun,2013-04-28,Lyon,Saint-Étienne,1-1,0-1,,1,1,D,0,1,A,13,13,3,4,10,10,4,6,2,2,0,0,2.33,3.35,3.36,,,,,,,2.3,3.1,3.3,,,,,,,2.85,3.14,2.85,,,,,,,,,
34,Sun,2013-04-28,Nice,Troyes,3-1,2-1,,3,1,H,2,1,H,17,11,4,3,12,12,7,4,1,2,0,0,1.79,3.49,5.48,,,,,,,1.8,3.3,5.0,,,,,,,1.89,3.57,4.72,,,,,,,,,
35,Fri,2013-05-03,Saint-Étienne,Bordeaux,0-0,0-0,,0,0,D,0,0,D,15,4,5,0,10,10,10,0,1,2,0,0,1.57,4.15,6.98,,,,,,,1.53,3.8,6.5,,,,,,,1.54,4.17,7.55,,,,,,,,,
35,Sat,2013-05-04,Montpellier,Brestois,2-1,1-1,,2,1,H,1,1,D,8,11,4,2,12,18,8,4,1,3,0,0,1.49,4.39,7.83,,,,,,,1.45,4.2,7.5,,,,,,,1.5,4.28,8.44,,,,,,,,,
35,Sat,2013-05-04,Olympique de Marseille,SC Bastia,2-1,1-0,,2,1,H,1,0,H,16,6,8,3,11,12,13,4,0,1,0,0,1.54,4.24,7.2,,,,,,,1.53,4.0,6.0,,,,,,,1.65,3.86,6.45,,,,,,,,,
35,Sat,2013-05-04,Reims,AC Ajaccio,1-1,1-1,,1,1,D,1,1,D,15,9,8,4,11,17,8,8,2,3,0,0,2.4,3.0,3.63,,,,,,,2.2,3.0,3.5,,,,,,,2.29,3.15,3.73,,,,,,,,,
35,Sat,2013-05-04,Sochaux,FC Lorient,1-0,1-0,,1,0,H,1,0,H,8,13,3,7,15,10,5,5,1,1,0,0,2.07,3.34,4.12,,,,,,,2.0,3.2,4.0,,,,,,,1.99,3.58,4.2,,,,,,,,,
35,Sat,2013-05-04,Toulouse FC,Lille,4-2,2-1,,4,2,H,2,1,H,14,11,9,8,24,16,3,6,2,0,0,0,4.06,3.35,2.08,,,,,,,3.75,3.4,2.0,,,,,,,3.89,3.48,2.1,,,,,,,,,
35,Sat,2013-05-04,Troyes,Evian Thonon Gaillard,1-0,0-0,,1,0,H,0,0,D,9,10,3,3,13,12,3,3,2,3,0,0,2.48,3.41,3.04,,,,,,,2.38,3.2,3.0,,,,,,,2.25,3.59,3.35,,,,,,,,,
35,Sun,2013-05-05,Nancy,Lyon,0-3,0-0,,0,3,A,0,0,D,15,17,3,5,11,15,8,6,0,2,0,0,3.06,3.15,2.62,,,,,,,2.8,3.1,2.6,,,,,,,2.69,3.24,2.94,,,,,,,,,
35,Sun,2013-05-05,Paris Saint Germain,Valenciennes,1-1,0-1,,1,1,D,0,1,A,19,17,4,6,8,15,14,5,5,2,1,0,1.25,6.35,14.65,,,,,,,1.2,6.5,12.0,,,,,,,1.21,7.25,17.69,,,,,,,,,
35,Sun,2013-05-05,Rennes,Nice,0-3,0-0,,0,3,A,0,0,D,12,9,2,5,9,18,1,4,2,1,1,1,2.77,3.1,2.93,,,,,,,2.6,3.1,2.8,,,,,,,2.76,3.14,2.95,,,,,,,,,
36,Fri,2013-05-10,Lille,Reims,3-0,1-0,,3,0,H,1,0,H,19,14,4,1,15,15,5,7,2,3,0,0,1.37,4.97,10.56,,,,,,,1.36,4.5,9.5,,,,,,,1.36,4.8,12.5,,,,,,,,,
36,Sat,2013-05-11,AC Ajaccio,Troyes,0-1,0-1,,0,1,A,0,1,A,16,9,3,2,13,12,4,5,0,0,0,0,2.24,3.33,3.6,,,,,,,2.25,3.1,3.4,,,,,,,2.13,3.37,3.89,,,,,,,,,
36,Sat,2013-05-11,Bordeaux,Nancy,3-2,2-0,,3,2,H,2,0,H,24,9,12,3,16,11,7,4,3,2,0,0,2.34,3.33,3.36,,,,,,,2.2,3.1,3.5,,,,,,,2.12,3.36,3.9,,,,,,,,,
36,Sat,2013-05-11,Brestois,Sochaux,0-2,0-0,,0,2,A,0,0,D,12,13,4,7,18,12,6,10,3,3,1,0,2.77,3.27,2.75,,,,,,,2.7,3.1,2.7,,,,,,,2.68,3.2,2.93,,,,,,,,,
36,Sat,2013-05-11,Olympique de Marseille,Toulouse FC,2-1,1-0,,2,1,H,1,0,H,14,7,4,4,10,19,4,2,2,2,0,0,1.66,3.73,6.44,,,,,,,1.73,3.4,5.25,,,,,,,1.9,3.29,5.13,,,,,,,,,
36,Sat,2013-05-11,SC Bastia,Montpellier,3-1,2-1,,3,1,H,2,1,H,12,11,4,5,19,10,7,5,2,1,0,0,2.31,3.43,3.32,,,,,,,2.3,3.1,3.25,,,,,,,2.45,3.49,3.02,,,,,,,,,
36,Sat,2013-05-11,Valenciennes,Rennes,4-1,1-1,,4,1,H,1,1,D,13,10,6,4,8,16,3,3,0,2,0,2,2.22,3.21,3.72,,,,,,,2.15,3.1,3.6,,,,,,,2.02,3.47,4.13,,,,,,,,,
36,Sun,2013-05-12,Evian Thonon Gaillard,Nice,4-0,1-0,,4,0,H,1,0,H,16,9,8,3,17,15,2,11,3,2,0,0,2.67,3.23,2.9,,,,,,,2.55,3.1,2.88,,,,,,,2.58,3.24,3.04,,,,,,,,,
36,Sun,2013-05-12,FC Lorient,Saint-Étienne,3-1,0-0,,3,1,H,0,0,D,11,11,6,4,11,11,7,8,1,3,0,0,3.66,3.35,2.18,,,,,,,3.6,3.25,2.1,,,,,,,4.18,3.56,1.98,,,,,,,,,
36,Sun,2013-05-12,Lyon,Paris Saint Germain,0-1,0-0,,0,1,A,0,0,D,14,11,2,6,18,10,3,4,2,2,0,0,3.48,3.33,2.26,,,,,,,3.4,3.25,2.15,,,,,,,3.94,3.47,2.09,,,,,,,,,
37,Sat,2013-05-18,Evian Thonon Gaillard,Valenciennes,2-0,2-0,,2,0,H,2,0,H,12,10,5,2,11,15,6,7,2,1,0,0,1.67,3.89,6.16,,,,,,,1.67,3.75,5.0,,,,,,,1.67,3.95,5.0,,,,,,,,,
37,Sat,2013-05-18,Montpellier,Lille,0-0,0-0,,0,0,D,0,0,D,14,12,1,3,14,18,5,5,1,3,0,1,4.11,3.79,1.94,,,,,,,3.75,3.5,1.95,,,,,,,4.01,4.09,1.87,,,,,,,,,
37,Sat,2013-05-18,Nancy,SC Bastia,1-2,0-0,,1,2,A,0,0,D,16,12,6,6,18,21,9,0,3,1,0,0,1.54,4.32,6.86,,,,,,,1.6,3.75,6.0,,,,,,,1.56,4.42,6.42,,,,,,,,,
37,Sat,2013-05-18,Paris Saint Germain,Brestois,3-1,3-0,,3,1,H,3,0,H,11,22,5,8,7,10,3,4,0,0,0,0,1.15,8.75,24.4,,,,,,,1.14,7.5,19.0,,,,,,,1.13,10.5,18.0,,,,,,,,,
37,Sat,2013-05-18,Reims,FC Lorient,1-0,1-0,,1,0,H,1,0,H,14,9,6,1,15,11,8,3,0,3,0,0,2.16,3.36,3.85,,,,,,,2.05,3.2,3.8,,,,,,,2.14,3.33,3.83,,,,,,,,,
37,Sat,2013-05-18,Rennes,AC Ajaccio,1-1,1-1,,1,1,D,1,1,D,7,8,1,4,12,22,3,1,1,4,0,0,2.32,3.42,3.31,,,,,,,2.38,3.2,3.0,,,,,,,2.27,3.21,3.64,,,,,,,,,
37,Sat,2013-05-18,Saint-Étienne,Olympique de Marseille,2-0,2-0,,2,0,H,2,0,H,12,10,6,3,14,9,3,7,0,1,0,0,1.85,3.65,4.75,,,,,,,1.8,3.6,4.33,,,,,,,1.92,3.75,4.2,,,,,,,,,
37,Sat,2013-05-18,Sochaux,Toulouse FC,1-2,1-2,,1,2,A,1,2,A,13,11,4,5,13,20,9,3,2,2,0,1,2.31,3.41,3.29,,,,,,,2.1,3.1,3.8,,,,,,,2.79,3.02,2.98,,,,,,,,,
37,Sat,2013-05-18,Troyes,Bordeaux,1-0,0-0,,1,0,H,0,0,D,13,10,4,1,17,8,3,5,2,3,0,1,2.05,3.62,3.87,,,,,,,2.0,3.4,3.7,,,,,,,2.1,3.53,3.74,,,,,,,,,
37,Sun,2013-05-19,Nice,Lyon,1-1,0-0,,1,1,D,0,0,D,12,14,1,6,18,21,2,2,3,3,0,1,2.53,3.23,3.17,,,,,,,2.5,3.1,2.9,,,,,,,2.57,3.06,3.18,,,,,,,,,
38,Sun,2013-05-26,AC Ajaccio,Nice,0-2,0-0,,0,2,A,0,0,D,5,5,3,3,14,19,4,0,1,1,0,0,3.7,3.45,2.15,,,,,,,3.5,3.3,2.1,,,,,,,3.34,3.33,2.35,,,,,,,,,
38,Sun,2013-05-26,Bordeaux,Evian Thonon Gaillard,2-1,2-1,,2,1,H,2,1,H,16,9,3,3,13,11,3,2,2,2,0,0,1.93,3.5,4.55,,,,,,,1.95,3.3,4.0,,,,,,,1.9,3.61,4.51,,,,,,,,,
38,Sun,2013-05-26,Brestois,Nancy,1-2,0-2,,1,2,A,0,2,A,14,10,3,4,6,17,7,5,1,1,0,0,2.67,3.26,2.92,,,,,,,2.6,3.1,2.8,,,,,,,3.03,3.27,2.5,,,,,,,,,
38,Sun,2013-05-26,FC Lorient,Paris Saint Germain,1-3,0-0,,1,3,A,0,0,D,14,10,5,4,5,8,12,1,0,0,0,1,4.45,3.57,1.93,,,,,,,4.33,3.4,1.85,,,,,,,3.51,3.45,2.22,,,,,,,,,
38,Sun,2013-05-26,Lille,Saint-Étienne,1-1,1-0,,1,1,D,1,0,H,19,6,4,2,10,17,5,3,2,2,0,1,1.96,3.61,4.2,,,,,,,1.91,3.4,4.0,,,,,,,1.93,3.75,4.17,,,,,,,,,
38,Sun,2013-05-26,Lyon,Rennes,2-0,1-0,,2,0,H,1,0,H,9,14,5,8,12,13,1,3,0,0,0,0,1.34,5.3,10.91,,,,,,,1.33,5.0,9.0,,,,,,,1.33,5.9,9.5,,,,,,,,,
38,Sun,2013-05-26,Olympique de Marseille,Reims,0-0,0-0,,0,0,D,0,0,D,21,4,7,0,7,14,10,5,0,0,0,0,1.56,4.21,6.85,,,,,,,1.57,3.8,6.0,,,,,,,1.49,4.2,8.69,,,,,,,,,
38,Sun,2013-05-26,SC Bastia,Sochaux,0-0,0-0,,0,0,D,0,0,D,10,6,2,1,17,13,5,2,2,2,0,0,,,,,,,,,,3.0,2.4,2.88,,,,,,,3.09,3.26,2.52,,,,,,,,,
38,Sun,2013-05-26,Toulouse FC,Montpellier,2-0,2-0,,2,0,H,2,0,H,16,19,9,4,21,16,3,9,1,2,0,0,2.42,3.36,3.18,,,,,,,2.38,3.1,3.1,,,,,,,2.27,3.44,3.4,,,,,,,,,
38,Sun,2013-05-26,Valenciennes,Troyes,2-1,0-1,,2,1,H,0,1,A,14,7,4,5,20,13,6,3,2,3,0,0,2.87,3.64,2.5,,,,,,,2.63,3.5,2.5,,,,,,,2.73,3.93,2.47,,,,,,,,,
