Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
35,Sat,2017-04-29,Monaco,Toulouse FC,3-1,0-0,,3,1,H,0.0,0.0,D,28.0,7.0,11.0,3.0,8.0,15.0,11.0,2.0,1.0,4.0,0.0,0.0,1.27,6.49,11.66,,,,,,,1.22,6.5,13.0,,,,,,,1.18,8.5,17.5,,,,,,,,,
35,Sat,2017-04-29,Montpellier,Lille,0-3,0-1,,0,3,A,0.0,1.0,A,18.0,11.0,7.0,5.0,7.0,14.0,8.0,3.0,1.0,2.0,0.0,0.0,2.09,3.45,3.91,,,,,,,2.15,3.3,3.6,,,,,,,2.1,3.48,3.91,,,,,,,,,
35,Sat,2017-04-29,Nantes,FC Lorient,1-0,0-0,,1,0,H,0.0,0.0,D,15.0,4.0,7.0,0.0,10.0,10.0,5.0,6.0,0.0,2.0,0.0,0.0,2.04,3.58,3.91,,,,,,,2.05,3.4,3.75,,,,,,,1.95,3.67,4.26,,,,,,,,,
35,Sat,2017-04-29,SC Bastia,Rennes,1-0,0-0,,1,0,H,0.0,0.0,D,4.0,12.0,3.0,4.0,12.0,17.0,2.0,7.0,1.0,1.0,0.0,0.0,,,,,,,,,,3.6,3.2,2.2,,,,,,,3.79,3.45,2.14,,,,,,,,,
35,Sun,2017-04-30,Caen,Olympique de Marseille,1-5,1-3,,1,5,A,1.0,3.0,A,14.0,13.0,5.0,8.0,4.0,11.0,11.0,2.0,2.0,4.0,0.0,0.0,3.81,3.65,2.06,,,,,,,3.6,3.4,2.1,,,,,,,4.0,3.7,2.0,,,,,,,,,
35,Sun,2017-04-30,Dijon FCO,Bordeaux,0-0,0-0,,0,0,D,0.0,0.0,D,16.0,13.0,6.0,1.0,11.0,13.0,5.0,7.0,0.0,1.0,0.0,0.0,3.25,3.51,2.31,,,,,,,3.4,3.4,2.2,,,,,,,3.32,3.59,2.27,,,,,,,,,
35,Sun,2017-04-30,Nice,Paris Saint Germain,3-1,1-0,,3,1,H,1.0,0.0,H,6.0,16.0,3.0,5.0,11.0,15.0,2.0,8.0,2.0,3.0,0.0,2.0,6.08,4.41,1.58,,,,,,,6.0,4.33,1.53,,,,,,,7.52,5.04,1.45,,,,,,,,,
36,Fri,2017-05-05,Saint-Étienne,Bordeaux,2-2,1-1,,2,2,D,1.0,1.0,D,15.0,11.0,5.0,5.0,14.0,11.0,7.0,7.0,1.0,2.0,0.0,1.0,2.71,3.18,2.96,,,,,,,2.7,3.1,2.8,,,,,,,2.68,3.2,2.99,,,,,,,,,
36,Sat,2017-05-06,FC Lorient,Angers,1-1,0-0,,1,1,D,0.0,0.0,D,6.0,9.0,3.0,4.0,11.0,8.0,2.0,7.0,1.0,0.0,0.0,0.0,2.21,3.59,3.4,,,,,,,2.25,3.4,3.25,,,,,,,2.22,3.58,3.43,,,,,,,,,
36,Sat,2017-05-06,Guingamp,Dijon FCO,4-0,1-0,,4,0,H,1.0,0.0,H,14.0,20.0,8.0,5.0,13.0,12.0,9.0,15.0,0.0,0.0,0.0,0.0,2.14,3.69,3.48,,,,,,,2.15,3.4,3.4,,,,,,,2.21,3.46,3.58,,,,,,,,,
36,Sat,2017-05-06,Lille,FC Metz,0-2,0-1,,0,2,A,0.0,1.0,A,12.0,7.0,0.0,3.0,14.0,9.0,11.0,2.0,1.0,0.0,0.0,0.0,1.69,3.96,5.49,,,,,,,1.67,4.0,5.0,,,,,,,1.65,4.37,5.45,,,,,,,,,
36,Sat,2017-05-06,Nancy,Monaco,0-3,0-2,,0,3,A,0.0,2.0,A,6.0,18.0,2.0,8.0,8.0,7.0,5.0,5.0,1.0,1.0,0.0,0.0,7.42,4.56,1.49,,,,,,,7.0,4.5,1.45,,,,,,,7.1,4.73,1.5,,,,,,,,,
36,Sat,2017-05-06,Paris Saint Germain,SC Bastia,5-0,2-0,,5,0,H,2.0,0.0,H,27.0,6.0,12.0,0.0,11.0,3.0,11.0,4.0,1.0,2.0,0.0,0.0,1.12,10.55,24.12,,,,,,,1.13,9.0,21.0,,,,,,,1.08,14.0,37.0,,,,,,,,,
36,Sat,2017-05-06,Toulouse FC,Caen,0-1,0-0,,0,1,A,0.0,0.0,D,9.0,11.0,5.0,4.0,10.0,9.0,5.0,5.0,3.0,2.0,0.0,0.0,2.19,3.46,3.58,,,,,,,2.2,3.3,3.4,,,,,,,2.07,3.53,3.93,,,,,,,,,
36,Sun,2017-05-07,Lyon,Nantes,3-2,0-1,,3,2,H,0.0,1.0,A,16.0,5.0,7.0,2.0,10.0,20.0,9.0,5.0,0.0,1.0,0.0,0.0,1.7,4.1,5.21,,,,,,,1.67,4.0,5.0,,,,,,,1.56,4.73,5.99,,,,,,,,,
36,Sun,2017-05-07,Olympique de Marseille,Nice,2-1,1-0,,2,1,H,1.0,0.0,H,18.0,17.0,7.0,5.0,15.0,8.0,4.0,5.0,5.0,1.0,0.0,0.0,1.96,3.74,4.01,,,,,,,1.95,3.5,3.75,,,,,,,1.98,3.77,4.0,,,,,,,,,
36,Sun,2017-05-07,Rennes,Montpellier,1-0,0-0,,1,0,H,0.0,0.0,D,10.0,6.0,4.0,1.0,13.0,9.0,2.0,6.0,3.0,2.0,0.0,0.0,2.36,3.42,3.23,,,,,,,2.3,3.25,3.1,,,,,,,2.26,3.21,3.75,,,,,,,,,
37,Sun,2017-05-14,Bordeaux,Olympique de Marseille,1-1,1-0,,1,1,D,1.0,0.0,H,11.0,14.0,5.0,3.0,18.0,14.0,3.0,4.0,1.0,2.0,0.0,0.0,2.48,3.61,2.9,,,,,,,2.45,3.4,2.88,,,,,,,2.41,3.61,3.05,,,,,,,,,
37,Sun,2017-05-14,Caen,Rennes,0-1,0-0,,0,1,A,0.0,0.0,D,10.0,10.0,2.0,7.0,7.0,9.0,11.0,1.0,2.0,1.0,0.0,0.0,1.85,3.66,4.74,,,,,,,1.8,3.6,4.6,,,,,,,1.83,3.74,4.95,,,,,,,,,
37,Sun,2017-05-14,Dijon FCO,Nancy,2-0,0-0,,2,0,H,0.0,0.0,D,20.0,9.0,5.0,2.0,17.0,17.0,4.0,6.0,2.0,2.0,0.0,0.0,2.01,3.62,3.98,,,,,,,2.0,3.5,3.75,,,,,,,2.08,3.46,4.0,,,,,,,,,
37,Sun,2017-05-14,FC Metz,Toulouse FC,1-1,0-1,,1,1,D,0.0,1.0,A,14.0,17.0,6.0,6.0,16.0,13.0,6.0,3.0,0.0,0.0,0.0,0.0,2.61,3.36,2.91,,,,,,,2.6,3.25,2.8,,,,,,,2.75,3.34,2.8,,,,,,,,,
37,Sun,2017-05-14,Monaco,Lille,4-0,2-0,,4,0,H,2.0,0.0,H,11.0,14.0,3.0,4.0,17.0,10.0,6.0,7.0,1.0,2.0,0.0,0.0,1.19,8.7,15.0,,,,,,,1.17,8.0,15.0,,,,,,,1.15,9.75,19.98,,,,,,,,,
37,Sun,2017-05-14,Montpellier,Lyon,1-3,1-2,,1,3,A,1.0,2.0,A,15.0,14.0,4.0,6.0,16.0,10.0,4.0,1.0,3.0,1.0,0.0,0.0,3.19,3.43,2.38,,,,,,,3.1,3.6,2.25,,,,,,,3.91,3.75,2.01,,,,,,,,,
37,Sun,2017-05-14,Nantes,Guingamp,4-1,1-0,,4,1,H,1.0,0.0,H,14.0,8.0,5.0,2.0,6.0,10.0,9.0,6.0,2.0,4.0,0.0,0.0,2.05,3.52,3.95,,,,,,,2.05,3.5,3.6,,,,,,,2.03,3.52,4.1,,,,,,,,,
37,Sun,2017-05-14,Nice,Angers,0-2,0-1,,0,2,A,0.0,1.0,A,12.0,14.0,5.0,6.0,11.0,6.0,7.0,4.0,1.0,1.0,0.0,0.0,1.76,3.96,4.94,,,,,,,1.73,3.6,5.25,,,,,,,1.74,4.03,5.06,,,,,,,,,
37,Sun,2017-05-14,SC Bastia,FC Lorient,2-0,0-0,,2,0,H,0.0,0.0,D,11.0,9.0,6.0,1.0,14.0,11.0,5.0,9.0,3.0,2.0,0.0,0.0,3.15,3.48,2.38,,,,,,,3.2,3.2,2.3,,,,,,,3.76,3.68,2.06,,,,,,,,,
37,Sun,2017-05-14,Saint-Étienne,Paris Saint Germain,0-5,0-2,,0,5,A,0.0,2.0,A,9.0,21.0,2.0,11.0,9.0,5.0,5.0,8.0,1.0,1.0,0.0,0.0,8.85,5.26,1.38,,,,,,,9.0,5.0,1.33,,,,,,,8.23,5.07,1.43,,,,,,,,,
37,Wed,2017-05-17,Monaco,Saint-Étienne,2-0,1-0,,2,0,H,1.0,0.0,H,14.0,5.0,5.0,3.0,6.0,9.0,10.0,4.0,1.0,1.0,0.0,0.0,1.22,7.46,13.5,,,,,,,1.2,7.0,13.0,,,,,,,1.16,9.25,18.0,,,,,,,,,
38,Sat,2017-05-20,Angers,Montpellier,2-0,0-0,,2,0,H,0.0,0.0,D,18.0,12.0,5.0,5.0,6.0,10.0,6.0,4.0,0.0,2.0,0.0,0.0,2.11,3.6,3.66,,,,,,,2.1,3.5,3.5,,,,,,,1.81,4.01,4.57,,,,,,,,,
38,Sat,2017-05-20,FC Lorient,Bordeaux,1-1,0-1,,1,1,D,0.0,1.0,A,9.0,10.0,4.0,4.0,12.0,12.0,7.0,3.0,2.0,2.0,0.0,0.0,2.49,3.79,2.79,,,,,,,2.5,3.5,2.75,,,,,,,2.32,3.61,3.2,,,,,,,,,
38,Sat,2017-05-20,Guingamp,FC Metz,1-0,1-0,,1,0,H,1.0,0.0,H,21.0,8.0,6.0,0.0,14.0,15.0,7.0,3.0,0.0,2.0,0.0,0.0,1.68,4.09,5.35,,,,,,,1.6,4.2,5.5,,,,,,,1.47,5.0,7.18,,,,,,,,,
38,Sat,2017-05-20,Lille,Nantes,3-0,1-0,,3,0,H,1.0,0.0,H,17.0,9.0,6.0,2.0,5.0,13.0,2.0,10.0,0.0,2.0,0.0,1.0,2.45,3.56,2.98,,,,,,,2.5,3.3,2.9,,,,,,,2.64,3.62,2.74,,,,,,,,,
38,Sat,2017-05-20,Lyon,Nice,3-3,1-1,,3,3,D,1.0,1.0,D,15.0,14.0,4.0,7.0,14.0,11.0,8.0,2.0,0.0,1.0,0.0,0.0,1.61,4.61,5.22,,,,,,,1.53,4.75,5.25,,,,,,,1.33,6.5,8.5,,,,,,,,,
38,Sat,2017-05-20,Nancy,Saint-Étienne,3-1,1-0,,3,1,H,1.0,0.0,H,14.0,8.0,5.0,2.0,14.0,10.0,7.0,5.0,2.0,0.0,0.0,0.0,2.11,3.66,3.59,,,,,,,2.05,3.5,3.6,,,,,,,1.86,3.95,4.36,,,,,,,,,
38,Sat,2017-05-20,Olympique de Marseille,SC Bastia,1-0,0-0,,1,0,H,0.0,0.0,D,12.0,4.0,3.0,0.0,17.0,20.0,6.0,1.0,3.0,2.0,0.0,0.0,1.32,5.89,10.02,,,,,,,1.29,5.5,11.0,,,,,,,1.36,5.9,8.8,,,,,,,,,
38,Sat,2017-05-20,Paris Saint Germain,Caen,1-1,1-0,,1,1,D,1.0,0.0,H,18.0,16.0,5.0,6.0,11.0,8.0,8.0,5.0,0.0,1.0,0.0,0.0,1.2,8.01,15.44,,,,,,,1.18,7.5,13.0,,,,,,,1.18,9.3,16.15,,,,,,,,,
38,Sat,2017-05-20,Rennes,Monaco,2-3,0-1,,2,3,A,0.0,1.0,A,18.0,23.0,5.0,12.0,9.0,12.0,3.0,5.0,0.0,0.0,0.0,0.0,3.53,3.8,2.09,,,,,,,3.5,3.6,2.05,,,,,,,3.58,4.05,2.03,,,,,,,,,
38,Sat,2017-05-20,Toulouse FC,Dijon FCO,0-0,0-0,,0,0,D,0.0,0.0,D,16.0,8.0,2.0,5.0,11.0,16.0,8.0,4.0,1.0,2.0,0.0,0.0,2.55,3.43,2.93,,,,,,,2.5,3.4,2.8,,,,,,,2.35,3.08,3.7,,,,,,,,,
