Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
25,Sun,2021-03-14,Bayer Leverkusen,Arminia Bielefeld,1-2,0-1,,1,2,A,0,1,A,20,10,8,5,16,9,9,5,2,1,0,0,1.41,5.05,8.56,1.38,4.98,8.18,1.41,5.3,9.0,1.36,4.75,9.0,1.66,2.2,1.66,2.34,1.62,2.28,1.44,5.0,7.54,1.41,4.88,7.43,,,,,,
25,Sun,2021-03-14,RB Leipzig,Eintracht Frankfurt,1-1,0-0,,1,1,D,0,0,D,14,5,8,2,14,21,4,3,2,3,0,0,1.84,3.89,4.46,1.81,3.79,4.28,1.86,3.98,4.58,1.8,3.8,4.2,1.57,2.37,1.62,2.43,1.58,2.38,1.68,4.25,5.14,1.65,4.1,5.07,,,,,,
25,Sun,2021-03-14,VfB Stuttgart,Hoffenheim,2-0,1-0,,2,0,H,1,0,H,7,16,4,5,14,9,4,4,0,2,0,0,2.53,3.86,2.71,2.46,3.72,2.68,2.57,3.9,2.87,2.45,3.6,2.7,1.44,2.75,1.51,2.7,1.48,2.63,2.64,3.68,2.69,2.53,3.64,2.66,,,,,,
26,Fri,2021-03-19,Arminia Bielefeld,RB Leipzig,0-1,0-0,,0,1,A,0,0,D,5,20,0,8,10,12,1,7,2,1,0,0,9.51,5.13,1.38,8.83,4.95,1.37,10.12,5.26,1.4,9.0,4.75,1.33,1.72,2.1,1.73,2.22,1.7,2.15,8.79,5.03,1.4,8.41,4.86,1.38,,,,,,
26,Sat,2021-03-20,1. FC Köln,Borussia Dortmund,2-2,1-1,,2,2,D,1,1,D,10,13,2,4,4,12,5,2,1,1,0,0,7.45,4.99,1.45,6.99,4.8,1.43,8.0,5.05,1.47,8.0,4.75,1.4,1.57,2.37,1.59,2.49,1.57,2.39,6.7,4.77,1.5,6.52,4.66,1.47,,,,,,
26,Sat,2021-03-20,Bayern de Munique,VfB Stuttgart,4-0,4-0,,4,0,H,4,0,H,15,12,7,4,10,12,1,3,1,2,1,0,1.25,7.04,10.99,1.23,6.95,10.48,1.26,7.8,11.42,1.2,7.0,11.0,1.22,4.33,1.24,4.28,1.22,4.13,1.27,6.7,10.51,1.24,6.84,10.17,,,,,,
26,Sat,2021-03-20,Eintracht Frankfurt,1. FC Union Berlin,5-2,4-2,,5,2,H,4,2,H,9,24,5,8,9,10,2,4,1,2,0,0,1.89,3.81,4.31,1.86,3.72,4.09,1.92,4.0,4.32,1.85,4.0,3.8,1.8,2.0,1.85,2.06,1.8,2.0,1.96,3.76,4.02,1.93,3.68,3.84,,,,,,
26,Sat,2021-03-20,FC Schalke 04,Borussia Monchengladbach,0-3,0-1,,0,3,A,0,1,A,4,21,1,7,8,8,2,7,1,2,0,0,7.56,4.76,1.46,6.85,4.6,1.46,7.7,4.94,1.53,7.5,4.5,1.44,1.57,2.37,1.61,2.45,1.6,2.34,7.6,4.79,1.46,7.13,4.75,1.43,,,,,,
26,Sat,2021-03-20,Werder Bremen,Wolfsburg,1-2,1-2,,1,2,A,1,2,A,11,16,4,5,15,15,3,9,3,1,0,0,4.45,3.78,1.87,4.29,3.61,1.85,4.5,3.82,1.92,4.5,3.6,1.8,1.9,1.9,1.98,1.93,1.96,1.85,4.99,3.65,1.82,4.63,3.55,1.81,,,,,,
26,Sun,2021-03-21,Freiburg,Augsburg,2-0,0-0,,2,0,H,0,0,D,10,19,3,8,21,13,3,5,7,2,0,0,1.99,3.66,4.05,1.96,3.55,3.89,2.02,3.69,4.08,1.95,3.4,4.0,2.0,1.8,2.06,1.85,1.98,1.83,1.83,3.61,4.95,1.83,3.52,4.58,,,,,,
26,Sun,2021-03-21,Hertha Berlin,Bayer Leverkusen,3-0,3-0,,3,0,H,3,0,H,13,9,10,1,10,20,4,8,0,2,0,0,3.62,3.6,2.13,3.5,3.51,2.08,3.65,3.74,2.16,3.4,3.6,2.05,1.9,1.9,1.88,2.02,1.83,1.98,3.44,3.7,2.17,3.45,3.59,2.08,,,,,,
26,Sun,2021-03-21,Hoffenheim,Mainz 05,1-2,1-2,,1,2,A,1,2,A,8,16,2,7,14,12,2,9,0,0,0,0,1.96,3.81,3.99,1.92,3.71,3.88,2.0,3.85,4.1,1.9,3.75,3.8,1.66,2.2,1.67,2.33,1.64,2.26,1.93,3.92,4.0,1.92,3.72,3.84,,,,,,
27,Sat,2021-04-03,Augsburg,Hoffenheim,2-1,2-0,,2,1,H,2,0,H,7,16,2,6,7,11,2,10,1,1,0,0,3.83,3.85,1.99,3.66,3.72,1.97,3.86,3.9,2.05,3.6,3.8,1.9,1.66,2.2,1.68,2.31,1.64,2.25,3.96,3.7,2.0,3.66,3.6,2.01,,,,,,
27,Sat,2021-04-03,Bayer Leverkusen,FC Schalke 04,2-1,1-0,,2,1,H,1,0,H,6,4,2,2,13,9,5,4,1,0,0,0,1.23,6.69,14.31,1.23,6.48,12.45,1.27,7.0,14.31,1.22,6.5,12.0,1.44,2.75,1.46,2.84,1.46,2.69,1.31,5.82,10.9,1.3,5.7,9.97,,,,,,
27,Sat,2021-04-03,Borussia Dortmund,Eintracht Frankfurt,1-2,1-1,,1,2,A,1,1,D,20,15,7,3,9,12,10,2,0,3,0,0,1.83,4.01,4.38,1.79,3.99,4.2,1.86,4.25,4.58,1.72,4.2,4.2,1.44,2.75,1.49,2.77,1.46,2.69,1.78,4.24,4.45,1.74,4.15,4.32,,,,,,
27,Sat,2021-04-03,Borussia Monchengladbach,Freiburg,2-1,0-1,,2,1,H,0,1,A,19,7,5,4,11,14,0,3,1,3,0,0,1.85,3.98,4.27,1.81,3.92,4.16,1.88,4.15,4.6,1.75,4.0,4.1,1.66,2.2,1.74,2.21,1.68,2.2,1.74,4.05,4.93,1.72,3.94,4.65,,,,,,
27,Sat,2021-04-03,Mainz 05,Arminia Bielefeld,1-1,0-0,,1,1,D,0,0,D,12,9,5,2,27,10,2,3,4,1,0,0,1.78,3.88,4.88,1.8,3.64,4.62,1.89,3.88,5.0,1.72,3.6,4.75,1.9,1.9,1.98,1.93,2.01,1.81,1.88,3.7,4.55,1.82,3.63,4.45,,,,,,
27,Sat,2021-04-03,RB Leipzig,Bayern de Munique,0-1,0-1,,0,1,A,0,1,A,13,9,3,5,13,9,8,4,3,2,0,0,2.87,3.78,2.44,2.78,3.68,2.41,2.88,3.85,2.54,2.7,3.8,2.37,1.61,2.3,1.62,2.42,1.59,2.35,2.62,3.68,2.71,2.68,3.6,2.53,,,,,,
27,Sat,2021-04-03,Wolfsburg,1. FC Köln,1-0,0-0,,1,0,H,0,0,D,13,10,6,1,18,11,5,4,2,1,0,0,1.54,4.32,6.89,1.53,4.2,6.25,1.6,4.4,6.89,1.5,4.33,6.0,1.8,2.0,1.88,2.03,1.83,1.98,1.67,4.03,5.59,1.64,3.93,5.47,,,,,,
27,Sun,2021-04-04,1. FC Union Berlin,Hertha Berlin,1-1,1-1,,1,1,D,1,1,D,11,4,3,1,13,12,2,3,2,4,0,0,2.56,3.32,3.03,2.51,3.22,2.93,2.61,3.34,3.04,2.4,3.3,2.87,2.1,1.72,2.14,1.78,2.08,1.75,2.65,3.26,2.95,2.56,3.2,2.9,,,,,,
27,Sun,2021-04-04,VfB Stuttgart,Werder Bremen,1-0,0-0,,1,0,H,0,0,D,14,9,3,2,8,8,6,0,1,2,0,0,1.97,3.71,4.07,1.94,3.61,3.88,2.01,3.78,4.07,1.9,3.6,4.0,1.8,2.0,1.83,2.07,1.78,2.03,1.93,3.8,4.17,1.93,3.64,3.95,,,,,,
28,Fri,2021-04-09,Arminia Bielefeld,Freiburg,1-0,0-0,,1,0,H,0,0,D,14,10,4,2,8,10,4,2,3,2,0,0,2.98,3.27,2.63,2.94,3.2,2.55,3.11,3.3,2.65,2.87,3.3,2.45,2.2,1.66,2.25,1.71,2.17,1.7,2.74,3.22,2.89,2.69,3.2,2.77,,,,,,
28,Sat,2021-04-10,Bayern de Munique,1. FC Union Berlin,1-1,0-0,,1,1,D,0,0,D,14,6,2,2,10,12,8,1,2,0,0,0,1.5,4.71,6.79,1.47,4.68,6.49,1.53,5.05,7.5,1.44,4.75,6.5,1.53,2.5,1.56,2.57,1.52,2.5,1.89,3.73,4.39,1.84,3.71,4.33,,,,,,
28,Sat,2021-04-10,Eintracht Frankfurt,Wolfsburg,4-3,2-1,,4,3,H,2,1,H,9,20,5,7,11,13,3,7,3,2,0,0,2.49,3.48,3.01,2.41,3.43,2.94,2.52,3.63,3.09,2.37,3.5,2.9,1.72,2.1,1.76,2.18,1.73,2.12,2.58,3.55,2.84,2.48,3.5,2.8,,,,,,
28,Sat,2021-04-10,Hertha Berlin,Borussia Monchengladbach,2-2,1-2,,2,2,D,1,2,A,24,7,8,4,12,17,11,3,2,1,0,1,3.25,3.55,2.31,3.15,3.5,2.26,3.3,3.68,2.35,3.2,3.5,2.2,1.72,2.1,1.81,2.1,1.74,2.1,3.25,3.6,2.29,3.2,3.51,2.23,,,,,,
28,Sat,2021-04-10,VfB Stuttgart,Borussia Dortmund,2-3,1-0,,2,3,A,1,0,H,13,18,3,7,13,11,3,8,4,2,0,0,4.01,4.1,1.88,3.9,4.0,1.86,4.15,4.2,1.92,4.0,3.8,1.83,1.44,2.75,1.49,2.76,1.49,2.61,4.22,4.24,1.81,4.1,4.12,1.79,,,,,,
28,Sat,2021-04-10,Werder Bremen,RB Leipzig,1-4,0-3,,1,4,A,0,3,A,11,8,2,4,13,10,2,2,0,0,0,0,8.01,5.07,1.42,7.52,4.79,1.42,8.01,5.07,1.46,8.0,4.75,1.4,1.8,2.0,1.81,2.1,1.78,2.04,9.41,5.32,1.37,9.14,5.17,1.34,,,,,,
28,Sun,2021-04-11,1. FC Köln,Mainz 05,2-3,1-1,,2,3,A,1,1,D,22,9,4,6,14,14,2,5,2,1,0,0,3.15,3.32,2.48,3.03,3.26,2.44,3.17,3.42,2.54,3.0,3.3,2.4,2.1,1.72,2.17,1.76,2.08,1.76,2.99,3.32,2.59,2.95,3.23,2.51,,,,,,
28,Sun,2021-04-11,FC Schalke 04,Augsburg,1-0,1-0,,1,0,H,1,0,H,7,13,2,4,10,14,4,6,0,2,0,0,3.25,3.41,2.37,3.22,3.34,2.29,3.44,3.5,2.38,3.2,3.4,2.25,2.2,1.66,2.33,1.67,2.22,1.66,2.87,3.39,2.64,2.84,3.31,2.54,,,,,,
28,Mon,2021-04-12,Hoffenheim,Bayer Leverkusen,0-0,0-0,,0,0,D,0,0,D,2,7,0,5,14,12,1,1,1,1,0,0,2.96,3.69,2.42,2.87,3.57,2.38,3.03,3.74,2.46,2.87,3.6,2.3,1.57,2.37,1.6,2.48,1.57,2.38,2.87,3.71,2.47,2.8,3.71,2.38,,,,,,
29,Fri,2021-04-16,RB Leipzig,Hoffenheim,0-0,0-0,,0,0,D,0,0,D,14,6,2,0,14,13,4,1,0,2,0,0,1.41,5.11,8.16,1.4,5.03,7.77,1.43,5.25,8.7,1.36,5.25,7.5,1.53,2.5,1.57,2.54,1.54,2.48,1.4,5.33,8.19,1.38,5.15,7.93,,,,,,
29,Sat,2021-04-17,1. FC Union Berlin,VfB Stuttgart,2-1,2-0,,2,1,H,2,0,H,9,9,4,2,15,12,4,4,2,3,0,0,2.33,3.5,3.25,2.3,3.4,3.15,2.4,3.64,3.32,2.2,3.5,3.1,1.9,1.9,1.92,1.99,1.86,1.95,2.19,3.44,3.64,2.16,3.39,3.46,,,,,,
29,Sat,2021-04-17,Augsburg,Arminia Bielefeld,0-0,0-0,,0,0,D,0,0,D,9,8,3,1,10,9,7,3,4,1,0,0,2.62,3.25,3.0,2.49,3.21,2.98,2.63,3.43,3.19,2.45,3.3,2.9,2.2,1.66,2.31,1.68,2.19,1.68,2.39,3.36,3.27,2.36,3.29,3.12,,,,,,
29,Sat,2021-04-17,Bayer Leverkusen,1. FC Köln,3-0,1-0,,3,0,H,1,0,H,8,14,5,2,12,12,2,3,1,1,0,0,1.67,3.95,5.77,1.64,3.91,5.55,1.68,4.22,6.0,1.61,3.9,5.5,1.72,2.1,1.82,2.09,1.75,2.09,1.65,4.07,5.74,1.64,3.95,5.41,,,,,,
29,Sat,2021-04-17,Borussia Monchengladbach,Eintracht Frankfurt,4-0,1-0,,4,0,H,1,0,H,19,16,4,5,11,10,7,8,2,4,0,0,2.56,3.86,2.69,2.54,3.71,2.61,2.63,3.93,2.75,2.5,3.6,2.6,1.44,2.75,1.5,2.73,1.49,2.59,2.35,4.03,2.88,2.35,3.87,2.76,,,,,,
29,Sat,2021-04-17,Freiburg,FC Schalke 04,4-0,2-0,,4,0,H,2,0,H,13,4,8,2,15,12,3,4,2,1,0,0,1.74,3.98,5.07,1.69,3.94,4.94,1.75,4.2,5.25,1.65,4.2,4.75,1.9,1.9,1.91,2.0,1.84,1.98,1.65,4.02,5.91,1.66,3.91,5.31,,,,,,
29,Sat,2021-04-17,Wolfsburg,Bayern de Munique,2-3,1-3,,2,3,A,1,3,A,7,14,3,9,16,8,6,5,2,1,0,0,3.93,4.02,1.93,3.8,3.88,1.9,4.0,4.12,1.97,3.5,4.0,1.9,1.53,2.5,1.56,2.57,1.53,2.47,3.87,3.96,1.95,3.8,3.88,1.9,,,,,,
29,Sun,2021-04-18,Borussia Dortmund,Werder Bremen,4-1,3-1,,4,1,H,3,1,H,19,10,9,3,8,14,7,4,1,4,0,0,1.4,5.26,8.19,1.39,5.05,7.65,1.42,5.3,8.26,1.36,5.25,7.0,1.53,2.5,1.53,2.65,1.51,2.54,1.33,5.88,9.54,1.31,5.65,9.22,,,,,,
29,Mon,2021-05-03,Mainz 05,Hertha Berlin,1-1,1-1,,1,1,D,1,1,D,16,7,9,5,18,13,6,4,2,3,0,0,2.42,3.57,3.04,2.41,3.49,2.89,2.49,3.66,3.07,2.45,3.25,2.9,1.9,1.9,1.89,2.01,1.85,1.97,2.47,3.32,3.16,2.41,3.27,3.09,,,,,,
30,Tue,2021-04-20,1. FC Köln,RB Leipzig,2-1,0-0,,2,1,H,0,0,D,5,23,3,6,9,16,0,8,2,3,0,0,7.99,4.85,1.44,7.68,4.75,1.42,8.12,5.0,1.46,8.0,4.75,1.4,1.72,2.1,1.75,2.19,1.7,2.16,6.23,4.27,1.58,5.75,4.22,1.57,,,,,,
30,Tue,2021-04-20,Arminia Bielefeld,FC Schalke 04,1-0,0-0,,1,0,H,0,0,D,10,3,5,0,14,12,4,2,3,5,0,1,1.78,3.74,5.18,1.75,3.65,5.0,1.8,3.86,5.25,1.72,3.6,5.25,2.0,1.8,2.12,1.79,2.07,1.77,1.95,3.56,4.36,1.9,3.58,4.19,,,,,,
30,Tue,2021-04-20,Bayern de Munique,Bayer Leverkusen,2-0,2-0,,2,0,H,2,0,H,26,6,9,3,6,14,7,3,0,0,0,0,1.47,4.98,6.84,1.45,4.96,6.48,1.49,5.3,7.08,1.4,5.0,7.0,1.36,3.2,1.41,3.08,1.37,3.06,1.57,4.66,5.7,1.53,4.66,5.68,,,,,,
30,Tue,2021-04-20,Eintracht Frankfurt,Augsburg,2-0,1-0,,2,0,H,1,0,H,12,14,4,4,18,8,7,5,3,1,0,0,1.46,5.1,6.93,1.44,4.86,7.0,1.47,5.25,7.8,1.44,4.75,7.0,1.5,2.62,1.51,2.7,1.5,2.6,1.32,5.9,9.37,1.32,5.77,9.02,,,,,,
30,Wed,2021-04-21,Borussia Dortmund,1. FC Union Berlin,2-0,1-0,,2,0,H,1,0,H,21,6,11,2,12,10,4,3,2,1,0,0,1.56,4.53,6.07,1.54,4.42,5.95,1.57,4.7,6.75,1.5,4.33,6.5,1.61,2.3,1.65,2.36,1.62,2.31,1.49,4.85,6.76,1.51,4.58,6.15,,,,,,
30,Wed,2021-04-21,Hoffenheim,Borussia Monchengladbach,3-2,0-2,,3,2,H,0,2,A,19,5,6,3,9,5,5,4,3,0,0,0,3.16,3.79,2.26,3.08,3.69,2.21,3.22,3.95,2.29,3.1,3.75,2.15,1.57,2.37,1.64,2.39,1.61,2.32,2.72,3.71,2.59,2.68,3.63,2.52,,,,,,
30,Wed,2021-04-21,VfB Stuttgart,Wolfsburg,1-3,0-2,,1,3,A,0,2,A,11,13,4,4,12,11,4,1,3,0,0,0,3.46,3.94,2.08,3.36,3.78,2.06,3.5,3.95,2.15,3.4,3.8,2.0,1.66,2.2,1.72,2.22,1.68,2.19,4.11,4.3,1.83,4.01,4.19,1.79,,,,,,
30,Wed,2021-04-21,Werder Bremen,Mainz 05,0-1,0-1,,0,1,A,0,1,A,18,13,4,5,7,13,10,4,1,2,0,0,3.2,3.39,2.41,3.09,3.29,2.38,3.22,3.4,2.5,3.1,3.25,2.37,2.0,1.8,2.1,1.81,2.05,1.78,3.36,3.31,2.37,3.21,3.28,2.32,,,,,,
30,Thu,2021-05-06,Hertha Berlin,Freiburg,3-0,2-0,,3,0,H,2,0,H,13,15,6,4,10,13,4,6,4,3,0,0,2.07,3.7,3.7,2.03,3.61,3.62,2.1,3.75,3.82,2.0,3.5,3.6,1.9,1.9,1.9,2.0,1.85,1.97,2.38,3.25,3.4,2.3,3.23,3.31,,,,,,
31,Fri,2021-04-23,Augsburg,1. FC Köln,2-3,0-3,,2,3,A,0,3,A,13,14,5,6,17,13,6,3,2,3,0,0,2.96,3.36,2.59,2.91,3.26,2.54,3.04,3.36,2.63,2.87,3.3,2.45,2.1,1.72,2.2,1.74,2.14,1.71,3.01,3.28,2.6,2.89,3.27,2.54,,,,,,
31,Sat,2021-04-24,1. FC Union Berlin,Werder Bremen,3-1,0-0,,3,1,H,0,0,D,17,9,6,5,10,8,11,2,0,0,0,0,1.94,3.52,4.44,1.91,3.48,4.24,1.97,3.66,4.51,1.85,3.4,4.5,2.1,1.72,2.22,1.73,2.12,1.73,2.1,3.41,3.95,2.04,3.35,3.91,,,,,,
31,Sat,2021-04-24,Bayer Leverkusen,Eintracht Frankfurt,3-1,0-0,,3,1,H,0,0,D,18,12,10,4,9,8,5,6,1,1,0,0,2.31,3.86,3.02,2.28,3.76,2.92,2.36,3.98,3.04,2.15,3.9,2.87,1.44,2.75,1.49,2.76,1.47,2.66,2.2,3.91,3.2,2.18,3.81,3.08,,,,,,
31,Sat,2021-04-24,Freiburg,Hoffenheim,1-1,0-1,,1,1,D,0,1,A,15,16,7,4,10,12,6,5,1,2,0,0,2.85,3.55,2.57,2.76,3.51,2.5,2.87,3.79,2.63,2.7,3.5,2.45,1.72,2.1,1.75,2.18,1.7,2.16,3.22,3.77,2.24,3.07,3.69,2.23,,,,,,
31,Sat,2021-04-24,Mainz 05,Bayern de Munique,2-1,2-0,,2,1,H,2,0,H,8,17,4,4,12,15,2,3,3,4,0,0,8.83,5.83,1.34,8.74,5.81,1.32,9.5,6.31,1.35,9.0,5.5,1.3,1.36,3.2,1.38,3.18,1.36,3.11,10.5,6.83,1.27,10.24,6.57,1.26,,,,,,
31,Sat,2021-04-24,Wolfsburg,Borussia Dortmund,0-2,0-1,,0,2,A,0,1,A,21,8,2,4,10,12,10,2,1,3,0,1,3.18,4.05,2.17,3.12,3.93,2.12,3.3,4.1,2.19,3.0,3.75,2.15,1.53,2.5,1.57,2.54,1.55,2.44,3.26,4.0,2.14,3.24,3.95,2.07,,,,,,
31,Sun,2021-04-25,Borussia Monchengladbach,Arminia Bielefeld,5-0,3-0,,5,0,H,3,0,H,20,10,12,5,11,8,4,1,1,1,0,0,1.64,3.9,6.29,1.62,3.87,5.88,1.68,4.2,6.5,1.6,4.2,5.25,1.72,2.1,1.75,2.18,1.72,2.14,1.67,3.96,5.82,1.64,3.92,5.55,,,,,,
31,Sun,2021-04-25,RB Leipzig,VfB Stuttgart,2-0,0-0,,2,0,H,0,0,D,24,2,11,0,19,8,10,1,2,0,0,1,1.4,5.22,8.21,1.39,5.14,7.52,1.42,5.5,8.21,1.36,5.5,7.0,1.44,2.75,1.48,2.8,1.46,2.68,1.4,5.3,8.25,1.37,5.18,8.06,,,,,,
31,Wed,2021-05-12,FC Schalke 04,Hertha Berlin,1-2,1-1,,1,2,A,1,1,D,12,18,1,6,9,11,1,7,3,5,0,1,7.4,4.72,1.46,7.0,4.67,1.45,7.6,4.93,1.49,7.0,4.5,1.44,1.61,2.3,1.65,2.33,1.64,2.29,6.12,4.2,1.57,6.1,4.3,1.54,,,,,,
32,Fri,2021-05-07,VfB Stuttgart,Augsburg,2-1,1-0,,2,1,H,1,0,H,14,20,6,9,14,12,2,12,0,0,0,0,2.33,3.48,3.27,2.24,3.46,3.25,2.33,3.6,3.45,2.2,3.5,3.1,1.72,2.1,1.78,2.14,1.76,2.09,2.18,3.51,3.58,2.14,3.47,3.44,,,,,,
32,Sat,2021-05-08,Bayern de Munique,Borussia Monchengladbach,6-0,4-0,,6,0,H,4,0,H,22,14,7,2,3,9,5,3,0,2,1,0,1.38,5.61,8.02,1.37,5.48,7.64,1.4,6.1,8.8,1.33,5.75,7.5,1.28,3.75,1.3,3.74,1.3,3.55,1.45,5.49,6.5,1.42,5.44,6.45,,,,,,
32,Sat,2021-05-08,Borussia Dortmund,RB Leipzig,3-2,1-0,,3,2,H,1,0,H,15,14,4,7,8,13,7,7,1,1,0,0,2.31,3.67,3.15,2.19,3.68,3.18,2.33,3.96,3.4,2.15,3.75,3.1,1.61,2.3,1.65,2.36,1.6,2.35,2.33,3.78,3.04,2.3,3.67,2.98,,,,,,
32,Sat,2021-05-08,Hoffenheim,FC Schalke 04,4-2,0-2,,4,2,H,0,2,A,20,6,12,3,11,12,9,3,1,2,0,0,1.23,6.67,13.38,1.22,6.72,12.63,1.26,7.0,14.0,1.2,7.0,13.0,1.4,3.0,1.42,2.96,1.41,2.88,1.3,5.89,10.95,1.29,5.89,9.7,,,,,,
32,Sat,2021-05-08,Werder Bremen,Bayer Leverkusen,0-0,0-0,,0,0,D,0,0,D,13,14,2,4,9,14,4,6,3,2,1,0,4.44,3.96,1.83,4.32,3.8,1.81,4.5,3.96,1.88,4.33,3.75,1.8,1.83,2.07,1.83,2.07,1.81,2.02,3.88,3.57,2.06,3.87,3.62,1.96,,,,,,
32,Sat,2021-05-08,Wolfsburg,1. FC Union Berlin,3-0,1-0,,3,0,H,1,0,H,17,9,8,1,9,9,4,3,1,0,0,0,1.78,3.9,4.86,1.78,3.75,4.64,1.83,3.92,4.94,1.75,3.75,4.75,1.9,1.9,1.95,1.95,1.9,1.92,1.86,3.65,4.71,1.82,3.6,4.6,,,,,,
32,Sun,2021-05-09,1. FC Köln,Freiburg,1-4,0-2,,1,4,A,0,2,A,18,11,2,6,15,16,3,2,2,2,0,0,2.11,3.8,3.51,2.05,3.69,3.49,2.11,3.85,3.72,2.0,3.6,3.6,1.8,2.0,1.89,2.01,1.82,2.0,1.95,3.79,4.06,1.95,3.71,3.81,,,,,,
32,Sun,2021-05-09,Eintracht Frankfurt,Mainz 05,1-1,0-1,,1,1,D,0,1,A,14,6,4,3,10,14,8,2,2,0,0,0,1.91,4.04,3.97,1.83,4.06,3.96,1.93,4.28,4.22,1.75,4.2,4.0,1.53,2.5,1.56,2.57,1.53,2.52,1.93,4.06,3.87,1.92,4.01,3.64,,,,,,
32,Sun,2021-05-09,Hertha Berlin,Arminia Bielefeld,0-0,0-0,,0,0,D,0,0,D,11,12,4,5,13,9,4,3,3,4,0,0,1.88,3.83,4.31,1.89,3.66,4.09,1.97,3.83,4.37,1.83,3.6,4.33,1.94,1.96,1.93,1.97,1.9,1.91,1.91,3.6,4.5,1.88,3.56,4.28,,,,,,
33,Sat,2021-05-15,Arminia Bielefeld,Hoffenheim,1-1,1-1,,1,1,D,1,1,D,17,7,6,3,5,8,10,4,1,2,0,0,2.72,3.79,2.52,2.68,3.67,2.5,2.78,3.81,2.59,2.62,3.75,2.4,1.72,2.1,1.79,2.13,1.73,2.12,2.63,3.92,2.58,2.48,3.8,2.64,,,,,,
33,Sat,2021-05-15,Augsburg,Werder Bremen,2-0,0-0,,2,0,H,0,0,D,15,16,7,5,12,17,5,5,3,3,1,1,2.62,3.24,2.96,2.59,3.16,2.92,2.66,3.3,3.01,2.45,3.25,3.0,2.1,1.72,2.16,1.77,2.12,1.73,2.56,3.21,3.05,2.52,3.17,3.0,,,,,,
33,Sat,2021-05-15,Bayer Leverkusen,1. FC Union Berlin,1-1,1-0,,1,1,D,1,0,H,9,15,4,6,9,16,4,5,2,2,0,0,1.91,3.71,4.25,1.88,3.71,4.12,1.95,3.98,4.3,1.83,3.8,3.9,1.9,1.9,1.89,2.01,1.85,1.97,2.03,3.61,3.85,1.96,3.64,3.88,,,,,,
33,Sat,2021-05-15,Borussia Monchengladbach,VfB Stuttgart,1-2,1-0,,1,2,A,1,0,H,9,11,4,7,14,14,2,1,2,4,0,0,1.65,4.69,4.77,1.64,4.56,4.6,1.72,4.78,4.8,1.6,4.5,4.75,1.36,3.2,1.39,3.16,1.38,3.01,1.54,5.08,5.56,1.5,4.97,5.58,,,,,,
33,Sat,2021-05-15,FC Schalke 04,Eintracht Frankfurt,4-3,1-1,,4,3,H,1,1,D,11,24,6,9,9,11,1,13,0,2,0,0,12.18,6.73,1.24,12.16,6.92,1.22,13.0,7.5,1.25,13.0,7.0,1.2,1.3,3.5,1.35,3.32,1.32,3.35,12.05,6.81,1.23,11.91,6.81,1.23,,,,,,
33,Sat,2021-05-15,Freiburg,Bayern de Munique,2-2,1-1,,2,2,D,1,1,D,13,16,4,6,10,13,4,8,1,2,0,0,8.61,5.78,1.33,8.6,5.82,1.32,10.0,6.19,1.36,10.0,5.25,1.3,1.28,3.75,1.29,3.69,1.28,3.72,9.04,7.17,1.27,8.93,6.65,1.28,,,,,,
33,Sat,2021-05-15,Hertha Berlin,1. FC Köln,0-0,0-0,,0,0,D,0,0,D,1,11,1,3,11,12,1,5,2,2,0,0,2.63,3.33,2.87,2.59,3.28,2.83,2.68,3.47,2.9,2.5,3.4,2.8,2.0,1.8,2.03,1.88,1.99,1.83,3.14,3.23,2.54,2.93,3.21,2.55,,,,,,
33,Sun,2021-05-16,Mainz 05,Borussia Dortmund,1-3,0-2,,1,3,A,0,2,A,9,13,5,4,9,11,4,2,0,0,0,0,6.9,5.1,1.45,6.61,5.02,1.44,7.1,5.25,1.48,6.0,5.0,1.44,1.4,3.0,1.44,2.96,1.42,2.87,7.03,5.77,1.41,6.84,5.53,1.39,,,,,,
33,Sun,2021-05-16,RB Leipzig,Wolfsburg,2-2,0-2,,2,2,D,0,2,A,14,12,4,4,13,15,11,3,3,3,0,0,2.26,3.45,3.36,2.21,3.44,3.3,2.29,3.55,3.64,2.1,3.5,3.4,1.72,2.1,1.77,2.16,1.73,2.13,1.99,3.7,4.01,2.03,3.57,3.68,,,,,,
