Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
28,Sat,2001-04-07,Werder Bremen,Hertha Berlin,3-1,1-0,,3,1,H,1,0,H,18,12,10,4,17,18,8,8,1,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,Sun,2001-04-08,FC Schalke 04,1. FC Kaiserslautern,5-1,2-0,,5,1,H,2,0,H,13,6,7,3,15,23,2,5,3,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,Sun,2001-04-08,Hansa Rostock,VfB Stuttgart,1-1,0-0,,1,1,D,0,0,D,8,21,3,5,27,23,2,7,3,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,Thu,2001-04-12,VfB Stuttgart,Energie Cottbus,1-0,0-0,,1,0,H,0,0,D,16,8,3,2,15,24,8,1,3,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,Sat,2001-04-14,1. FC Kaiserslautern,Eintracht Frankfurt,4-2,1-2,,4,2,H,1,2,A,11,12,7,7,13,15,9,9,4,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,Sat,2001-04-14,Bayer Leverkusen,Freiburg,1-3,0-1,,1,3,A,0,1,A,15,7,7,4,20,9,8,4,2,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,Sat,2001-04-14,Bayern de Munique,FC Schalke 04,1-3,1-1,,1,3,A,1,1,D,15,9,8,6,17,9,7,3,3,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,Sat,2001-04-14,Hertha Berlin,Borussia Dortmund,1-0,0-0,,1,0,H,0,0,D,15,9,4,2,22,10,5,5,3,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,Sat,2001-04-14,VfL Bochum,Werder Bremen,1-2,0-1,,1,2,A,0,1,A,17,16,9,6,17,13,3,9,3,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,Sat,2001-04-14,Wolfsburg,Munich 1860,0-1,0-1,,0,1,A,0,1,A,14,7,6,3,22,25,6,7,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,Sun,2001-04-15,Hamburgo,1. FC Köln,1-1,0-1,,1,1,D,0,1,A,26,10,8,6,23,21,13,3,4,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,Sun,2001-04-15,Unterhaching,Hansa Rostock,1-1,0-0,,1,1,D,0,0,D,14,4,6,4,23,25,9,5,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,Fri,2001-04-20,Borussia Dortmund,VfL Bochum,5-0,2-0,,5,0,H,2,0,H,24,10,9,0,20,20,3,2,1,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,Sat,2001-04-21,Bayer Leverkusen,Hamburgo,1-1,0-0,,1,1,D,0,0,D,18,12,4,4,26,27,7,1,2,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,Sat,2001-04-21,Eintracht Frankfurt,Bayern de Munique,0-2,0-1,,0,2,A,0,1,A,8,17,4,7,17,9,3,2,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,Sat,2001-04-21,Energie Cottbus,Unterhaching,1-0,0-0,,1,0,H,0,0,D,5,8,2,5,19,11,7,3,2,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,Sat,2001-04-21,FC Schalke 04,Hertha Berlin,3-1,0-1,,3,1,H,0,1,A,19,8,10,6,25,20,10,1,2,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,Sat,2001-04-21,Hansa Rostock,1. FC Köln,2-1,1-0,,2,1,H,1,0,H,16,16,6,7,20,16,15,9,4,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,Sat,2001-04-21,Werder Bremen,Wolfsburg,2-3,1-2,,2,3,A,1,2,A,14,13,8,9,19,15,15,4,3,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,Sun,2001-04-22,Freiburg,1. FC Kaiserslautern,5-2,5-0,,5,2,H,5,0,H,13,18,9,8,9,17,6,5,1,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,Sun,2001-04-22,Munich 1860,VfB Stuttgart,2-1,1-1,,2,1,H,1,1,D,10,7,3,1,23,26,2,8,4,5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,Fri,2001-04-27,Wolfsburg,Borussia Dortmund,1-1,1-1,,1,1,D,1,1,D,15,8,6,2,17,11,7,7,4,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,Sat,2001-04-28,1. FC Kaiserslautern,Bayer Leverkusen,0-1,0-1,,0,1,A,0,1,A,6,4,3,0,13,14,5,4,5,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,Sat,2001-04-28,1. FC Köln,Energie Cottbus,4-0,2-0,,4,0,H,2,0,H,18,13,9,2,17,18,2,4,1,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,Sat,2001-04-28,Bayern de Munique,Freiburg,1-0,0-0,,1,0,H,0,0,D,20,6,8,2,18,11,14,9,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,Sat,2001-04-28,Hertha Berlin,Eintracht Frankfurt,3-0,3-0,,3,0,H,3,0,H,17,6,8,1,20,16,6,2,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,Sat,2001-04-28,VfB Stuttgart,Werder Bremen,2-1,1-0,,2,1,H,1,0,H,13,5,4,4,22,19,7,3,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,Sat,2001-04-28,VfL Bochum,FC Schalke 04,1-1,1-0,,1,1,D,1,0,H,8,15,3,8,19,13,3,6,2,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,Sun,2001-04-29,Hamburgo,Hansa Rostock,2-1,0-1,,2,1,H,0,1,A,21,9,9,2,22,23,5,5,4,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,Sun,2001-04-29,Unterhaching,Munich 1860,3-2,2-1,,3,2,H,2,1,H,22,15,13,5,19,18,4,4,1,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,Fri,2001-05-04,Borussia Dortmund,VfB Stuttgart,0-0,0-0,,0,0,D,0,0,D,10,6,4,3,10,20,4,3,1,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,Sat,2001-05-05,Bayer Leverkusen,Bayern de Munique,0-1,0-0,,0,1,A,0,0,D,10,6,3,2,22,17,6,5,1,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,Sat,2001-05-05,Eintracht Frankfurt,VfL Bochum,3-0,0-0,,3,0,H,0,0,D,19,12,4,6,20,21,5,7,2,4,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,Sat,2001-05-05,FC Schalke 04,Wolfsburg,2-1,2-0,,2,1,H,2,0,H,7,10,4,6,13,11,3,3,1,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,Sat,2001-05-05,Hamburgo,1. FC Kaiserslautern,1-1,1-0,,1,1,D,1,0,H,9,19,2,7,22,21,1,4,3,5,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,Sat,2001-05-05,Hansa Rostock,Energie Cottbus,1-0,1-0,,1,0,H,1,0,H,11,7,5,1,29,18,8,7,2,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,Sat,2001-05-05,Munich 1860,1. FC Köln,3-1,1-1,,3,1,H,1,1,D,21,8,8,2,16,19,8,3,2,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,Sun,2001-05-06,Freiburg,Hertha Berlin,1-0,0-0,,1,0,H,0,0,D,11,18,5,8,11,16,5,4,1,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,Sun,2001-05-06,Werder Bremen,Unterhaching,0-0,0-0,,0,0,D,0,0,D,10,10,3,5,24,10,12,6,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,Sat,2001-05-12,1. FC Köln,Werder Bremen,1-3,1-1,,1,3,A,1,1,D,14,15,5,7,8,16,2,4,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,Sat,2001-05-12,Bayern de Munique,1. FC Kaiserslautern,2-1,0-1,,2,1,H,0,1,A,16,4,9,1,8,10,9,0,2,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,Sat,2001-05-12,Energie Cottbus,Hamburgo,4-2,2-1,,4,2,H,2,1,H,18,17,10,11,17,13,3,7,3,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,Sat,2001-05-12,Hansa Rostock,Munich 1860,0-0,0-0,,0,0,D,0,0,D,11,4,5,1,11,11,7,4,0,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,Sat,2001-05-12,Hertha Berlin,Bayer Leverkusen,1-1,1-0,,1,1,D,1,0,H,9,12,5,2,23,23,3,7,2,5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,Sat,2001-05-12,Unterhaching,Borussia Dortmund,1-4,0-1,,1,4,A,0,1,A,18,16,10,8,16,16,8,4,2,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,Sat,2001-05-12,VfB Stuttgart,FC Schalke 04,1-0,0-0,,1,0,H,0,0,D,12,7,3,1,13,12,2,3,2,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,Sat,2001-05-12,VfL Bochum,Freiburg,1-3,0-1,,1,3,A,0,1,A,15,10,5,6,17,18,11,9,1,3,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,Sat,2001-05-12,Wolfsburg,Eintracht Frankfurt,3-0,3-0,,3,0,H,3,0,H,12,8,6,3,17,23,4,9,0,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,Sat,2001-05-19,1. FC Kaiserslautern,Hertha Berlin,0-1,0-0,,0,1,A,0,0,D,6,10,2,3,9,16,6,3,3,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,Sat,2001-05-19,Bayer Leverkusen,VfL Bochum,1-0,1-0,,1,0,H,1,0,H,9,7,3,3,10,11,6,4,2,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,Sat,2001-05-19,Borussia Dortmund,1. FC Köln,3-3,1-2,,3,3,D,1,2,A,18,7,7,5,20,14,9,3,1,4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,Sat,2001-05-19,Eintracht Frankfurt,VfB Stuttgart,2-1,2-0,,2,1,H,2,0,H,9,15,5,12,9,10,2,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,Sat,2001-05-19,FC Schalke 04,Unterhaching,5-3,2-2,,5,3,H,2,2,D,10,3,3,1,4,13,6,3,2,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,Sat,2001-05-19,Freiburg,Wolfsburg,4-1,2-0,,4,1,H,2,0,H,17,17,8,7,6,9,3,3,2,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,Sat,2001-05-19,Hamburgo,Bayern de Munique,1-1,0-0,,1,1,D,0,0,D,13,13,7,5,21,12,5,7,4,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,Sat,2001-05-19,Munich 1860,Energie Cottbus,0-1,0-1,,0,1,A,0,1,A,15,11,7,5,16,17,1,4,2,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,Sat,2001-05-19,Werder Bremen,Hansa Rostock,3-0,2-0,,3,0,H,2,0,H,15,15,9,8,19,9,6,6,1,6,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
