Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
27,Sat,2007-03-31,Borussia Monchengladbach,Eintracht Frankfurt,1-1,0-1,,1,1,D,0,1,A,18,11,9,6,21,20,10,6,5,3,0,1,,,,2.09,3.2,3.3,2.2,3.29,3.7,2.09,3.2,3.3,,,,,1.96,1.78,,,,2.09,3.2,3.3,2.2,3.29,3.7,2.09,3.2,3.3
27,Sat,2007-03-31,Energie Cottbus,Werder Bremen,0-0,0-0,,0,0,D,0,0,D,8,22,2,15,23,23,0,4,4,1,0,0,,,,4.46,3.35,1.74,5.45,3.5,1.85,4.46,3.35,1.74,,,,,1.61,2.16,,,,4.46,3.35,1.74,5.45,3.5,1.85,4.46,3.35,1.74
27,Sat,2007-03-31,Mainz 05,Bayer Leverkusen,1-3,0-2,,1,3,A,0,2,A,14,11,8,8,12,16,6,1,2,2,0,0,,,,2.49,3.18,2.66,2.62,3.3,2.8,2.49,3.18,2.66,,,,,1.82,1.9,,,,2.49,3.18,2.66,2.62,3.3,2.8,2.49,3.18,2.66
27,Sat,2007-03-31,VfB Stuttgart,TSV Alemannia Aachen,3-1,1-0,,3,1,H,1,0,H,29,12,14,7,15,10,8,2,1,1,0,0,,,,1.59,3.52,5.56,1.67,3.75,6.25,1.59,3.52,5.56,,,,,1.77,1.96,,,,1.59,3.52,5.56,1.67,3.75,6.25,1.59,3.52,5.56
27,Sun,2007-04-01,Hamburgo,Wolfsburg,1-0,0-0,,1,0,H,0,0,D,14,13,9,8,18,23,6,6,2,3,0,0,,,,1.81,3.3,4.25,1.91,3.45,4.9,1.81,3.3,4.25,,,,,1.99,1.75,,,,1.81,3.3,4.25,1.91,3.45,4.9,1.81,3.3,4.25
27,Sun,2007-04-01,VfL Bochum,Hannover 96,2-0,2-0,,2,0,H,2,0,H,7,15,5,7,23,16,2,6,4,1,0,0,,,,2.4,3.18,2.76,2.55,3.3,3.0,2.4,3.18,2.76,,,,,1.96,1.77,,,,2.4,3.18,2.76,2.55,3.3,3.0,2.4,3.18,2.76
28,Sat,2007-04-07,Eintracht Frankfurt,Energie Cottbus,1-3,0-0,,1,3,A,0,0,D,19,14,9,9,13,19,13,3,3,1,0,0,,,,1.85,3.23,4.09,1.92,3.4,4.9,1.85,3.23,4.09,,,,,1.93,1.81,,,,1.85,3.23,4.09,1.92,3.4,4.9,1.85,3.23,4.09
28,Sat,2007-04-07,FC Schalke 04,Borussia Monchengladbach,2-0,0-0,,2,0,H,0,0,D,26,9,11,5,19,16,6,6,0,2,0,0,,,,1.42,3.97,7.26,1.5,4.25,8.2,1.42,3.97,7.26,,,,,1.87,1.86,,,,1.42,3.97,7.26,1.5,4.25,8.2,1.42,3.97,7.26
28,Sat,2007-04-07,Hamburgo,VfB Stuttgart,2-4,0-3,,2,4,A,0,3,A,19,14,11,11,21,14,10,4,1,1,1,1,,,,2.31,3.18,2.9,2.4,3.25,3.3,2.31,3.18,2.9,,,,,1.92,1.78,,,,2.31,3.18,2.9,2.4,3.25,3.3,2.31,3.18,2.9
28,Sat,2007-04-07,Hannover 96,Bayern de Munique,1-2,1-0,,1,2,A,1,0,H,19,9,10,8,14,15,7,3,2,2,1,0,,,,3.98,3.25,1.88,4.9,3.4,2.0,3.98,3.25,1.88,,,,,1.88,1.85,,,,3.98,3.25,1.88,4.9,3.4,2.0,3.98,3.25,1.88
28,Sat,2007-04-07,Hertha Berlin,Arminia Bielefeld,1-1,0-1,,1,1,D,0,1,A,7,16,5,8,20,9,10,7,2,0,1,0,,,,1.7,3.41,4.73,1.75,3.55,5.8,1.7,3.41,4.73,,,,,1.85,1.88,,,,1.7,3.41,4.73,1.75,3.55,5.8,1.7,3.41,4.73
28,Sat,2007-04-07,TSV Alemannia Aachen,Borussia Dortmund,1-4,0-1,,1,4,A,0,1,A,18,21,9,13,15,24,1,7,1,1,0,0,,,,2.5,3.19,2.64,2.65,3.3,2.8,2.5,3.19,2.64,,,,,1.82,1.9,,,,2.5,3.19,2.64,2.65,3.3,2.8,2.5,3.19,2.64
28,Sat,2007-04-07,Wolfsburg,Mainz 05,3-2,1-1,,3,2,H,1,1,D,20,9,13,9,18,31,5,3,1,2,0,0,,,,2.0,3.19,3.53,2.15,3.3,3.85,2.0,3.19,3.53,,,,,1.9,1.8,,,,2.0,3.19,3.53,2.15,3.3,3.85,2.0,3.19,3.53
28,Sun,2007-04-08,Bayer Leverkusen,VfL Bochum,1-4,0-3,,1,4,A,0,3,A,18,12,8,7,16,21,5,5,1,2,1,0,,,,1.59,3.52,5.51,1.7,3.75,6.25,1.59,3.52,5.51,,,,,1.66,2.09,,,,1.59,3.52,5.51,1.7,3.75,6.25,1.59,3.52,5.51
28,Sun,2007-04-08,Werder Bremen,1. FC Nurnberg,1-0,0-0,,1,0,H,0,0,D,14,12,8,6,21,23,10,5,2,3,0,0,,,,1.54,3.58,6.06,1.6,3.8,7.0,1.54,3.58,6.06,,,,,1.61,2.15,,,,1.54,3.58,6.06,1.6,3.8,7.0,1.54,3.58,6.06
29,Fri,2007-04-13,Borussia Monchengladbach,Hamburgo,0-1,0-0,,0,1,A,0,0,D,19,14,10,8,14,18,8,5,1,0,0,0,,,,2.58,3.16,2.6,2.75,3.3,2.85,2.58,3.16,2.6,,,,,2.05,1.69,,,,2.58,3.16,2.6,2.75,3.3,2.85,2.58,3.16,2.6
29,Sat,2007-04-14,1. FC Nurnberg,TSV Alemannia Aachen,1-0,1-0,,1,0,H,1,0,H,16,9,9,5,21,20,5,2,4,5,0,1,,,,1.68,3.4,4.88,1.75,3.6,5.5,1.68,3.4,4.88,,,,,1.79,1.95,,,,1.68,3.4,4.88,1.75,3.6,5.5,1.68,3.4,4.88
29,Sat,2007-04-14,Arminia Bielefeld,Eintracht Frankfurt,2-4,1-2,,2,4,A,1,2,A,14,9,9,6,12,17,10,5,3,0,0,0,,,,2.2,3.15,3.13,2.35,3.25,3.5,2.2,3.15,3.13,,,,,1.92,1.81,,,,2.2,3.15,3.13,2.35,3.25,3.5,2.2,3.15,3.13
29,Sat,2007-04-14,Energie Cottbus,Wolfsburg,3-2,1-0,,3,2,H,1,0,H,10,15,5,9,17,20,3,3,1,2,0,0,,,,2.39,3.12,2.84,2.65,3.25,3.1,2.39,3.12,2.84,,,,,1.97,1.76,,,,2.39,3.12,2.84,2.65,3.25,3.1,2.39,3.12,2.84
29,Sat,2007-04-14,Mainz 05,FC Schalke 04,0-3,0-2,,0,3,A,0,2,A,12,9,7,7,24,19,5,0,1,1,0,0,,,,3.39,3.21,2.06,3.65,3.3,2.2,3.39,3.21,2.06,,,,,1.9,1.8,,,,3.39,3.21,2.06,3.65,3.3,2.2,3.39,3.21,2.06
29,Sat,2007-04-14,VfB Stuttgart,Hannover 96,2-1,1-0,,2,1,H,1,0,H,13,18,8,10,20,20,3,10,0,2,1,0,,,,1.61,3.49,5.34,1.7,3.75,6.25,1.61,3.49,5.34,,,,,1.84,1.89,,,,1.61,3.49,5.34,1.7,3.75,6.25,1.61,3.49,5.34
29,Sat,2007-04-14,VfL Bochum,Hertha Berlin,1-3,1-0,,1,3,A,1,0,H,16,23,8,16,20,13,3,7,1,1,0,0,,,,2.26,3.17,2.99,2.4,3.25,3.3,2.26,3.17,2.99,,,,,1.87,1.86,,,,2.26,3.17,2.99,2.4,3.25,3.3,2.26,3.17,2.99
29,Sun,2007-04-15,Bayern de Munique,Bayer Leverkusen,2-1,1-0,,2,1,H,1,0,H,17,9,10,4,10,14,9,7,1,3,0,0,,,,1.49,3.73,6.45,1.55,4.0,8.0,1.49,3.73,6.45,,,,,1.68,2.05,,,,1.49,3.73,6.45,1.55,4.0,8.0,1.49,3.73,6.45
29,Sun,2007-04-15,Borussia Dortmund,Werder Bremen,0-2,0-2,,0,2,A,0,2,A,12,10,7,6,23,21,7,3,3,0,0,0,,,,3.06,3.2,2.2,3.45,3.3,2.3,3.06,3.2,2.2,,,,,1.76,1.94,,,,3.06,3.2,2.2,3.45,3.3,2.3,3.06,3.2,2.2
30,Fri,2007-04-20,Werder Bremen,TSV Alemannia Aachen,3-1,0-1,,3,1,H,0,1,A,27,8,13,6,20,22,11,4,2,2,0,0,,,,1.28,4.84,9.33,1.33,5.85,11.5,1.28,4.84,9.33,,,,,1.53,2.33,,,,1.28,4.84,9.33,1.33,5.85,11.5,1.28,4.84,9.33
30,Sat,2007-04-21,Bayer Leverkusen,1. FC Nurnberg,2-0,1-0,,2,0,H,1,0,H,9,10,5,2,27,21,3,2,2,2,0,0,,,,2.02,3.23,3.45,2.15,3.35,4.15,2.02,3.23,3.45,,,,,1.75,1.98,,,,2.02,3.23,3.45,2.15,3.35,4.15,2.02,3.23,3.45
30,Sat,2007-04-21,Eintracht Frankfurt,VfL Bochum,0-3,0-1,,0,3,A,0,1,A,16,18,9,13,13,15,7,4,1,1,0,0,,,,2.02,3.19,3.47,2.15,3.3,3.75,2.02,3.19,3.47,,,,,1.89,1.84,,,,2.02,3.19,3.47,2.15,3.3,3.75,2.02,3.19,3.47
30,Sat,2007-04-21,FC Schalke 04,Energie Cottbus,2-0,0-0,,2,0,H,0,0,D,22,3,10,3,7,21,5,7,2,4,0,0,,,,1.35,4.22,8.49,1.4,4.8,10.4,1.35,4.22,8.49,,,,,1.78,1.91,,,,1.35,4.22,8.49,1.4,4.8,10.4,1.35,4.22,8.49
30,Sat,2007-04-21,Hertha Berlin,Borussia Dortmund,0-1,0-0,,0,1,A,0,0,D,10,14,4,9,12,23,4,9,1,1,0,0,,,,2.1,3.2,3.26,2.3,3.3,3.6,2.1,3.2,3.26,,,,,1.89,1.84,,,,2.1,3.2,3.26,2.3,3.3,3.6,2.1,3.2,3.26
30,Sat,2007-04-21,VfB Stuttgart,Bayern de Munique,2-0,2-0,,2,0,H,2,0,H,19,9,12,6,21,21,5,4,0,3,0,0,,,,2.68,3.19,2.45,3.0,3.3,2.55,2.68,3.19,2.45,,,,,1.8,1.9,,,,2.68,3.19,2.45,3.0,3.3,2.55,2.68,3.19,2.45
30,Sat,2007-04-21,Wolfsburg,Arminia Bielefeld,2-3,1-1,,2,3,A,1,1,D,7,16,5,11,19,16,6,6,3,1,0,0,,,,1.88,3.23,3.92,2.0,3.4,4.45,1.88,3.23,3.92,,,,,1.91,1.82,,,,1.88,3.23,3.92,2.0,3.4,4.45,1.88,3.23,3.92
30,Sun,2007-04-22,Hamburgo,Mainz 05,2-2,1-1,,2,2,D,1,1,D,12,6,8,6,21,19,9,1,2,2,0,0,,,,1.67,3.42,4.91,1.75,3.6,5.75,1.67,3.42,4.91,,,,,1.92,1.78,,,,1.67,3.42,4.91,1.75,3.6,5.75,1.67,3.42,4.91
30,Sun,2007-04-22,Hannover 96,Borussia Monchengladbach,1-0,1-0,,1,0,H,1,0,H,15,9,6,5,16,16,1,3,2,4,0,0,,,,1.78,3.32,4.26,1.9,3.6,5.0,1.78,3.32,4.26,,,,,1.94,1.79,,,,1.78,3.32,4.26,1.9,3.6,5.0,1.78,3.32,4.26
31,Fri,2007-04-27,VfL Bochum,FC Schalke 04,2-1,2-1,,2,1,H,2,1,H,10,15,8,8,20,16,3,4,4,4,0,0,,,,4.23,3.28,1.8,5.0,3.5,1.91,4.23,3.28,1.8,,,,,1.87,1.86,,,,4.23,3.28,1.8,5.0,3.5,1.91,4.23,3.28,1.8
31,Sat,2007-04-28,1. FC Nurnberg,Wolfsburg,1-1,1-1,,1,1,D,1,1,D,13,13,4,6,21,26,3,4,1,0,0,0,,,,1.82,3.26,4.18,1.95,3.4,4.8,1.82,3.26,4.18,,,,,1.9,1.83,,,,1.82,3.26,4.18,1.95,3.4,4.8,1.82,3.26,4.18
31,Sat,2007-04-28,Bayern de Munique,Hamburgo,1-2,1-0,,1,2,A,1,0,H,16,16,10,8,14,23,3,8,2,0,0,1,,,,1.52,3.63,6.05,1.6,3.85,7.0,1.52,3.63,6.05,,,,,1.84,1.89,,,,1.52,3.63,6.05,1.6,3.85,7.0,1.52,3.63,6.05
31,Sat,2007-04-28,Borussia Dortmund,Eintracht Frankfurt,2-0,1-0,,2,0,H,1,0,H,15,12,12,7,16,18,6,3,2,2,0,0,,,,1.83,3.24,4.15,1.91,3.45,4.8,1.83,3.24,4.15,,,,,1.89,1.84,,,,1.83,3.24,4.15,1.91,3.45,4.8,1.83,3.24,4.15
31,Sat,2007-04-28,Borussia Monchengladbach,VfB Stuttgart,0-1,0-0,,0,1,A,0,0,D,18,15,8,8,17,7,7,5,2,1,1,0,,,,4.98,3.44,1.65,5.8,3.7,1.73,4.98,3.44,1.65,,,,,1.87,1.86,,,,4.98,3.44,1.65,5.8,3.7,1.73,4.98,3.44,1.65
31,Sat,2007-04-28,Mainz 05,Hannover 96,1-2,0-1,,1,2,A,0,1,A,16,9,7,5,13,25,5,1,0,1,0,0,,,,2.12,3.22,3.2,2.2,3.4,3.5,2.12,3.22,3.2,,,,,1.88,1.86,,,,2.12,3.22,3.2,2.2,3.4,3.5,2.12,3.22,3.2
31,Sat,2007-04-28,TSV Alemannia Aachen,Hertha Berlin,0-4,0-1,,0,4,A,0,1,A,16,13,8,7,14,13,6,8,1,2,0,0,,,,2.38,3.22,2.75,2.5,3.4,3.05,2.38,3.22,2.75,,,,,1.73,2.02,,,,2.38,3.22,2.75,2.5,3.4,3.05,2.38,3.22,2.75
31,Sun,2007-04-29,Arminia Bielefeld,Werder Bremen,3-2,1-0,,3,2,H,1,0,H,12,13,8,8,17,28,3,4,1,5,0,0,,,,4.54,3.42,1.72,5.25,3.7,1.85,4.54,3.42,1.72,,,,,1.66,2.08,,,,4.54,3.42,1.72,5.25,3.7,1.85,4.54,3.42,1.72
31,Sun,2007-04-29,Energie Cottbus,Bayer Leverkusen,2-1,1-1,,2,1,H,1,1,D,9,12,6,6,19,23,4,2,3,4,0,0,,,,2.71,3.19,2.42,3.0,3.3,2.65,2.71,3.19,2.42,,,,,1.79,1.91,,,,2.71,3.19,2.42,3.0,3.3,2.65,2.71,3.19,2.42
32,Fri,2007-05-04,Hannover 96,Energie Cottbus,2-0,1-0,,2,0,H,1,0,H,24,6,13,3,19,11,8,3,0,0,0,0,,,,1.85,3.25,4.03,1.94,3.4,4.4,1.85,3.25,4.03,,,,,1.87,1.86,,,,1.85,3.25,4.03,1.94,3.4,4.4,1.85,3.25,4.03
32,Sat,2007-05-05,Borussia Monchengladbach,Bayern de Munique,1-1,0-1,,1,1,D,0,1,A,17,17,8,10,15,9,10,8,1,2,0,0,,,,4.79,3.44,1.68,5.5,3.6,1.75,4.79,3.44,1.68,,,,,1.87,1.86,,,,4.79,3.44,1.68,5.5,3.6,1.75,4.79,3.44,1.68
32,Sat,2007-05-05,Eintracht Frankfurt,TSV Alemannia Aachen,4-0,2-0,,4,0,H,2,0,H,32,12,20,8,13,22,7,3,0,2,0,1,,,,1.78,3.3,4.27,1.85,3.5,5.0,1.78,3.3,4.27,,,,,1.71,2.02,,,,1.78,3.3,4.27,1.85,3.5,5.0,1.78,3.3,4.27
32,Sat,2007-05-05,FC Schalke 04,1. FC Nurnberg,1-0,0-0,,1,0,H,0,0,D,22,6,9,3,15,27,7,1,1,2,0,1,,,,1.46,3.78,6.74,1.53,4.2,8.3,1.46,3.78,6.74,,,,,1.87,1.85,,,,1.46,3.78,6.74,1.53,4.2,8.3,1.46,3.78,6.74
32,Sat,2007-05-05,Hamburgo,VfL Bochum,0-3,0-0,,0,3,A,0,0,D,23,11,7,7,16,15,3,1,2,1,0,0,,,,1.82,3.24,4.22,1.91,3.4,4.7,1.82,3.24,4.22,,,,,1.87,1.85,,,,1.82,3.24,4.22,1.91,3.4,4.7,1.82,3.24,4.22
32,Sat,2007-05-05,VfB Stuttgart,Mainz 05,2-0,1-0,,2,0,H,1,0,H,17,11,8,6,5,19,3,6,2,3,0,0,,,,1.36,4.28,7.68,1.4,4.75,9.85,1.36,4.28,7.68,,,,,1.7,2.03,,,,1.36,4.28,7.68,1.4,4.75,9.85,1.36,4.28,7.68
32,Sat,2007-05-05,Wolfsburg,Borussia Dortmund,0-2,0-1,,0,2,A,0,1,A,16,9,10,6,19,13,7,1,0,0,0,0,,,,2.31,3.11,2.91,2.45,3.25,3.4,2.31,3.11,2.91,,,,,1.97,1.76,,,,2.31,3.11,2.91,2.45,3.25,3.4,2.31,3.11,2.91
32,Sun,2007-05-06,Bayer Leverkusen,Arminia Bielefeld,1-2,1-1,,1,2,A,1,1,D,16,8,6,5,23,12,8,5,3,1,0,0,,,,1.67,3.44,4.84,1.75,3.6,5.25,1.67,3.44,4.84,,,,,1.67,2.07,,,,1.67,3.44,4.84,1.75,3.6,5.25,1.67,3.44,4.84
32,Sun,2007-05-06,Hertha Berlin,Werder Bremen,1-4,0-1,,1,4,A,0,1,A,8,21,1,16,15,16,4,5,1,2,1,0,,,,3.03,3.27,2.16,3.3,3.5,2.3,3.03,3.27,2.16,,,,,1.62,2.14,,,,3.03,3.27,2.16,3.3,3.5,2.3,3.03,3.27,2.16
33,Sat,2007-05-12,1. FC Nurnberg,Hamburgo,0-2,0-2,,0,2,A,0,2,A,20,11,11,2,17,14,4,2,0,3,0,0,,,,2.04,3.26,3.34,2.15,3.5,3.7,2.04,3.26,3.34,,,,,1.82,1.92,,,,2.04,3.26,3.34,2.15,3.5,3.7,2.04,3.26,3.34
33,Sat,2007-05-12,Arminia Bielefeld,Hannover 96,3-1,2-1,,3,1,H,2,1,H,10,19,5,9,12,21,1,10,1,2,0,0,,,,2.51,3.24,2.57,2.7,3.5,2.85,2.51,3.24,2.57,,,,,1.73,2.01,,,,2.51,3.24,2.57,2.7,3.5,2.85,2.51,3.24,2.57
33,Sat,2007-05-12,Borussia Dortmund,FC Schalke 04,2-0,1-0,,2,0,H,1,0,H,17,19,14,7,28,20,4,5,4,4,0,0,,,,3.21,3.24,2.09,3.7,3.4,2.25,3.21,3.24,2.09,,,,,1.93,1.81,,,,3.21,3.24,2.09,3.7,3.4,2.25,3.21,3.24,2.09
33,Sat,2007-05-12,Energie Cottbus,Bayern de Munique,0-3,0-2,,0,3,A,0,2,A,5,24,2,14,17,14,2,10,4,0,0,0,,,,3.27,3.27,2.06,3.75,3.5,2.25,3.27,3.27,2.06,,,,,1.8,1.94,,,,3.27,3.27,2.06,3.75,3.5,2.25,3.27,3.27,2.06
33,Sat,2007-05-12,Hertha Berlin,Bayer Leverkusen,2-3,1-2,,2,3,A,1,2,A,13,16,6,11,20,21,5,7,4,2,0,0,,,,2.34,3.27,2.74,2.45,3.55,3.0,2.34,3.27,2.74,,,,,1.66,2.12,,,,2.34,3.27,2.74,2.45,3.55,3.0,2.34,3.27,2.74
33,Sat,2007-05-12,Mainz 05,Borussia Monchengladbach,3-0,2-0,,3,0,H,2,0,H,20,10,9,9,17,22,2,6,2,3,0,1,,,,1.66,3.53,4.7,1.75,3.9,5.8,1.66,3.53,4.7,,,,,1.81,1.92,,,,1.66,3.53,4.7,1.75,3.9,5.8,1.66,3.53,4.7
33,Sat,2007-05-12,TSV Alemannia Aachen,Wolfsburg,2-2,0-0,,2,2,D,0,0,D,15,19,10,12,21,24,2,7,4,4,0,0,,,,2.38,3.28,2.68,2.55,3.65,2.9,2.38,3.28,2.68,,,,,1.65,2.1,,,,2.38,3.28,2.68,2.55,3.65,2.9,2.38,3.28,2.68
33,Sat,2007-05-12,VfL Bochum,VfB Stuttgart,2-3,2-1,,2,3,A,2,1,H,13,24,8,15,12,12,4,9,0,0,0,0,,,,3.51,3.3,1.96,4.05,3.55,2.1,3.51,3.3,1.96,,,,,1.82,1.91,,,,3.51,3.3,1.96,4.05,3.55,2.1,3.51,3.3,1.96
33,Sat,2007-05-12,Werder Bremen,Eintracht Frankfurt,1-2,1-1,,1,2,A,1,1,D,23,6,13,3,9,16,10,6,2,1,0,0,,,,1.29,4.71,9.09,1.33,5.6,11.8,1.29,4.71,9.09,,,,,1.5,2.4,,,,1.29,4.71,9.09,1.33,5.6,11.8,1.29,4.71,9.09
34,Sat,2007-05-19,Bayer Leverkusen,Borussia Dortmund,2-1,1-0,,2,1,H,1,0,H,13,12,9,9,20,21,8,6,1,1,0,0,,,,2.37,3.24,2.69,2.75,3.55,2.9,2.37,3.24,2.69,,,,,1.56,2.24,,,,2.37,3.24,2.69,2.75,3.55,2.9,2.37,3.24,2.69
34,Sat,2007-05-19,Bayern de Munique,Mainz 05,5-2,3-0,,5,2,H,3,0,H,18,7,11,4,10,11,3,1,1,1,0,0,,,,1.34,4.38,7.98,1.4,4.8,9.65,1.34,4.38,7.98,,,,,1.47,2.45,,,,1.34,4.38,7.98,1.4,4.8,9.65,1.34,4.38,7.98
34,Sat,2007-05-19,Borussia Monchengladbach,VfL Bochum,0-2,0-1,,0,2,A,0,1,A,16,24,7,14,10,15,8,5,3,2,0,0,,,,2.55,3.26,2.49,2.8,3.5,2.63,2.55,3.26,2.49,,,,,1.55,2.24,,,,2.55,3.26,2.49,2.8,3.5,2.63,2.55,3.26,2.49
34,Sat,2007-05-19,Eintracht Frankfurt,Hertha Berlin,1-2,0-0,,1,2,A,0,0,D,20,18,11,11,7,17,8,4,0,1,0,0,,,,2.17,3.28,2.99,2.3,3.6,3.35,2.17,3.28,2.99,,,,,1.51,2.34,,,,2.17,3.28,2.99,2.3,3.6,3.35,2.17,3.28,2.99
34,Sat,2007-05-19,FC Schalke 04,Arminia Bielefeld,2-1,2-0,,2,1,H,2,0,H,22,10,9,5,13,11,11,5,0,0,0,0,,,,1.23,5.43,9.79,1.25,6.25,13.1,1.23,5.43,9.79,,,,,1.44,2.53,,,,1.23,5.43,9.79,1.25,6.25,13.1,1.23,5.43,9.79
34,Sat,2007-05-19,Hamburgo,TSV Alemannia Aachen,4-0,2-0,,4,0,H,2,0,H,18,14,13,5,18,21,7,2,1,3,0,0,,,,1.56,3.63,5.37,1.65,3.9,6.25,1.56,3.63,5.37,,,,,1.52,2.32,,,,1.56,3.63,5.37,1.65,3.9,6.25,1.56,3.63,5.37
34,Sat,2007-05-19,Hannover 96,1. FC Nurnberg,0-3,0-0,,0,3,A,0,0,D,26,15,12,8,14,5,11,6,3,1,0,0,,,,1.87,3.29,3.82,2.0,3.5,4.55,1.87,3.29,3.82,,,,,1.64,2.12,,,,1.87,3.29,3.82,2.0,3.5,4.55,1.87,3.29,3.82
34,Sat,2007-05-19,VfB Stuttgart,Energie Cottbus,2-1,1-1,,2,1,H,1,1,D,22,9,15,6,16,13,10,5,0,0,0,0,,,,1.16,6.23,12.75,1.2,7.5,18.0,1.16,6.23,12.75,,,,,1.45,2.5,,,,1.16,6.23,12.75,1.2,7.5,18.0,1.16,6.23,12.75
34,Sat,2007-05-19,Wolfsburg,Werder Bremen,0-2,0-0,,0,2,A,0,0,D,9,23,3,13,14,10,7,7,0,0,0,0,,,,3.48,3.3,1.96,3.8,3.75,2.1,3.48,3.3,1.96,,,,,1.48,2.43,,,,3.48,3.3,1.96,3.8,3.75,2.1,3.48,3.3,1.96
