Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
26,Sat,2008-03-29,Werder Bremen,MSV Duisburg,1-2,0-2,,1,2,A,0,2,A,23,14,7,4,18,26,9,3,1,4,0,0,,,,1.27,5.0,10.42,1.31,5.75,12.8,1.27,5.0,10.42,1.51,2.4,,,1.51,2.4,,,,1.27,5.0,10.42,1.31,5.75,12.8,1.27,5.0,10.42
26,Sun,2008-03-30,Energie Cottbus,Hertha Berlin,2-1,1-1,,2,1,H,1,1,D,11,22,3,4,22,29,0,13,2,2,0,0,,,,2.48,3.2,2.71,2.65,3.35,2.95,2.48,3.2,2.71,1.99,1.76,,,1.99,1.76,,,,2.48,3.2,2.71,2.65,3.35,2.95,2.48,3.2,2.71
26,Sun,2008-03-30,Hannover 96,VfB Stuttgart,0-0,0-0,,0,0,D,0,0,D,14,10,1,1,21,12,3,4,1,0,0,0,,,,2.8,3.22,2.38,3.1,3.35,2.5,2.8,3.22,2.38,1.78,1.97,,,1.78,1.97,,,,2.8,3.22,2.38,3.1,3.35,2.5,2.8,3.22,2.38
27,Fri,2008-04-04,MSV Duisburg,Energie Cottbus,0-1,0-1,,0,1,A,0,1,A,22,6,7,2,19,30,9,2,2,2,0,0,,,,2.12,3.21,3.31,2.25,3.31,3.7,2.12,3.21,3.31,2.01,1.75,,,2.01,1.75,,,,2.12,3.21,3.31,2.25,3.31,3.7,2.12,3.21,3.31
27,Sat,2008-04-05,Arminia Bielefeld,Karlsruher SC,1-0,0-0,,1,0,H,0,0,D,25,9,8,0,12,12,8,5,0,0,0,0,,,,2.31,3.21,2.9,2.41,3.3,3.3,2.31,3.21,2.9,2.0,1.74,,,2.0,1.74,,,,2.31,3.21,2.9,2.41,3.3,3.3,2.31,3.21,2.9
27,Sat,2008-04-05,Eintracht Frankfurt,1. FC Nurnberg,1-3,1-1,,1,3,A,1,1,D,16,6,5,3,12,19,7,1,3,1,0,0,,,,2.03,3.24,3.48,2.2,3.4,3.95,2.03,3.24,3.48,1.91,1.83,,,1.91,1.83,,,,2.03,3.24,3.48,2.2,3.4,3.95,2.03,3.24,3.48
27,Sat,2008-04-05,FC Schalke 04,Hansa Rostock,1-0,0-0,,1,0,H,0,0,D,21,11,7,4,15,14,5,3,1,3,0,0,,,,1.35,4.28,8.78,1.4,4.75,10.55,1.35,4.28,8.78,1.79,1.95,,,1.79,1.95,,,,1.35,4.28,8.78,1.4,4.75,10.55,1.35,4.28,8.78
27,Sat,2008-04-05,Hertha Berlin,Werder Bremen,1-2,1-1,,1,2,A,1,1,D,10,15,2,5,21,19,3,6,1,1,0,0,,,,3.01,3.23,2.23,3.5,3.3,2.4,3.01,3.23,2.23,1.7,2.06,,,1.7,2.06,,,,3.01,3.23,2.23,3.5,3.3,2.4,3.01,3.23,2.23
27,Sat,2008-04-05,VfB Stuttgart,Hamburgo,1-0,1-0,,1,0,H,1,0,H,18,23,6,7,11,12,5,8,0,2,0,0,,,,2.19,3.2,3.14,2.4,3.3,3.5,2.19,3.2,3.14,1.96,1.78,,,1.96,1.78,,,,2.19,3.2,3.14,2.4,3.3,3.5,2.19,3.2,3.14
27,Sat,2008-04-05,Wolfsburg,Hannover 96,3-2,2-1,,3,2,H,2,1,H,12,19,7,6,21,17,7,4,2,0,0,0,,,,1.92,3.26,3.8,2.0,3.4,4.3,1.92,3.26,3.8,1.81,1.94,,,1.81,1.94,,,,1.92,3.26,3.8,2.0,3.4,4.3,1.92,3.26,3.8
27,Sun,2008-04-06,Bayern de Munique,VfL Bochum,3-1,1-1,,3,1,H,1,1,D,19,11,6,2,15,20,5,1,0,4,1,0,,,,1.24,5.16,11.06,1.28,6.0,13.0,1.24,5.16,11.06,1.58,2.25,,,1.58,2.25,,,,1.24,5.16,11.06,1.28,6.0,13.0,1.24,5.16,11.06
27,Sun,2008-04-06,Borussia Dortmund,Bayer Leverkusen,2-1,0-0,,2,1,H,0,0,D,15,11,6,2,11,16,4,4,0,2,0,0,,,,2.41,3.21,2.74,2.6,3.35,3.0,2.41,3.21,2.74,1.73,2.03,,,1.73,2.03,,,,2.41,3.21,2.74,2.6,3.35,3.0,2.41,3.21,2.74
28,Sat,2008-04-12,Energie Cottbus,Arminia Bielefeld,1-0,0-0,,1,0,H,0,0,D,13,14,4,2,16,17,7,6,2,2,0,0,,,,2.14,3.22,3.21,2.25,3.31,3.55,2.14,3.22,3.21,1.99,1.76,,,1.99,1.76,,,,2.14,3.22,3.21,2.25,3.31,3.55,2.14,3.22,3.21
28,Sat,2008-04-12,Hamburgo,MSV Duisburg,0-1,0-0,,0,1,A,0,0,D,17,11,4,3,25,17,7,4,3,4,0,0,,,,1.34,4.32,8.8,1.36,4.6,10.68,1.34,4.32,8.8,1.72,2.03,,,1.72,2.03,,,,1.34,4.32,8.8,1.36,4.6,10.68,1.34,4.32,8.8
28,Sat,2008-04-12,Hannover 96,Eintracht Frankfurt,2-1,1-1,,2,1,H,1,1,D,15,12,2,5,15,16,4,8,1,3,1,0,,,,2.13,3.23,3.23,2.25,3.4,3.55,2.13,3.23,3.23,1.83,1.91,,,1.83,1.91,,,,2.13,3.23,3.23,2.25,3.4,3.55,2.13,3.23,3.23
28,Sat,2008-04-12,Karlsruher SC,Hansa Rostock,1-2,0-1,,1,2,A,0,1,A,19,9,7,5,14,24,6,4,1,3,0,0,,,,1.89,3.27,3.95,2.04,3.45,4.54,1.89,3.27,3.95,2.01,1.74,,,2.01,1.74,,,,1.89,3.27,3.95,2.04,3.45,4.54,1.89,3.27,3.95
28,Sat,2008-04-12,VfL Bochum,Hertha Berlin,1-1,1-1,,1,1,D,1,1,D,11,14,3,6,16,19,6,2,0,1,0,0,,,,2.23,3.21,3.05,2.35,3.35,3.45,2.23,3.21,3.05,1.84,1.89,,,1.84,1.89,,,,2.23,3.21,3.05,2.35,3.35,3.45,2.23,3.21,3.05
28,Sat,2008-04-12,Werder Bremen,FC Schalke 04,5-1,2-1,,5,1,H,2,1,H,20,25,10,13,20,14,8,7,4,2,0,0,,,,1.96,3.27,3.63,2.05,3.42,4.0,1.96,3.27,3.63,1.69,2.06,,,1.69,2.06,,,,1.96,3.27,3.63,2.05,3.42,4.0,1.96,3.27,3.63
28,Sun,2008-04-13,Bayer Leverkusen,VfB Stuttgart,3-0,2-0,,3,0,H,2,0,H,15,12,4,3,16,20,3,5,1,1,0,0,,,,2.24,3.23,3.02,2.38,3.34,3.3,2.24,3.23,3.02,1.7,2.04,,,1.7,2.04,,,,2.24,3.23,3.02,2.38,3.34,3.3,2.24,3.23,3.02
28,Sun,2008-04-13,Bayern de Munique,Borussia Dortmund,5-0,4-0,,5,0,H,4,0,H,16,12,5,1,6,18,3,6,1,1,0,0,,,,1.38,4.17,8.02,1.42,4.6,10.0,1.38,4.17,8.02,1.66,2.1,,,1.66,2.1,,,,1.38,4.17,8.02,1.42,4.6,10.0,1.38,4.17,8.02
28,Tue,2008-04-15,FC Schalke 04,Energie Cottbus,5-0,3-0,,5,0,H,3,0,H,24,6,8,2,7,17,6,1,0,2,0,0,,,,1.42,4.0,7.42,1.47,4.56,8.6,1.42,4.0,7.42,1.76,1.99,,,1.76,1.99,,,,1.42,4.0,7.42,1.47,4.56,8.6,1.42,4.0,7.42
29,Tue,2008-04-15,Hansa Rostock,Werder Bremen,1-2,0-0,,1,2,A,0,0,D,13,14,3,6,12,15,9,8,0,2,0,0,,,,4.44,3.43,1.75,4.9,3.75,1.83,4.44,3.43,1.75,1.68,2.12,,,1.68,2.12,,,,4.44,3.43,1.75,4.9,3.75,1.83,4.44,3.43,1.75
29,Tue,2008-04-15,Hertha Berlin,Hamburgo,0-0,0-0,,0,0,D,0,0,D,8,12,4,4,16,12,2,6,2,0,0,0,,,,2.72,3.21,2.46,3.01,3.31,2.61,2.72,3.21,2.46,2.12,1.67,,,2.12,1.67,,,,2.72,3.21,2.46,3.01,3.31,2.61,2.72,3.21,2.46
29,Tue,2008-04-15,Wolfsburg,VfL Bochum,0-1,0-0,,0,1,A,0,0,D,22,7,4,4,17,17,8,3,5,1,0,0,,,,1.73,3.44,4.61,1.8,3.88,5.5,1.73,3.44,4.61,1.68,2.11,,,1.68,2.11,,,,1.73,3.44,4.61,1.8,3.88,5.5,1.73,3.44,4.61
29,Wed,2008-04-16,Arminia Bielefeld,Bayer Leverkusen,1-0,0-0,,1,0,H,0,0,D,16,10,4,1,13,21,3,5,3,3,0,0,,,,3.08,3.23,2.21,3.6,3.38,2.38,3.08,3.23,2.21,1.78,1.97,,,1.78,1.97,,,,3.08,3.23,2.21,3.6,3.38,2.38,3.08,3.23,2.21
29,Wed,2008-04-16,Borussia Dortmund,Hannover 96,1-3,0-2,,1,3,A,0,2,A,14,13,3,6,21,34,8,7,2,2,0,0,,,,2.15,3.24,3.2,2.3,3.4,3.5,2.15,3.24,3.2,1.75,1.98,,,1.75,1.98,,,,2.15,3.24,3.2,2.3,3.4,3.5,2.15,3.24,3.2
29,Wed,2008-04-16,Eintracht Frankfurt,Bayern de Munique,1-3,1-0,,1,3,A,1,0,H,10,16,4,8,19,13,1,5,1,1,0,0,,,,4.0,3.3,1.87,4.4,3.45,2.08,4.0,3.3,1.87,1.77,1.97,,,1.77,1.97,,,,4.0,3.3,1.87,4.4,3.45,2.08,4.0,3.3,1.87
29,Wed,2008-04-16,MSV Duisburg,Karlsruher SC,0-1,0-0,,0,1,A,0,0,D,18,13,6,5,12,15,2,2,3,1,0,0,,,,2.08,3.26,3.33,2.2,3.43,3.7,2.08,3.26,3.33,1.98,1.76,,,1.98,1.76,,,,2.08,3.26,3.33,2.2,3.43,3.7,2.08,3.26,3.33
29,Wed,2008-04-16,VfB Stuttgart,1. FC Nurnberg,3-0,3-0,,3,0,H,3,0,H,12,9,5,4,13,18,7,4,1,1,0,0,,,,1.7,3.45,4.76,1.8,3.7,5.5,1.7,3.45,4.76,1.72,2.02,,,1.72,2.02,,,,1.7,3.45,4.76,1.8,3.7,5.5,1.7,3.45,4.76
29,Sun,2008-04-20,1. FC Nurnberg,Wolfsburg,1-0,0-0,,1,0,H,0,0,D,12,12,4,1,18,22,3,5,0,3,0,0,,,,2.12,3.25,3.25,2.2,3.48,3.66,2.12,3.25,3.25,1.89,1.87,,,1.89,1.87,,,,2.12,3.25,3.25,2.2,3.48,3.66,2.12,3.25,3.25
30,Fri,2008-04-25,Eintracht Frankfurt,Borussia Dortmund,1-1,0-0,,1,1,D,0,0,D,11,11,5,3,17,18,4,4,0,0,0,0,,,,2.23,3.25,3.06,2.38,3.4,3.4,2.23,3.25,3.06,1.85,1.9,,,1.85,1.9,,,,2.23,3.25,3.06,2.38,3.4,3.4,2.23,3.25,3.06
30,Sat,2008-04-26,1. FC Nurnberg,Arminia Bielefeld,2-2,2-0,,2,2,D,2,0,H,27,2,10,2,18,15,5,5,2,3,0,0,,,,1.74,3.39,4.56,1.84,3.74,5.2,1.74,3.39,4.56,1.9,1.85,,,1.9,1.85,,,,1.74,3.39,4.56,1.84,3.74,5.2,1.74,3.39,4.56
30,Sat,2008-04-26,Energie Cottbus,Hansa Rostock,2-1,0-1,,2,1,H,0,1,A,17,11,5,5,16,21,9,3,0,3,1,0,,,,2.09,3.23,3.34,2.2,3.35,3.72,2.09,3.23,3.34,2.04,1.72,,,2.04,1.72,,,,2.09,3.23,3.34,2.2,3.35,3.72,2.09,3.23,3.34
30,Sat,2008-04-26,Hamburgo,FC Schalke 04,0-1,0-1,,0,1,A,0,1,A,14,6,2,1,18,15,6,3,1,1,0,0,,,,2.34,3.18,2.88,2.43,3.3,3.25,2.34,3.18,2.88,2.08,1.7,,,2.08,1.7,,,,2.34,3.18,2.88,2.43,3.3,3.25,2.34,3.18,2.88
30,Sat,2008-04-26,Hannover 96,Hertha Berlin,2-2,2-0,,2,2,D,2,0,H,19,8,4,2,17,18,7,1,3,1,0,0,,,,2.09,3.24,3.34,2.24,3.33,3.6,2.09,3.24,3.34,1.86,1.88,,,1.86,1.88,,,,2.09,3.24,3.34,2.24,3.33,3.6,2.09,3.24,3.34
30,Sat,2008-04-26,Karlsruher SC,Werder Bremen,3-3,1-2,,3,3,D,1,2,A,12,26,7,11,18,18,5,3,4,0,0,0,,,,4.32,3.4,1.78,4.94,3.79,1.85,4.32,3.4,1.78,1.65,2.15,,,1.65,2.15,,,,4.32,3.4,1.78,4.94,3.79,1.85,4.32,3.4,1.78
30,Sat,2008-04-26,VfL Bochum,MSV Duisburg,1-1,0-1,,1,1,D,0,1,A,12,22,5,7,23,16,14,4,1,0,0,0,,,,2.03,3.27,3.44,2.18,3.46,3.65,2.03,3.27,3.44,1.85,1.89,,,1.85,1.89,,,,2.03,3.27,3.44,2.18,3.46,3.65,2.03,3.27,3.44
30,Sun,2008-04-27,Bayer Leverkusen,Wolfsburg,2-2,1-2,,2,2,D,1,2,A,16,10,5,4,5,17,3,2,0,3,0,0,,,,1.72,3.43,4.56,1.8,3.92,5.2,1.72,3.43,4.56,1.62,2.19,,,1.62,2.19,,,,1.72,3.43,4.56,1.8,3.92,5.2,1.72,3.43,4.56
30,Sun,2008-04-27,Bayern de Munique,VfB Stuttgart,4-1,1-1,,4,1,H,1,1,D,20,14,11,5,20,14,6,2,3,2,0,0,,,,1.74,3.4,4.63,1.94,3.5,5.0,1.74,3.4,4.63,1.71,2.01,,,1.71,2.01,,,,1.74,3.4,4.63,1.94,3.5,5.0,1.74,3.4,4.63
31,Fri,2008-05-02,Borussia Dortmund,1. FC Nurnberg,0-0,0-0,,0,0,D,0,0,D,12,10,4,2,13,15,3,3,0,3,0,0,,,,2.19,3.26,3.09,2.35,3.4,3.3,2.19,3.26,3.09,1.83,1.92,,,1.83,1.92,,,,2.19,3.26,3.09,2.35,3.4,3.3,2.19,3.26,3.09
31,Sat,2008-05-03,Arminia Bielefeld,VfL Bochum,2-0,0-0,,2,0,H,0,0,D,16,17,7,5,10,25,3,4,0,3,0,0,,,,1.8,3.34,4.24,1.85,3.72,4.75,1.8,3.34,4.24,1.92,1.81,,,1.92,1.81,,,,1.8,3.34,4.24,1.85,3.72,4.75,1.8,3.34,4.24
31,Sat,2008-05-03,FC Schalke 04,Hannover 96,1-1,1-1,,1,1,D,1,1,D,15,5,6,2,11,26,7,2,1,4,0,0,,,,1.45,3.87,7.15,1.48,4.32,8.6,1.45,3.87,7.15,1.76,1.98,,,1.76,1.98,,,,1.45,3.87,7.15,1.48,4.32,8.6,1.45,3.87,7.15
31,Sat,2008-05-03,Hansa Rostock,Hamburgo,1-3,0-2,,1,3,A,0,2,A,12,17,4,6,17,16,8,4,2,0,0,0,,,,3.23,3.23,2.13,3.62,3.4,2.26,3.23,3.23,2.13,2.09,1.7,,,2.09,1.7,,,,3.23,3.23,2.13,3.62,3.4,2.26,3.23,3.23,2.13
31,Sat,2008-05-03,Hertha Berlin,Karlsruher SC,3-1,2-0,,3,1,H,2,0,H,18,18,8,4,13,13,3,7,2,2,0,0,,,,1.9,3.29,3.88,2.05,3.4,4.4,1.9,3.29,3.88,1.91,1.81,,,1.91,1.81,,,,1.9,3.29,3.88,2.05,3.4,4.4,1.9,3.29,3.88
31,Sat,2008-05-03,VfB Stuttgart,Eintracht Frankfurt,4-1,3-0,,4,1,H,3,0,H,16,7,7,4,11,19,2,2,0,1,0,0,,,,1.57,3.61,5.69,1.63,4.04,6.85,1.57,3.61,5.69,1.68,2.1,,,1.68,2.1,,,,1.57,3.61,5.69,1.63,4.04,6.85,1.57,3.61,5.69
31,Sat,2008-05-03,Werder Bremen,Energie Cottbus,2-0,0-0,,2,0,H,0,0,D,27,4,11,2,11,18,10,2,1,3,0,0,,,,1.32,4.58,8.86,1.35,5.35,10.55,1.32,4.58,8.86,1.48,2.5,,,1.48,2.5,,,,1.32,4.58,8.86,1.35,5.35,10.55,1.32,4.58,8.86
31,Sun,2008-05-04,MSV Duisburg,Bayer Leverkusen,3-2,2-1,,3,2,H,2,1,H,17,11,6,3,18,20,6,4,3,2,0,0,,,,3.14,3.25,2.16,3.7,3.4,2.25,3.14,3.25,2.16,1.73,1.98,,,1.73,1.98,,,,3.14,3.25,2.16,3.7,3.4,2.25,3.14,3.25,2.16
31,Sun,2008-05-04,Wolfsburg,Bayern de Munique,0-0,0-0,,0,0,D,0,0,D,23,6,3,0,17,15,9,4,1,2,0,0,,,,3.14,3.23,2.17,3.4,3.35,2.33,3.14,3.23,2.17,1.73,2.02,,,1.73,2.02,,,,3.14,3.23,2.17,3.4,3.35,2.33,3.14,3.23,2.17
32,Tue,2008-05-06,Borussia Dortmund,VfB Stuttgart,3-2,1-0,,3,2,H,1,0,H,11,15,4,6,23,13,3,5,3,5,0,0,,,,3.04,3.28,2.21,3.52,3.58,2.3,3.04,3.28,2.21,1.65,2.13,,,1.65,2.13,,,,3.04,3.28,2.21,3.52,3.58,2.3,3.04,3.28,2.21
32,Tue,2008-05-06,Hannover 96,Hansa Rostock,3-0,1-0,,3,0,H,1,0,H,20,13,11,2,18,15,7,1,1,3,0,0,,,,1.9,3.4,3.69,2.0,3.76,4.15,1.9,3.4,3.69,1.65,2.14,,,1.65,2.14,,,,1.9,3.4,3.69,2.0,3.76,4.15,1.9,3.4,3.69
32,Tue,2008-05-06,Karlsruher SC,Energie Cottbus,1-1,0-0,,1,1,D,0,0,D,15,15,3,3,18,34,4,3,2,5,0,0,,,,2.23,3.25,3.0,2.42,3.4,3.3,2.23,3.25,3.0,1.77,1.98,,,1.77,1.98,,,,2.23,3.25,3.0,2.42,3.4,3.3,2.23,3.25,3.0
32,Tue,2008-05-06,VfL Bochum,FC Schalke 04,0-3,0-1,,0,3,A,0,1,A,7,11,1,4,22,12,2,3,2,1,0,0,,,,4.09,3.38,1.83,5.05,3.7,1.93,4.09,3.38,1.83,1.69,2.08,,,1.69,2.08,,,,4.09,3.38,1.83,5.05,3.7,1.93,4.09,3.38,1.83
32,Wed,2008-05-07,1. FC Nurnberg,MSV Duisburg,2-0,2-0,,2,0,H,2,0,H,17,8,7,3,17,21,4,3,0,4,0,0,,,,1.74,3.5,4.37,1.8,3.8,5.1,1.74,3.5,4.37,1.7,2.05,,,1.7,2.05,,,,1.74,3.5,4.37,1.8,3.8,5.1,1.74,3.5,4.37
32,Wed,2008-05-07,Bayer Leverkusen,Hertha Berlin,1-2,0-1,,1,2,A,0,1,A,16,7,5,4,12,8,7,1,1,1,1,0,,,,1.53,3.7,6.01,1.6,4.15,7.0,1.53,3.7,6.01,1.58,2.24,,,1.58,2.24,,,,1.53,3.7,6.01,1.6,4.15,7.0,1.53,3.7,6.01
32,Wed,2008-05-07,Bayern de Munique,Arminia Bielefeld,2-0,1-0,,2,0,H,1,0,H,13,11,6,1,8,9,4,5,0,1,0,0,,,,1.39,4.14,7.86,1.47,4.5,9.25,1.39,4.14,7.86,1.6,2.2,,,1.6,2.2,,,,1.39,4.14,7.86,1.47,4.5,9.25,1.39,4.14,7.86
32,Wed,2008-05-07,Eintracht Frankfurt,Wolfsburg,2-3,1-2,,2,3,A,1,2,A,15,15,4,6,8,25,9,5,1,2,0,0,,,,2.31,3.23,2.88,2.5,3.4,3.2,2.31,3.23,2.88,1.68,2.08,,,1.68,2.08,,,,2.31,3.23,2.88,2.5,3.4,3.2,2.31,3.23,2.88
32,Wed,2008-05-07,Hamburgo,Werder Bremen,0-1,0-0,,0,1,A,0,0,D,16,6,3,3,17,28,7,4,2,5,0,2,,,,2.44,3.2,2.72,2.6,3.35,3.05,2.44,3.2,2.72,1.65,2.12,,,1.65,2.12,,,,2.44,3.2,2.72,2.6,3.35,3.05,2.44,3.2,2.72
33,Sat,2008-05-10,Arminia Bielefeld,Borussia Dortmund,2-2,2-1,,2,2,D,2,1,H,11,15,2,4,14,20,5,2,2,2,0,1,,,,1.7,3.53,4.49,1.77,4.0,5.0,1.7,3.53,4.49,1.68,2.07,,,1.68,2.07,,,,1.7,3.53,4.49,1.77,4.0,5.0,1.7,3.53,4.49
33,Sat,2008-05-10,Energie Cottbus,Hamburgo,2-0,1-0,,2,0,H,1,0,H,5,28,3,6,19,18,0,6,1,0,0,0,,,,3.0,3.25,2.23,3.5,3.44,2.3,3.0,3.25,2.23,1.85,1.89,,,1.85,1.89,,,,3.0,3.25,2.23,3.5,3.44,2.3,3.0,3.25,2.23
33,Sat,2008-05-10,FC Schalke 04,Eintracht Frankfurt,1-0,0-0,,1,0,H,0,0,D,14,6,5,1,18,15,8,2,2,2,0,0,,,,1.29,4.77,9.4,1.33,5.2,12.0,1.29,4.77,9.4,1.51,2.39,,,1.51,2.39,,,,1.29,4.77,9.4,1.33,5.2,12.0,1.29,4.77,9.4
33,Sat,2008-05-10,Hansa Rostock,Bayer Leverkusen,1-2,0-1,,1,2,A,0,1,A,17,17,6,6,17,35,8,2,2,2,0,1,,,,4.06,3.48,1.79,4.7,3.95,1.91,4.06,3.48,1.79,1.57,2.28,,,1.57,2.28,,,,4.06,3.48,1.79,4.7,3.95,1.91,4.06,3.48,1.79
33,Sat,2008-05-10,Hertha Berlin,1. FC Nurnberg,1-0,0-0,,1,0,H,0,0,D,8,19,2,2,18,16,4,5,0,1,0,0,,,,2.98,3.32,2.2,3.42,3.5,2.35,2.98,3.32,2.2,1.67,2.09,,,1.67,2.09,,,,2.98,3.32,2.2,3.42,3.5,2.35,2.98,3.32,2.2
33,Sat,2008-05-10,Karlsruher SC,VfL Bochum,1-3,0-1,,1,3,A,0,1,A,23,11,8,5,11,17,12,4,0,2,0,0,,,,2.05,3.3,3.37,2.15,3.5,3.8,2.05,3.3,3.37,1.66,2.12,,,1.66,2.12,,,,2.05,3.3,3.37,2.15,3.5,3.8,2.05,3.3,3.37
33,Sat,2008-05-10,MSV Duisburg,Bayern de Munique,2-3,0-3,,2,3,A,0,3,A,16,17,3,10,23,8,2,6,1,1,0,0,,,,3.47,3.4,1.97,4.0,3.73,2.1,3.47,3.4,1.97,1.72,2.05,,,1.72,2.05,,,,3.47,3.4,1.97,4.0,3.73,2.1,3.47,3.4,1.97
33,Sat,2008-05-10,Werder Bremen,Hannover 96,6-1,2-0,,6,1,H,2,0,H,17,12,11,4,10,17,4,1,0,5,0,0,,,,1.36,4.35,7.9,1.4,5.16,10.5,1.36,4.35,7.9,1.45,2.54,,,1.45,2.54,,,,1.36,4.35,7.9,1.4,5.16,10.5,1.36,4.35,7.9
33,Sat,2008-05-10,Wolfsburg,VfB Stuttgart,4-0,2-0,,4,0,H,2,0,H,21,14,12,6,25,13,9,2,2,2,0,1,,,,2.38,3.27,2.73,2.5,3.53,3.0,2.38,3.27,2.73,1.58,2.26,,,1.58,2.26,,,,2.38,3.27,2.73,2.5,3.53,3.0,2.38,3.27,2.73
34,Sat,2008-05-17,1. FC Nurnberg,FC Schalke 04,0-2,0-1,,0,2,A,0,1,A,25,8,5,3,18,12,10,4,4,1,0,0,,,,2.42,3.57,2.51,2.5,4.35,2.76,2.42,3.57,2.51,1.61,2.19,,,1.61,2.19,,,,2.42,3.57,2.51,2.5,4.35,2.76,2.42,3.57,2.51
34,Sat,2008-05-17,Bayer Leverkusen,Werder Bremen,0-1,0-0,,0,1,A,0,0,D,13,10,2,1,16,22,6,1,3,2,0,0,,,,2.54,3.25,2.56,2.75,3.6,2.75,2.54,3.25,2.56,1.44,2.57,,,1.44,2.57,,,,2.54,3.25,2.56,2.75,3.6,2.75,2.54,3.25,2.56
34,Sat,2008-05-17,Bayern de Munique,Hertha Berlin,4-1,3-0,,4,1,H,3,0,H,17,12,10,3,11,13,12,4,0,0,0,0,,,,1.38,4.25,7.63,1.44,4.99,9.0,1.38,4.25,7.63,1.48,2.48,,,1.48,2.48,,,,1.38,4.25,7.63,1.44,4.99,9.0,1.38,4.25,7.63
34,Sat,2008-05-17,Borussia Dortmund,Wolfsburg,2-4,1-2,,2,4,A,1,2,A,16,14,4,10,12,14,4,10,2,2,0,0,,,,3.2,3.44,2.02,3.55,3.7,2.23,3.2,3.44,2.02,1.52,2.38,,,1.52,2.38,,,,3.2,3.44,2.02,3.55,3.7,2.23,3.2,3.44,2.02
34,Sat,2008-05-17,Eintracht Frankfurt,MSV Duisburg,4-2,3-0,,4,2,H,3,0,H,15,15,8,5,19,19,5,6,0,1,0,0,,,,1.58,3.69,5.27,1.69,4.0,6.0,1.58,3.69,5.27,1.54,2.32,,,1.54,2.32,,,,1.58,3.69,5.27,1.69,4.0,6.0,1.58,3.69,5.27
34,Sat,2008-05-17,Hamburgo,Karlsruher SC,7-0,3-0,,7,0,H,3,0,H,20,11,11,4,11,15,6,5,1,0,0,0,,,,1.33,4.57,8.22,1.37,5.3,9.96,1.33,4.57,8.22,1.57,2.25,,,1.57,2.25,,,,1.33,4.57,8.22,1.37,5.3,9.96,1.33,4.57,8.22
34,Sat,2008-05-17,Hannover 96,Energie Cottbus,4-0,2-0,,4,0,H,2,0,H,20,5,6,1,18,16,7,0,2,1,0,0,,,,1.65,3.57,4.87,1.73,4.08,5.5,1.65,3.57,4.87,1.49,2.43,,,1.49,2.43,,,,1.65,3.57,4.87,1.73,4.08,5.5,1.65,3.57,4.87
34,Sat,2008-05-17,VfB Stuttgart,Arminia Bielefeld,2-2,0-1,,2,2,D,0,1,A,16,7,6,3,16,13,8,1,3,0,0,0,,,,1.53,4.03,5.24,1.65,4.7,6.0,1.53,4.03,5.24,1.52,2.37,,,1.52,2.37,,,,1.53,4.03,5.24,1.65,4.7,6.0,1.53,4.03,5.24
34,Sat,2008-05-17,VfL Bochum,Hansa Rostock,1-2,1-1,,1,2,A,1,1,D,11,17,5,8,17,13,8,7,0,2,0,0,,,,1.53,3.84,5.59,1.65,4.25,6.5,1.53,3.84,5.59,1.51,2.41,,,1.51,2.41,,,,1.53,3.84,5.59,1.65,4.25,6.5,1.53,3.84,5.59
