Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
27,Sat,2006-03-25,Werder Bremen,Hannover 96,5-0,2-0,,5,0,H,2,0,H,15,15,,,20,17,2,13,1,4,0,0,,,,1.57,3.58,5.55,1.63,3.8,6.17,1.57,3.58,5.55,,,,,1.56,2.26,,,,1.57,3.58,5.55,1.63,3.8,6.17,1.57,3.58,5.55
27,Sun,2006-03-26,1. FC Kaiserslautern,Borussia Monchengladbach,3-0,2-0,,3,0,H,2,0,H,8,15,,,25,18,1,7,1,2,0,0,,,,2.26,3.2,2.92,2.38,3.37,3.3,2.26,3.2,2.92,,,,,1.87,1.86,,,,2.26,3.2,2.92,2.38,3.37,3.3,2.26,3.2,2.92
27,Sun,2006-03-26,Arminia Bielefeld,1. FC Nurnberg,0-0,0-0,,0,0,D,0,0,D,8,10,,,21,22,4,2,0,2,0,0,,,,2.18,3.19,3.08,2.3,3.3,3.4,2.18,3.19,3.08,,,,,1.88,1.85,,,,2.18,3.19,3.08,2.3,3.3,3.4,2.18,3.19,3.08
28,Sat,2006-04-01,1. FC Nurnberg,Mainz 05,3-0,1-0,,3,0,H,1,0,H,14,12,,,17,23,7,3,1,4,0,0,,,,1.9,3.22,3.82,2.0,3.45,4.25,1.9,3.22,3.82,,,,,1.8,1.93,,,,1.9,3.22,3.82,2.0,3.45,4.25,1.9,3.22,3.82
28,Sat,2006-04-01,Bayer Leverkusen,1. FC Kaiserslautern,5-1,2-0,,5,1,H,2,0,H,24,12,,,13,16,7,5,0,0,0,0,,,,1.64,3.5,5.01,1.73,3.8,6.0,1.64,3.5,5.01,,,,,1.59,2.21,,,,1.64,3.5,5.01,1.73,3.8,6.0,1.64,3.5,5.01
28,Sat,2006-04-01,Bayern de Munique,1. FC Köln,2-2,2-2,,2,2,D,2,2,D,18,8,,,14,17,10,4,2,3,0,0,,,,1.16,6.16,14.44,1.2,8.02,23.0,1.16,6.16,14.44,,,,,1.48,2.45,,,,1.16,6.16,14.44,1.2,8.02,23.0,1.16,6.16,14.44
28,Sat,2006-04-01,Borussia Monchengladbach,Borussia Dortmund,2-1,2-1,,2,1,H,2,1,H,18,6,,,16,30,9,2,3,3,0,0,,,,2.37,3.14,2.77,2.6,3.25,2.95,2.37,3.14,2.77,,,,,1.93,1.8,,,,2.37,3.14,2.77,2.6,3.25,2.95,2.37,3.14,2.77
28,Sat,2006-04-01,Eintracht Frankfurt,Werder Bremen,0-1,0-0,,0,1,A,0,0,D,10,11,,,24,25,2,7,2,4,0,0,,,,3.65,3.3,1.92,4.12,3.5,2.0,3.65,3.3,1.92,,,,,1.6,2.21,,,,3.65,3.3,1.92,4.12,3.5,2.0,3.65,3.3,1.92
28,Sat,2006-04-01,Hertha Berlin,VfB Stuttgart,2-0,0-0,,2,0,H,0,0,D,20,12,,,21,24,5,4,2,4,0,0,,,,2.18,3.14,3.15,2.3,3.5,3.4,2.18,3.14,3.15,,,,,1.99,1.75,,,,2.18,3.14,3.15,2.3,3.5,3.4,2.18,3.14,3.15
28,Sat,2006-04-01,Wolfsburg,MSV Duisburg,1-1,0-0,,1,1,D,0,0,D,10,10,,,17,26,4,3,1,5,1,0,,,,1.64,3.46,5.05,1.7,3.75,6.25,1.64,3.46,5.05,,,,,1.78,1.94,,,,1.64,3.46,5.05,1.7,3.75,6.25,1.64,3.46,5.05
28,Sun,2006-04-02,FC Schalke 04,Hamburgo,0-2,0-0,,0,2,A,0,0,D,18,14,,,19,25,5,4,3,4,1,0,,,,2.03,3.2,3.41,2.15,3.39,4.2,2.03,3.2,3.41,,,,,1.87,1.86,,,,2.03,3.2,3.41,2.15,3.39,4.2,2.03,3.2,3.41
28,Sun,2006-04-02,Hannover 96,Arminia Bielefeld,0-1,0-1,,0,1,A,0,1,A,14,9,,,27,11,5,3,2,0,0,0,,,,1.88,3.22,3.91,1.95,3.38,4.35,1.88,3.22,3.91,,,,,1.99,1.75,,,,1.88,3.22,3.91,1.95,3.38,4.35,1.88,3.22,3.91
29,Sat,2006-04-08,1. FC Kaiserslautern,Hertha Berlin,0-2,0-2,,0,2,A,0,2,A,13,12,,,24,17,2,2,2,1,0,0,,,,2.71,3.21,2.41,3.0,3.35,2.5,2.71,3.21,2.41,,,,,1.62,2.14,,,,2.71,3.21,2.41,3.0,3.35,2.5,2.71,3.21,2.41
29,Sat,2006-04-08,1. FC Köln,Wolfsburg,3-0,0-0,,3,0,H,0,0,D,15,10,,,14,21,10,4,1,3,0,0,,,,2.25,3.25,2.9,2.4,3.55,3.2,2.25,3.25,2.9,,,,,1.76,1.97,,,,2.25,3.25,2.9,2.4,3.55,3.2,2.25,3.25,2.9
29,Sat,2006-04-08,Arminia Bielefeld,Eintracht Frankfurt,1-0,0-0,,1,0,H,0,0,D,11,11,,,15,24,7,4,3,3,0,1,,,,2.04,3.21,3.41,2.15,3.3,3.75,2.04,3.21,3.41,,,,,1.99,1.74,,,,2.04,3.21,3.41,2.15,3.3,3.75,2.04,3.21,3.41
29,Sat,2006-04-08,Borussia Dortmund,Bayer Leverkusen,1-2,1-1,,1,2,A,1,1,D,20,20,,,16,19,11,7,0,2,0,0,,,,2.06,3.25,3.29,2.2,3.4,3.6,2.06,3.25,3.29,,,,,1.71,2.01,,,,2.06,3.25,3.29,2.2,3.4,3.6,2.06,3.25,3.29
29,Sat,2006-04-08,Mainz 05,Hannover 96,0-0,0-0,,0,0,D,0,0,D,10,14,,,10,17,4,9,1,3,0,0,,,,2.09,3.21,3.27,2.2,3.3,3.65,2.09,3.21,3.27,,,,,1.83,1.89,,,,2.09,3.21,3.27,2.2,3.3,3.65,2.09,3.21,3.27
29,Sat,2006-04-08,VfB Stuttgart,1. FC Nurnberg,1-0,0-0,,1,0,H,0,0,D,15,9,,,21,22,9,5,2,3,0,1,,,,1.88,3.24,3.92,2.0,3.4,4.33,1.88,3.24,3.92,,,,,1.94,1.79,,,,1.88,3.24,3.92,2.0,3.4,4.33,1.88,3.24,3.92
29,Sat,2006-04-08,Werder Bremen,Bayern de Munique,3-0,1-0,,3,0,H,1,0,H,9,16,,,21,13,3,10,3,3,0,0,,,,2.52,3.18,2.59,2.63,3.37,2.75,2.52,3.18,2.59,,,,,1.69,2.04,,,,2.52,3.18,2.59,2.63,3.37,2.75,2.52,3.18,2.59
29,Sun,2006-04-09,Hamburgo,Borussia Monchengladbach,2-0,1-0,,2,0,H,1,0,H,12,11,,,17,20,6,7,1,2,0,0,,,,1.48,3.73,6.56,1.53,4.0,7.85,1.48,3.73,6.56,,,,,1.81,1.92,,,,1.48,3.73,6.56,1.53,4.0,7.85,1.48,3.73,6.56
29,Sun,2006-04-09,MSV Duisburg,FC Schalke 04,1-1,1-0,,1,1,D,1,0,H,15,13,,,36,24,4,4,2,4,0,0,,,,4.13,3.33,1.8,4.75,3.5,1.91,4.13,3.33,1.8,,,,,1.85,1.87,,,,4.13,3.33,1.8,4.75,3.5,1.91,4.13,3.33,1.8
30,Sat,2006-04-15,Bayer Leverkusen,Borussia Monchengladbach,2-1,1-0,,2,1,H,1,0,H,16,6,,,20,26,7,4,2,4,0,1,,,,1.6,3.57,5.29,1.67,4.1,6.5,1.6,3.57,5.29,,,,,1.64,2.11,,,,1.6,3.57,5.29,1.67,4.1,6.5,1.6,3.57,5.29
30,Sat,2006-04-15,Bayern de Munique,Arminia Bielefeld,2-0,0-0,,2,0,H,0,0,D,24,9,,,16,14,16,2,0,1,0,0,,,,1.2,5.53,12.24,1.25,7.0,17.0,1.2,5.53,12.24,,,,,1.57,2.23,,,,1.2,5.53,12.24,1.25,7.0,17.0,1.2,5.53,12.24
30,Sat,2006-04-15,Eintracht Frankfurt,Mainz 05,0-0,0-0,,0,0,D,0,0,D,16,9,,,17,17,5,2,3,0,0,0,,,,2.03,3.21,3.43,2.15,3.4,4.0,2.03,3.21,3.43,,,,,1.83,1.89,,,,2.03,3.21,3.43,2.15,3.4,4.0,2.03,3.21,3.43
30,Sat,2006-04-15,FC Schalke 04,1. FC Köln,1-1,0-1,,1,1,D,0,1,A,8,11,,,22,33,3,7,1,2,0,0,,,,1.42,4.06,6.94,1.5,4.7,8.3,1.42,4.06,6.94,,,,,1.6,2.19,,,,1.42,4.06,6.94,1.5,4.7,8.3,1.42,4.06,6.94
30,Sat,2006-04-15,Hertha Berlin,Borussia Dortmund,0-0,0-0,,0,0,D,0,0,D,22,19,,,16,20,6,6,2,3,0,0,,,,1.87,3.28,3.89,2.0,3.45,4.2,1.87,3.28,3.89,,,,,1.77,1.96,,,,1.87,3.28,3.89,2.0,3.45,4.2,1.87,3.28,3.89
30,Sat,2006-04-15,MSV Duisburg,Hamburgo,0-2,0-2,,0,2,A,0,2,A,25,7,,,25,25,8,3,1,2,0,0,,,,4.76,3.48,1.67,5.85,3.7,1.75,4.76,3.48,1.67,,,,,1.86,1.88,,,,4.76,3.48,1.67,5.85,3.7,1.75,4.76,3.48,1.67
30,Sat,2006-04-15,Wolfsburg,Werder Bremen,1-1,1-1,,1,1,D,1,1,D,9,13,,,17,23,5,3,1,3,1,0,,,,3.77,3.34,1.87,4.25,3.65,2.0,3.77,3.34,1.87,,,,,1.68,2.06,,,,3.77,3.34,1.87,4.25,3.65,2.0,3.77,3.34,1.87
30,Sun,2006-04-16,1. FC Nurnberg,1. FC Kaiserslautern,3-2,1-1,,3,2,H,1,1,D,13,17,,,15,27,3,8,4,3,0,0,,,,1.75,3.35,4.46,1.8,3.8,5.33,1.75,3.35,4.46,,,,,1.63,2.13,,,,1.75,3.35,4.46,1.8,3.8,5.33,1.75,3.35,4.46
30,Sun,2006-04-16,Hannover 96,VfB Stuttgart,3-3,2-0,,3,3,D,2,0,H,9,19,,,16,9,9,7,2,1,1,0,,,,2.47,3.11,2.7,2.6,3.3,3.0,2.47,3.11,2.7,,,,,2.01,1.72,,,,2.47,3.11,2.7,2.6,3.3,3.0,2.47,3.11,2.7
31,Sat,2006-04-22,1. FC Kaiserslautern,Hannover 96,1-0,1-0,,1,0,H,1,0,H,8,15,,,23,28,1,6,3,5,0,0,,,,2.05,3.29,3.29,2.15,3.5,3.65,2.05,3.29,3.29,,,,,1.75,1.98,,,,2.05,3.29,3.29,2.15,3.5,3.65,2.05,3.29,3.29
31,Sat,2006-04-22,1. FC Köln,MSV Duisburg,3-1,1-0,,3,1,H,1,0,H,16,10,,,26,19,3,1,2,2,0,0,,,,1.72,3.49,4.38,1.8,3.8,5.0,1.72,3.49,4.38,,,,,1.68,2.05,,,,1.72,3.49,4.38,1.8,3.8,5.0,1.72,3.49,4.38
31,Sat,2006-04-22,Arminia Bielefeld,Wolfsburg,0-1,0-1,,0,1,A,0,1,A,16,10,,,19,15,8,0,4,2,0,0,,,,2.06,3.22,3.32,2.26,3.3,3.6,2.06,3.22,3.32,,,,,2.01,1.72,,,,2.06,3.22,3.32,2.26,3.3,3.6,2.06,3.22,3.32
31,Sat,2006-04-22,Borussia Dortmund,1. FC Nurnberg,2-1,1-1,,2,1,H,1,1,D,20,14,,,19,31,9,4,2,4,0,0,,,,1.78,3.35,4.27,1.8,3.6,5.0,1.78,3.35,4.27,,,,,1.78,1.94,,,,1.78,3.35,4.27,1.8,3.6,5.0,1.78,3.35,4.27
31,Sat,2006-04-22,Borussia Monchengladbach,Hertha Berlin,2-2,1-1,,2,2,D,1,1,D,10,25,,,32,25,3,5,4,3,0,0,,,,2.62,3.17,2.51,2.9,3.25,2.65,2.62,3.17,2.51,,,,,1.89,1.84,,,,2.62,3.17,2.51,2.9,3.25,2.65,2.62,3.17,2.51
31,Sat,2006-04-22,Hamburgo,Bayer Leverkusen,0-2,0-1,,0,2,A,0,1,A,33,11,,,12,20,12,3,2,2,0,0,,,,1.76,3.38,4.35,1.95,3.55,4.75,1.76,3.38,4.35,,,,,1.68,2.03,,,,1.76,3.38,4.35,1.95,3.55,4.75,1.76,3.38,4.35
31,Sat,2006-04-22,VfB Stuttgart,Eintracht Frankfurt,0-2,0-0,,0,2,A,0,0,D,11,10,,,19,13,8,2,2,1,0,0,,,,1.71,3.38,4.63,1.8,3.75,5.04,1.71,3.38,4.63,,,,,1.97,1.77,,,,1.71,3.38,4.63,1.8,3.75,5.04,1.71,3.38,4.63
31,Sun,2006-04-23,Mainz 05,Bayern de Munique,2-2,2-2,,2,2,D,2,2,D,14,11,,,25,24,2,8,3,2,0,0,,,,5.19,3.54,1.61,6.2,3.75,1.7,5.19,3.54,1.61,,,,,1.71,2.02,,,,5.19,3.54,1.61,6.2,3.75,1.7,5.19,3.54,1.61
31,Sun,2006-04-23,Werder Bremen,FC Schalke 04,0-0,0-0,,0,0,D,0,0,D,17,13,,,32,15,7,5,3,1,0,0,,,,1.8,3.33,4.12,1.91,3.5,4.65,1.8,3.33,4.12,,,,,1.64,2.1,,,,1.8,3.33,4.12,1.91,3.5,4.65,1.8,3.33,4.12
32,Tue,2006-05-02,1. FC Köln,Hamburgo,0-1,0-1,,0,1,A,0,1,A,25,5,,,10,18,19,3,1,2,0,0,,,,3.01,3.32,2.14,3.2,3.5,2.3,3.01,3.32,2.14,,,,,1.79,1.94,,,,3.01,3.32,2.14,3.2,3.5,2.3,3.01,3.32,2.14
32,Tue,2006-05-02,1. FC Nurnberg,Borussia Monchengladbach,5-2,1-2,,5,2,H,1,2,A,20,12,,,19,22,1,5,2,3,0,0,,,,1.92,3.22,3.73,2.0,3.4,4.1,1.92,3.22,3.73,,,,,1.79,1.93,,,,1.92,3.22,3.73,2.0,3.4,4.1,1.92,3.22,3.73
32,Tue,2006-05-02,Hannover 96,Borussia Dortmund,1-2,1-0,,1,2,A,1,0,H,26,5,,,9,20,8,1,1,4,0,0,,,,2.48,3.16,2.65,2.66,3.3,2.85,2.48,3.16,2.65,,,,,1.9,1.82,,,,2.48,3.16,2.65,2.66,3.3,2.85,2.48,3.16,2.65
32,Tue,2006-05-02,Hertha Berlin,Bayer Leverkusen,1-5,1-3,,1,5,A,1,3,A,23,12,,,16,12,11,3,2,1,0,0,,,,2.24,3.23,2.92,2.36,3.38,3.25,2.24,3.23,2.92,,,,,1.74,1.99,,,,2.24,3.23,2.92,2.36,3.38,3.25,2.24,3.23,2.92
32,Wed,2006-05-03,Bayern de Munique,VfB Stuttgart,3-1,2-1,,3,1,H,2,1,H,17,9,,,17,14,1,4,1,1,0,0,,,,1.36,4.12,8.25,1.4,4.75,10.0,1.36,4.12,8.25,,,,,1.64,2.1,,,,1.36,4.12,8.25,1.4,4.75,10.0,1.36,4.12,8.25
32,Wed,2006-05-03,Eintracht Frankfurt,1. FC Kaiserslautern,2-2,0-1,,2,2,D,0,1,A,16,15,,,17,17,11,5,1,2,0,0,,,,1.96,3.26,3.55,2.0,3.45,4.0,1.96,3.26,3.55,,,,,1.79,1.93,,,,1.96,3.26,3.55,2.0,3.45,4.0,1.96,3.26,3.55
32,Wed,2006-05-03,FC Schalke 04,Arminia Bielefeld,3-1,1-0,,3,1,H,1,0,H,24,6,,,24,21,4,2,2,3,0,0,,,,1.5,3.71,6.13,1.55,4.0,7.85,1.5,3.71,6.13,,,,,1.83,1.89,,,,1.5,3.71,6.13,1.55,4.0,7.85,1.5,3.71,6.13
32,Wed,2006-05-03,MSV Duisburg,Werder Bremen,3-5,2-3,,3,5,A,2,3,A,17,19,,,23,18,5,4,5,3,0,0,,,,6.1,3.79,1.49,7.05,4.0,1.55,6.1,3.79,1.49,,,,,1.63,2.13,,,,6.1,3.79,1.49,7.05,4.0,1.55,6.1,3.79,1.49
32,Wed,2006-05-03,Wolfsburg,Mainz 05,0-3,0-1,,0,3,A,0,1,A,17,9,,,17,21,8,2,3,1,0,0,,,,2.03,3.21,3.37,2.25,3.35,3.65,2.03,3.21,3.37,,,,,1.99,1.74,,,,2.03,3.21,3.37,2.25,3.35,3.65,2.03,3.21,3.37
33,Sat,2006-05-06,1. FC Kaiserslautern,Bayern de Munique,1-1,1-0,,1,1,D,1,0,H,5,18,,,15,13,3,8,1,0,0,0,,,,4.45,3.37,1.72,5.1,3.6,1.8,4.45,3.37,1.72,,,,,1.6,2.17,,,,4.45,3.37,1.72,5.1,3.6,1.8,4.45,3.37,1.72
33,Sat,2006-05-06,Arminia Bielefeld,MSV Duisburg,0-2,0-0,,0,2,A,0,0,D,14,11,,,15,21,7,8,2,0,0,0,,,,1.63,3.46,5.01,1.7,3.65,5.75,1.63,3.46,5.01,,,,,1.69,2.05,,,,1.63,3.46,5.01,1.7,3.65,5.75,1.63,3.46,5.01
33,Sat,2006-05-06,Bayer Leverkusen,1. FC Nurnberg,2-2,0-1,,2,2,D,0,1,A,18,12,,,10,22,5,3,0,3,0,0,,,,1.48,3.83,6.22,1.55,4.33,7.65,1.48,3.83,6.22,,,,,1.48,2.44,,,,1.48,3.83,6.22,1.55,4.33,7.65,1.48,3.83,6.22
33,Sat,2006-05-06,Borussia Dortmund,Eintracht Frankfurt,1-1,0-0,,1,1,D,0,0,D,18,8,,,21,19,10,3,2,3,0,0,,,,1.74,3.37,4.33,1.85,3.75,4.75,1.74,3.37,4.33,,,,,1.68,2.06,,,,1.74,3.37,4.33,1.85,3.75,4.75,1.74,3.37,4.33
33,Sat,2006-05-06,Borussia Monchengladbach,Hannover 96,2-2,0-1,,2,2,D,0,1,A,22,9,,,16,15,13,6,2,1,0,0,,,,2.08,3.18,3.3,2.22,3.4,3.6,2.08,3.18,3.3,,,,,1.72,2.03,,,,2.08,3.18,3.3,2.22,3.4,3.6,2.08,3.18,3.3
33,Sat,2006-05-06,Hertha Berlin,Hamburgo,4-2,1-2,,4,2,H,1,2,A,19,26,,,16,18,3,9,4,2,1,0,,,,2.63,3.26,2.4,2.75,3.45,2.6,2.63,3.26,2.4,,,,,1.7,2.03,,,,2.63,3.26,2.4,2.75,3.45,2.6,2.63,3.26,2.4
33,Sat,2006-05-06,Mainz 05,FC Schalke 04,1-0,1-0,,1,0,H,1,0,H,9,12,,,22,15,1,7,1,1,0,0,,,,2.32,3.22,2.76,2.45,3.4,3.2,2.32,3.22,2.76,,,,,1.75,1.96,,,,2.32,3.22,2.76,2.45,3.4,3.2,2.32,3.22,2.76
33,Sat,2006-05-06,VfB Stuttgart,Wolfsburg,2-1,1-1,,2,1,H,1,1,D,17,14,,,24,16,5,3,4,0,0,0,,,,2.15,3.26,3.02,2.3,3.4,3.25,2.15,3.26,3.02,,,,,1.81,1.9,,,,2.15,3.26,3.02,2.3,3.4,3.25,2.15,3.26,3.02
33,Sat,2006-05-06,Werder Bremen,1. FC Köln,6-0,3-0,,6,0,H,3,0,H,19,12,,,20,18,4,5,1,0,0,0,,,,1.23,5.24,10.43,1.3,6.33,14.0,1.23,5.24,10.43,,,,,1.42,2.63,,,,1.23,5.24,10.43,1.3,6.33,14.0,1.23,5.24,10.43
34,Sat,2006-05-13,1. FC Köln,Arminia Bielefeld,4-2,1-0,,4,2,H,1,0,H,20,13,,,14,10,4,5,2,0,0,0,,,,1.94,3.29,3.58,2.05,3.5,3.87,1.94,3.29,3.58,,,,,1.59,2.21,,,,1.94,3.29,3.58,2.05,3.5,3.87,1.94,3.29,3.58
34,Sat,2006-05-13,1. FC Nurnberg,Hertha Berlin,2-1,1-1,,2,1,H,1,1,D,21,17,,,19,23,4,8,3,5,1,1,,,,2.4,3.22,2.68,2.6,3.5,3.15,2.4,3.22,2.68,,,,,1.51,2.38,,,,2.4,3.22,2.68,2.6,3.5,3.15,2.4,3.22,2.68
34,Sat,2006-05-13,Bayern de Munique,Borussia Dortmund,3-3,1-1,,3,3,D,1,1,D,19,13,,,19,17,6,4,1,1,0,0,,,,1.48,3.77,6.31,1.55,4.33,8.4,1.48,3.77,6.31,,,,,1.5,2.42,,,,1.48,3.77,6.31,1.55,4.33,8.4,1.48,3.77,6.31
34,Sat,2006-05-13,Eintracht Frankfurt,Borussia Monchengladbach,0-2,0-0,,0,2,A,0,0,D,16,14,,,23,16,3,7,2,3,0,0,,,,1.92,3.29,3.64,2.0,3.5,4.0,1.92,3.29,3.64,,,,,1.6,2.18,,,,1.92,3.29,3.64,2.0,3.5,4.0,1.92,3.29,3.64
34,Sat,2006-05-13,FC Schalke 04,VfB Stuttgart,3-2,0-1,,3,2,H,0,1,A,23,15,,,8,36,5,4,0,1,0,0,,,,1.76,3.34,4.32,1.89,3.6,4.8,1.76,3.34,4.32,,,,,1.67,2.09,,,,1.76,3.34,4.32,1.89,3.6,4.8,1.76,3.34,4.32
34,Sat,2006-05-13,Hamburgo,Werder Bremen,1-2,0-1,,1,2,A,0,1,A,12,11,,,22,23,7,4,4,2,0,0,,,,2.46,3.26,2.61,2.75,3.5,2.88,2.46,3.26,2.61,,,,,1.61,2.18,,,,2.46,3.26,2.61,2.75,3.5,2.88,2.46,3.26,2.61
34,Sat,2006-05-13,Hannover 96,Bayer Leverkusen,2-2,1-2,,2,2,D,1,2,A,17,8,,,22,15,6,2,0,0,0,0,,,,2.92,3.21,2.25,3.2,3.4,2.37,2.92,3.21,2.25,,,,,1.51,2.37,,,,2.92,3.21,2.25,3.2,3.4,2.37,2.92,3.21,2.25
34,Sat,2006-05-13,MSV Duisburg,Mainz 05,0-0,0-0,,0,0,D,0,0,D,17,15,,,20,16,6,5,2,2,0,0,,,,2.22,3.25,2.93,2.31,3.5,3.2,2.22,3.25,2.93,,,,,1.59,2.2,,,,2.22,3.25,2.93,2.31,3.5,3.2,2.22,3.25,2.93
34,Sat,2006-05-13,Wolfsburg,1. FC Kaiserslautern,2-2,0-1,,2,2,D,0,1,A,19,8,,,21,25,4,3,5,4,0,0,,,,2.25,3.3,2.84,2.4,3.5,3.3,2.25,3.3,2.84,,,,,1.62,2.15,,,,2.25,3.3,2.84,2.4,3.5,3.3,2.25,3.3,2.84
