Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
25,Sun,2023-03-19,Mainz 05,Freiburg,1-1,0-0,,1,1,D,0,0,D,10,11,6,5,18,10,3,5,2,3,0,0,2.17,3.51,3.55,2.16,3.48,3.4,2.21,3.6,3.59,2.1,3.5,3.3,2.0,1.9,2.01,1.88,1.96,1.86,2.08,3.42,4.03,2.04,3.38,3.85,,,,,,
26,Fri,2023-03-31,Eintracht Frankfurt,VfL Bochum,1-1,1-1,,1,1,D,1,1,D,18,8,7,2,14,13,15,2,3,2,0,0,1.52,4.55,6.59,1.51,4.44,6.33,1.57,4.6,6.7,1.5,4.33,6.5,1.73,2.1,1.72,2.2,1.72,2.13,1.56,4.37,6.35,1.55,4.32,6.08,,,,,,
26,Sat,2023-04-01,1. FC Union Berlin,VfB Stuttgart,3-0,0-0,,3,0,H,0,0,D,13,17,5,8,11,12,3,5,1,1,0,0,2.12,3.28,3.98,2.07,3.29,3.91,2.15,3.4,4.1,2.05,3.2,3.9,2.38,1.57,2.43,1.61,2.39,1.58,2.2,3.2,3.95,2.14,3.15,3.88,,,,,,
26,Sat,2023-04-01,Bayern de Munique,Borussia Dortmund,4-2,3-0,,4,2,H,3,0,H,16,10,9,4,11,7,6,2,1,1,0,0,1.51,5.26,5.62,1.49,5.11,5.64,1.55,5.5,6.0,1.45,5.0,6.0,1.33,3.4,1.36,3.31,1.32,3.37,1.54,4.97,5.71,1.51,4.9,5.7,,,,,,
26,Sat,2023-04-01,FC Schalke 04,Bayer Leverkusen,0-3,0-0,,0,3,A,0,0,D,12,18,3,10,20,13,7,5,2,1,0,0,4.1,3.73,1.93,3.95,3.7,1.92,4.2,3.83,1.96,3.8,3.75,1.91,1.9,2.0,1.89,2.0,1.86,1.95,4.4,3.79,1.88,4.23,3.72,1.86,,,,,,
26,Sat,2023-04-01,Freiburg,Hertha Berlin,1-1,0-0,,1,1,D,0,0,D,16,10,8,3,7,11,2,2,1,1,0,0,1.69,3.98,5.33,1.66,3.93,5.29,1.72,4.1,5.6,1.62,4.0,5.5,1.99,1.91,1.98,1.9,1.95,1.87,1.88,3.5,4.83,1.85,3.47,4.68,,,,,,
26,Sat,2023-04-01,RB Leipzig,Mainz 05,0-3,0-1,,0,3,A,0,1,A,12,19,3,7,13,20,3,4,3,3,0,0,1.56,4.52,5.98,1.53,4.5,5.94,1.57,4.7,6.5,1.53,4.5,5.5,1.67,2.2,1.7,2.24,1.66,2.24,1.53,4.54,6.7,1.51,4.38,6.45,,,,,,
26,Sat,2023-04-01,Wolfsburg,Augsburg,2-2,0-2,,2,2,D,0,2,A,23,5,5,2,9,15,4,7,3,2,0,0,1.63,4.31,5.36,1.63,4.18,5.22,1.67,4.35,5.5,1.62,4.0,5.5,1.73,2.1,1.74,2.17,1.72,2.15,1.6,4.43,5.69,1.58,4.34,5.62,,,,,,
26,Sun,2023-04-02,1. FC Köln,Borussia Monchengladbach,0-0,0-0,,0,0,D,0,0,D,12,8,5,2,18,8,11,1,3,3,0,0,2.23,3.71,3.24,2.21,3.64,3.14,2.28,3.83,3.24,2.25,3.6,3.0,1.73,2.1,1.79,2.11,1.75,2.1,2.24,3.54,3.38,2.24,3.5,3.23,,,,,,
26,Sun,2023-04-02,Werder Bremen,Hoffenheim,1-2,0-0,,1,2,A,0,0,D,12,8,5,2,11,16,1,6,3,4,0,0,2.37,3.74,2.95,2.33,3.65,2.94,2.41,3.83,3.0,2.3,3.5,3.0,1.73,2.1,1.79,2.11,1.74,2.1,2.18,3.76,3.35,2.18,3.66,3.18,,,,,,
27,Sat,2023-04-08,Augsburg,1. FC Köln,1-3,1-2,,1,3,A,1,2,A,13,11,1,5,5,11,6,1,3,4,0,0,2.88,3.51,2.53,2.8,3.46,2.51,2.88,3.66,2.6,2.8,3.4,2.55,1.88,2.02,1.9,1.99,1.85,1.98,3.77,3.44,2.14,3.44,3.34,2.21,,,,,,
27,Sat,2023-04-08,Bayer Leverkusen,Eintracht Frankfurt,3-1,2-0,,3,1,H,2,0,H,13,9,8,3,9,13,2,5,1,5,0,0,1.85,4.08,4.1,1.85,3.95,3.99,1.88,4.2,4.2,1.8,4.0,4.0,1.67,2.2,1.68,2.28,1.66,2.24,1.9,3.96,4.08,1.88,3.86,4.0,,,,,,
27,Sat,2023-04-08,Borussia Dortmund,1. FC Union Berlin,2-1,1-0,,2,1,H,1,0,H,14,7,6,2,8,11,8,0,5,2,0,0,1.61,4.11,6.07,1.6,4.11,5.73,1.65,4.3,6.2,1.6,4.0,5.75,1.87,2.03,1.87,2.02,1.84,1.97,1.68,4.14,5.33,1.67,4.03,5.14,,,,,,
27,Sat,2023-04-08,Freiburg,Bayern de Munique,0-1,0-0,,0,1,A,0,0,D,10,23,2,8,10,14,2,6,2,2,0,0,6.54,5.11,1.46,6.43,4.91,1.46,6.9,5.3,1.5,6.5,5.0,1.45,1.53,2.5,1.54,2.6,1.52,2.54,6.49,4.91,1.5,6.45,4.77,1.47,,,,,,
27,Sat,2023-04-08,Hertha Berlin,RB Leipzig,0-1,0-1,,0,1,A,0,1,A,11,18,1,6,12,13,4,4,4,3,0,0,5.48,4.23,1.63,5.35,4.11,1.62,5.51,4.33,1.66,5.5,4.0,1.62,1.8,2.0,1.8,2.09,1.78,2.05,5.48,3.87,1.71,5.21,3.87,1.69,,,,,,
27,Sat,2023-04-08,Mainz 05,Werder Bremen,2-2,0-0,,2,2,D,0,0,D,16,9,10,4,11,22,1,2,1,5,0,0,1.74,4.1,4.73,1.73,4.01,4.65,1.78,4.2,4.8,1.7,4.0,4.75,1.73,2.1,1.74,2.19,1.7,2.17,1.69,4.06,5.34,1.71,3.95,4.91,,,,,,
27,Sun,2023-04-09,Borussia Monchengladbach,Wolfsburg,2-0,1-0,,2,0,H,1,0,H,13,9,6,2,12,11,5,8,0,1,0,0,2.43,3.72,2.88,2.38,3.65,2.85,2.47,3.8,2.95,2.38,3.6,2.88,1.73,2.1,1.75,2.17,1.71,2.15,2.55,3.64,2.81,2.46,3.59,2.76,,,,,,
27,Sun,2023-04-09,Hoffenheim,FC Schalke 04,2-0,1-0,,2,0,H,1,0,H,15,10,4,3,14,13,9,8,3,0,0,0,1.95,3.94,3.81,1.94,3.8,3.76,1.98,4.0,3.91,1.91,3.8,3.8,1.73,2.1,1.78,2.12,1.76,2.08,1.95,3.86,3.99,1.93,3.78,3.88,,,,,,
27,Sun,2023-04-09,VfL Bochum,VfB Stuttgart,2-3,0-1,,2,3,A,0,1,A,11,14,5,7,12,8,7,4,3,3,0,0,3.09,3.53,2.38,3.02,3.44,2.36,3.11,3.58,2.45,3.1,3.5,2.25,1.99,1.91,1.98,1.91,1.94,1.88,3.25,3.31,2.42,3.06,3.29,2.44,,,,,,
28,Fri,2023-04-14,FC Schalke 04,Hertha Berlin,5-2,2-1,,5,2,H,2,1,H,14,11,7,5,12,19,7,8,2,3,0,0,2.38,3.31,3.28,2.36,3.3,3.18,2.4,3.44,3.36,2.25,3.3,3.2,2.1,1.73,2.19,1.74,2.17,1.7,2.4,3.36,3.26,2.32,3.31,3.23,,,,,,
28,Sat,2023-04-15,1. FC Köln,Mainz 05,1-1,0-1,,1,1,D,0,1,A,12,5,4,1,10,15,3,3,3,2,0,0,2.68,3.43,2.76,2.63,3.37,2.74,2.72,3.51,2.84,2.55,3.4,2.7,2.05,1.85,2.06,1.84,2.01,1.83,2.81,3.29,2.77,2.72,3.24,2.75,,,,,,
28,Sat,2023-04-15,Bayern de Munique,Hoffenheim,1-1,1-0,,1,1,D,1,0,H,22,4,7,3,7,10,13,4,2,1,0,0,1.22,7.89,10.9,1.21,7.72,11.57,1.24,8.4,13.0,1.22,7.5,11.0,1.25,4.0,1.34,3.38,1.24,4.03,1.18,8.5,14.5,1.19,8.03,13.12,,,,,,
28,Sat,2023-04-15,Eintracht Frankfurt,Borussia Monchengladbach,1-1,0-1,,1,1,D,0,1,A,16,4,5,2,16,5,10,2,1,2,0,0,1.77,4.25,4.37,1.75,4.13,4.38,1.8,4.33,4.76,1.73,4.2,4.33,1.62,2.3,1.67,2.3,1.64,2.28,1.95,3.97,3.88,1.9,3.9,3.81,,,,,,
28,Sat,2023-04-15,RB Leipzig,Augsburg,3-2,3-1,,3,2,H,3,1,H,13,14,6,3,8,11,3,5,2,3,0,0,1.26,6.63,10.84,1.25,6.47,11.07,1.28,7.0,12.0,1.25,6.5,10.0,1.44,2.75,1.46,2.78,1.46,2.71,1.22,7.0,14.0,1.22,6.86,13.42,,,,,,
28,Sat,2023-04-15,VfB Stuttgart,Borussia Dortmund,3-3,0-2,,3,3,D,0,2,A,12,15,5,6,7,14,5,7,5,3,1,0,3.53,3.96,2.03,3.52,3.83,2.01,3.72,4.0,2.08,3.5,3.8,1.95,1.67,2.2,1.68,2.28,1.65,2.24,2.94,3.76,2.41,2.91,3.7,2.33,,,,,,
28,Sun,2023-04-16,1. FC Union Berlin,VfL Bochum,1-1,1-0,,1,1,D,1,0,H,10,14,2,8,10,7,5,7,2,1,1,0,1.62,3.94,6.28,1.62,3.91,5.95,1.67,4.0,6.4,1.6,3.8,6.0,2.1,1.73,2.16,1.75,2.12,1.74,1.79,3.69,5.18,1.72,3.71,5.22,,,,,,
28,Sun,2023-04-16,Werder Bremen,Freiburg,1-2,0-0,,1,2,A,0,0,D,13,6,5,3,13,12,5,2,2,3,0,0,2.71,3.58,2.64,2.7,3.52,2.58,2.8,3.67,2.66,2.7,3.5,2.55,1.89,2.01,1.93,1.96,1.86,1.97,2.8,3.32,2.77,2.75,3.27,2.68,,,,,,
28,Sun,2023-04-16,Wolfsburg,Bayer Leverkusen,0-0,0-0,,0,0,D,0,0,D,11,13,3,4,10,17,2,6,0,5,0,0,2.82,3.78,2.45,2.81,3.62,2.45,2.91,3.84,2.52,2.75,3.6,2.4,1.73,2.1,1.74,2.18,1.72,2.14,2.86,3.61,2.53,2.75,3.57,2.52,,,,,,
29,Fri,2023-04-21,Augsburg,VfB Stuttgart,1-1,1-0,,1,1,D,1,0,H,4,6,1,3,17,12,1,3,5,3,0,0,3.39,3.76,2.17,3.27,3.68,2.15,3.45,3.83,2.26,3.2,3.6,2.15,1.73,2.1,1.81,2.1,1.76,2.08,3.35,3.67,2.22,3.2,3.65,2.2,,,,,,
29,Sat,2023-04-22,Borussia Dortmund,Eintracht Frankfurt,4-0,3-0,,4,0,H,3,0,H,14,9,7,2,10,13,5,2,2,3,0,0,1.62,4.67,5.03,1.62,4.5,4.97,1.68,4.8,5.3,1.62,4.5,4.75,1.5,2.63,1.53,2.61,1.5,2.58,1.61,4.73,5.2,1.6,4.64,5.06,,,,,,
29,Sat,2023-04-22,Hertha Berlin,Werder Bremen,2-4,0-2,,2,4,A,0,2,A,13,11,5,4,11,12,8,4,2,2,0,0,2.31,3.58,3.16,2.3,3.5,3.1,2.35,3.65,3.19,2.25,3.5,3.1,1.98,1.92,1.96,1.92,1.91,1.9,2.37,3.51,3.17,2.33,3.44,3.09,,,,,,
29,Sat,2023-04-22,Hoffenheim,1. FC Köln,1-3,0-2,,1,3,A,0,2,A,11,14,4,7,11,11,2,5,1,2,0,0,2.21,3.69,3.28,2.22,3.58,3.21,2.27,3.74,3.34,2.2,3.5,3.2,1.8,2.0,1.85,2.04,1.81,2.01,2.35,3.57,3.16,2.3,3.49,3.1,,,,,,
29,Sat,2023-04-22,Mainz 05,Bayern de Munique,3-1,0-1,,3,1,H,0,1,A,13,11,4,2,14,6,2,7,2,0,0,0,5.23,4.7,1.6,5.31,4.57,1.57,5.5,4.8,1.61,5.25,4.5,1.57,1.5,2.63,1.53,2.59,1.5,2.58,6.26,4.69,1.53,5.81,4.63,1.53,,,,,,
29,Sat,2023-04-22,VfL Bochum,Wolfsburg,1-5,0-3,,1,5,A,0,3,A,23,15,6,7,11,8,10,3,3,3,0,0,3.07,3.65,2.34,3.02,3.55,2.33,3.11,3.71,2.38,3.0,3.5,2.3,1.91,1.99,1.91,1.98,1.87,1.95,3.28,3.76,2.23,3.13,3.64,2.22,,,,,,
29,Sun,2023-04-23,Bayer Leverkusen,RB Leipzig,2-0,1-0,,2,0,H,1,0,H,8,26,6,8,10,9,0,9,3,5,0,1,2.55,3.74,2.72,2.54,3.63,2.67,2.65,3.83,2.73,2.5,3.6,2.63,1.73,2.1,1.79,2.11,1.76,2.08,2.72,3.51,2.71,2.61,3.52,2.64,,,,,,
29,Sun,2023-04-23,Borussia Monchengladbach,1. FC Union Berlin,0-1,0-0,,0,1,A,0,0,D,8,14,4,4,10,12,2,2,3,2,0,0,2.42,3.36,3.16,2.39,3.33,3.09,2.45,3.45,3.19,2.38,3.3,3.1,2.1,1.73,2.14,1.76,2.11,1.74,2.54,3.36,3.02,2.5,3.3,2.95,,,,,,
29,Sun,2023-04-23,Freiburg,FC Schalke 04,4-0,2-0,,4,0,H,2,0,H,25,10,12,4,9,10,6,5,1,2,0,0,1.81,3.7,4.84,1.8,3.68,4.67,1.84,3.8,4.9,1.8,3.75,4.5,2.06,1.84,2.11,1.79,2.06,1.78,1.84,3.62,4.87,1.81,3.65,4.61,,,,,,
30,Fri,2023-04-28,VfL Bochum,Borussia Dortmund,1-1,1-1,,1,1,D,1,1,D,10,21,4,6,13,9,4,11,1,2,0,0,6.55,5.26,1.47,6.42,5.14,1.45,7.0,5.5,1.5,6.0,5.25,1.44,1.4,3.0,1.43,2.98,1.41,2.9,6.29,5.17,1.49,6.06,5.11,1.46,,,,,,
30,Sat,2023-04-29,1. FC Köln,Freiburg,0-1,0-0,,0,1,A,0,0,D,21,12,8,6,15,7,9,6,1,1,0,0,2.48,3.39,3.03,2.44,3.31,3.02,2.53,3.45,3.1,2.4,3.25,3.0,2.1,1.73,2.15,1.76,2.14,1.72,2.53,3.41,3.0,2.5,3.31,2.93,,,,,,
30,Sat,2023-04-29,1. FC Union Berlin,Bayer Leverkusen,0-0,0-0,,0,0,D,0,0,D,7,8,1,2,9,8,6,4,1,1,0,0,2.91,3.39,2.58,2.91,3.37,2.5,3.02,3.5,2.61,2.8,3.4,2.45,2.0,1.8,2.09,1.8,2.04,1.8,2.95,3.28,2.65,2.93,3.26,2.55,,,,,,
30,Sat,2023-04-29,Eintracht Frankfurt,Augsburg,1-1,1-0,,1,1,D,1,0,H,7,9,1,3,6,11,5,7,2,2,0,0,1.57,4.6,5.63,1.56,4.48,5.64,1.63,4.75,6.0,1.53,4.5,5.5,1.62,2.3,1.63,2.39,1.61,2.34,1.61,4.48,5.58,1.57,4.46,5.48,,,,,,
30,Sat,2023-04-29,FC Schalke 04,Werder Bremen,2-1,0-1,,2,1,H,0,1,A,21,11,10,1,9,17,11,3,4,3,0,0,2.28,3.65,3.18,2.28,3.56,3.09,2.35,3.68,3.23,2.25,3.5,3.1,1.88,2.02,1.85,2.05,1.82,2.01,2.5,3.78,2.8,2.4,3.63,2.86,,,,,,
30,Sat,2023-04-29,RB Leipzig,Hoffenheim,1-0,1-0,,1,0,H,1,0,H,16,5,2,2,9,14,7,1,0,2,0,0,1.44,5.2,6.89,1.42,5.05,7.02,1.46,5.5,7.5,1.44,5.0,6.5,1.57,2.38,1.59,2.48,1.56,2.44,1.4,5.42,7.79,1.37,5.35,7.87,,,,,,
30,Sat,2023-04-29,VfB Stuttgart,Borussia Monchengladbach,2-1,1-0,,2,1,H,1,0,H,18,9,5,4,11,14,5,8,2,2,0,1,1.84,4.08,4.15,1.84,3.94,4.07,1.9,4.1,4.27,1.8,4.0,4.2,1.73,2.1,1.72,2.21,1.69,2.18,1.72,4.25,4.82,1.72,4.14,4.56,,,,,,
30,Sun,2023-04-30,Bayern de Munique,Hertha Berlin,2-0,0-0,,2,0,H,0,0,D,25,2,9,1,5,8,18,1,2,0,0,0,1.12,10.61,20.33,1.12,10.09,20.09,1.15,11.0,23.0,1.11,10.0,19.0,1.29,3.75,,,1.26,3.8,1.08,14.0,26.0,1.1,11.93,23.12,,,,,,
30,Sun,2023-04-30,Wolfsburg,Mainz 05,3-0,3-0,,3,0,H,3,0,H,10,10,4,2,6,10,3,5,1,3,0,0,2.35,3.48,3.17,2.3,3.53,3.08,2.35,3.65,3.2,2.2,3.5,3.1,1.86,2.04,1.88,2.01,1.84,1.98,2.28,3.73,3.17,2.27,3.63,3.09,,,,,,
31,Fri,2023-05-05,Bayer Leverkusen,1. FC Köln,1-2,1-2,,1,2,A,1,2,A,14,7,4,5,8,13,9,2,1,6,0,0,1.7,4.14,4.99,1.69,4.04,4.97,1.73,4.2,5.45,1.67,4.0,5.0,1.73,2.1,1.76,2.14,1.75,2.1,1.62,4.32,5.66,1.62,4.21,5.43,,,,,,
31,Fri,2023-05-05,Mainz 05,FC Schalke 04,2-3,0-1,,2,3,A,0,1,A,9,15,4,10,12,10,7,6,4,1,0,0,1.65,4.13,5.52,1.65,4.1,5.3,1.7,4.2,5.7,1.62,4.0,5.25,1.73,2.1,1.75,2.17,1.72,2.15,1.69,4.19,5.16,1.7,4.1,4.87,,,,,,
31,Sat,2023-05-06,Augsburg,1. FC Union Berlin,1-0,0-0,,1,0,H,0,0,D,11,12,3,4,10,14,3,7,2,2,0,0,3.49,3.27,2.29,3.41,3.27,2.26,3.59,3.35,2.31,3.4,3.25,2.2,2.2,1.67,2.29,1.68,2.23,1.67,3.35,3.28,2.39,3.24,3.26,2.35,,,,,,
31,Sat,2023-05-06,Borussia Monchengladbach,VfL Bochum,2-0,1-0,,2,0,H,1,0,H,25,14,9,3,7,13,11,3,2,1,0,0,1.93,4.0,3.86,1.9,3.94,3.82,1.95,4.1,4.0,1.85,3.8,4.0,1.62,2.3,1.65,2.33,1.62,2.31,2.13,3.83,3.44,2.08,3.75,3.41,,,,,,
31,Sat,2023-05-06,Freiburg,RB Leipzig,0-1,0-0,,0,1,A,0,0,D,5,13,2,6,9,11,3,3,2,4,0,0,4.05,3.69,1.95,3.97,3.68,1.93,4.1,3.8,1.97,4.0,3.75,1.85,1.93,1.97,1.97,1.92,1.91,1.91,4.21,3.96,1.88,4.07,3.85,1.87,,,,,,
31,Sat,2023-05-06,Hertha Berlin,VfB Stuttgart,2-1,2-1,,2,1,H,2,1,H,7,16,3,4,9,19,3,5,4,1,0,0,3.16,3.59,2.31,3.1,3.53,2.29,3.19,3.7,2.35,3.1,3.5,2.25,1.89,2.01,1.9,1.99,1.87,1.95,3.02,3.6,2.42,3.01,3.49,2.36,,,,,,
31,Sat,2023-05-06,Hoffenheim,Eintracht Frankfurt,3-1,3-0,,3,1,H,3,0,H,8,19,5,6,17,14,1,11,2,4,1,0,2.37,3.69,2.99,2.35,3.65,2.93,2.4,3.8,3.05,2.3,3.6,2.9,1.67,2.2,1.72,2.2,1.68,2.2,2.53,3.9,2.7,2.5,3.77,2.66,,,,,,
31,Sat,2023-05-06,Werder Bremen,Bayern de Munique,1-2,0-0,,1,2,A,0,0,D,12,12,2,4,14,11,1,11,2,1,0,0,7.8,6.23,1.33,8.13,6.11,1.32,9.0,6.6,1.35,8.5,6.0,1.3,1.33,3.4,1.35,3.29,1.33,3.36,10.46,6.97,1.26,9.82,6.65,1.26,,,,,,
31,Sun,2023-05-07,Borussia Dortmund,Wolfsburg,6-0,3-0,,6,0,H,3,0,H,20,10,10,3,11,14,10,6,0,1,0,0,1.54,5.16,5.32,1.51,4.97,5.67,1.56,5.3,6.05,1.44,5.25,5.75,1.4,3.0,1.44,2.92,1.42,2.89,1.54,5.16,5.36,1.5,5.17,5.58,,,,,,
32,Fri,2023-05-12,1. FC Köln,Hertha Berlin,5-2,3-2,,5,2,H,3,2,H,28,9,15,3,11,14,12,3,2,7,0,0,1.9,3.86,4.19,1.9,3.74,4.07,1.95,3.94,4.3,1.85,3.75,4.0,1.84,2.06,1.85,2.07,1.84,1.99,1.93,3.91,3.97,1.91,3.79,3.95,,,,,,
32,Sat,2023-05-13,1. FC Union Berlin,Freiburg,4-2,3-0,,4,2,H,3,0,H,10,13,4,8,18,13,1,7,3,1,0,0,2.23,3.19,3.76,2.19,3.18,3.68,2.26,3.26,3.85,2.2,3.2,3.5,2.38,1.57,2.45,1.6,2.41,1.57,2.12,3.18,4.23,2.12,3.16,3.96,,,,,,
32,Sat,2023-05-13,Bayern de Munique,FC Schalke 04,6-0,2-0,,6,0,H,2,0,H,23,8,14,0,10,10,4,3,0,3,0,0,1.14,10.41,17.11,1.12,10.0,18.74,1.15,11.0,23.0,1.13,10.0,17.0,1.22,4.33,,,1.23,4.18,1.14,9.5,18.5,1.14,9.51,17.01,,,,,,
32,Sat,2023-05-13,Borussia Dortmund,Borussia Monchengladbach,5-2,4-0,,5,2,H,4,0,H,33,13,13,8,10,12,10,4,0,2,0,0,1.26,7.21,9.54,1.25,7.03,10.12,1.28,7.7,12.0,1.25,6.5,10.0,1.25,4.0,1.34,3.2,1.26,3.85,1.23,7.74,11.06,1.22,7.69,11.09,,,,,,
32,Sat,2023-05-13,Eintracht Frankfurt,Mainz 05,3-0,2-0,,3,0,H,2,0,H,17,10,7,4,4,10,5,1,1,3,0,0,2.13,3.73,3.45,2.12,3.7,3.34,2.18,3.81,3.5,2.1,3.6,3.3,1.73,2.1,1.72,2.21,1.7,2.16,2.11,3.77,3.53,2.06,3.7,3.42,,,,,,
32,Sat,2023-05-13,VfL Bochum,Augsburg,3-2,1-1,,3,2,H,1,1,D,15,12,8,2,13,16,7,7,3,2,0,0,2.19,3.61,3.39,2.16,3.58,3.32,2.23,3.7,3.41,2.1,3.6,3.3,1.86,2.04,1.86,2.04,1.82,2.01,2.32,3.72,3.11,2.26,3.63,3.09,,,,,,
32,Sat,2023-05-13,Wolfsburg,Hoffenheim,2-1,1-0,,2,1,H,1,0,H,8,10,3,2,17,12,3,7,2,2,0,0,1.93,4.02,3.8,1.93,3.94,3.68,1.97,4.2,3.83,1.91,3.75,3.8,1.57,2.38,1.6,2.46,1.57,2.42,1.98,4.04,3.69,1.95,3.96,3.6,,,,,,
32,Sun,2023-05-14,RB Leipzig,Werder Bremen,2-1,0-0,,2,1,H,0,0,D,20,6,7,2,12,20,3,2,2,5,0,0,1.26,6.76,10.27,1.25,6.59,10.7,1.28,7.2,12.0,1.25,6.5,10.0,1.4,3.0,1.43,2.92,1.41,2.91,1.24,7.25,11.5,1.24,6.83,11.2,,,,,,
32,Sun,2023-05-14,VfB Stuttgart,Bayer Leverkusen,1-1,0-0,,1,1,D,0,0,D,9,12,1,3,7,14,7,3,3,4,0,0,2.51,3.71,2.78,2.48,3.59,2.76,2.56,3.75,2.85,2.5,3.4,2.75,1.73,2.1,1.76,2.15,1.72,2.12,2.65,3.58,2.74,2.59,3.55,2.69,,,,,,
33,Fri,2023-05-19,Freiburg,Wolfsburg,2-0,0-0,,2,0,H,0,0,D,16,9,7,2,15,16,4,4,1,3,1,0,2.04,3.83,3.69,2.03,3.79,3.55,2.1,3.92,3.8,2.0,3.8,3.4,1.67,2.2,1.7,2.27,1.68,2.23,2.23,3.79,3.22,2.19,3.74,3.15,,,,,,
33,Sat,2023-05-20,Bayern de Munique,RB Leipzig,1-3,1-0,,1,3,A,1,0,H,17,16,4,8,8,11,7,2,1,1,0,0,1.52,5.17,5.49,1.52,4.98,5.65,1.55,5.35,6.25,1.5,5.0,5.5,1.36,3.2,1.39,3.13,1.38,3.07,1.56,4.75,5.83,1.54,4.85,5.38,,,,,,
33,Sat,2023-05-20,FC Schalke 04,Eintracht Frankfurt,2-2,1-1,,2,2,D,1,1,D,11,6,4,3,11,16,8,3,3,4,0,0,2.97,3.86,2.31,2.92,3.78,2.31,3.03,3.91,2.4,3.0,3.6,2.25,1.67,2.2,1.66,2.32,1.65,2.27,2.83,3.77,2.48,2.85,3.74,2.36,,,,,,
33,Sat,2023-05-20,Hertha Berlin,VfL Bochum,1-1,0-0,,1,1,D,0,0,D,14,17,4,6,7,10,9,5,1,1,0,0,2.26,3.81,3.1,2.25,3.76,3.04,2.3,3.9,3.2,2.2,3.6,3.1,1.67,2.2,1.71,2.22,1.7,2.19,2.45,3.9,2.8,2.38,3.81,2.79,,,,,,
33,Sat,2023-05-20,Hoffenheim,1. FC Union Berlin,4-2,2-1,,4,2,H,2,1,H,10,20,5,4,15,15,1,5,4,5,0,0,2.56,3.54,2.82,2.53,3.47,2.8,2.6,3.6,2.9,2.5,3.4,2.8,2.0,1.9,1.98,1.91,1.95,1.88,2.31,3.44,3.35,2.33,3.41,3.08,,,,,,
33,Sat,2023-05-20,Werder Bremen,1. FC Köln,1-1,0-1,,1,1,D,0,1,A,13,13,6,4,10,9,4,9,4,2,0,0,2.58,3.88,2.62,2.58,3.75,2.6,2.66,3.93,2.66,2.6,3.6,2.55,1.67,2.2,1.68,2.27,1.64,2.29,2.52,3.85,2.73,2.49,3.73,2.69,,,,,,
33,Sun,2023-05-21,Augsburg,Borussia Dortmund,0-3,0-0,,0,3,A,0,0,D,4,28,1,10,12,9,3,8,3,3,1,0,6.52,5.7,1.42,6.74,5.53,1.4,7.1,6.0,1.44,7.0,5.5,1.36,1.36,3.2,1.4,3.09,1.39,3.04,6.4,5.62,1.44,6.6,5.55,1.41,,,,,,
33,Sun,2023-05-21,Bayer Leverkusen,Borussia Monchengladbach,2-2,2-0,,2,2,D,2,0,H,13,9,6,5,12,15,2,3,3,3,1,0,1.49,5.24,5.97,1.47,5.04,6.06,1.51,5.4,6.5,1.45,5.25,5.75,1.44,2.75,1.47,2.81,1.46,2.75,1.3,6.15,10.21,1.3,6.02,9.17,,,,,,
33,Sun,2023-05-21,Mainz 05,VfB Stuttgart,1-4,1-1,,1,4,A,1,1,D,9,8,6,6,18,11,6,3,3,1,0,0,2.58,3.66,2.72,2.51,3.63,2.73,2.61,3.75,2.8,2.5,3.5,2.7,1.73,2.1,1.76,2.15,1.75,2.12,2.78,3.48,2.67,2.82,3.45,2.52,,,,,,
34,Sat,2023-05-27,1. FC Köln,Bayern de Munique,1-2,0-1,,1,2,A,0,1,A,9,11,3,3,11,8,7,3,3,0,0,0,7.82,6.29,1.32,7.94,6.14,1.32,9.0,6.6,1.37,7.5,6.0,1.3,1.29,3.75,,,1.27,3.75,5.94,5.44,1.49,6.15,5.47,1.43,,,,,,
34,Sat,2023-05-27,1. FC Union Berlin,Werder Bremen,1-0,0-0,,1,0,H,0,0,D,16,7,4,4,9,10,15,1,1,3,0,0,1.43,4.82,7.44,1.44,4.77,7.05,1.49,5.1,7.5,1.44,4.75,7.0,1.67,2.2,1.7,2.23,1.69,2.2,1.5,4.72,6.6,1.47,4.73,6.82,,,,,,
34,Sat,2023-05-27,Borussia Dortmund,Mainz 05,2-2,0-2,,2,2,D,0,2,A,30,10,12,4,5,14,6,3,1,1,0,0,1.15,9.75,14.9,1.15,9.23,15.14,1.19,11.0,18.0,1.14,8.5,15.0,1.22,4.33,1.32,3.35,1.21,4.34,1.22,7.75,12.0,1.2,8.02,12.46,,,,,,
