Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
27,Sat,2009-04-11,Hoffenheim,VfL Bochum,0-3,0-1,,0,3,A,0,1,A,19,14,6,5,15,17,10,3,1,2,2,0,,,,1.66,3.55,5.23,1.75,3.85,5.95,1.67,3.6,5.25,,,,,1.66,2.12,,,,1.66,3.55,5.23,1.75,3.85,5.95,1.67,3.6,5.25
27,Sun,2009-04-12,Bayer Leverkusen,Werder Bremen,1-1,1-1,,1,1,D,1,1,D,10,13,3,5,17,16,7,3,0,0,0,0,,,,2.35,3.31,2.85,2.45,3.6,3.1,2.38,3.4,2.9,,,,,1.53,2.37,,,,2.35,3.31,2.85,2.45,3.6,3.1,2.38,3.4,2.9
27,Sun,2009-04-12,VfB Stuttgart,Hamburgo,1-0,0-0,,1,0,H,0,0,D,22,13,5,4,11,26,4,5,0,1,0,0,,,,2.12,3.3,3.3,2.2,3.56,3.64,2.1,3.4,3.4,,,,,1.75,2.02,,,,2.12,3.3,3.3,2.2,3.56,3.64,2.1,3.4,3.4
28,Fri,2009-04-17,FC Schalke 04,Energie Cottbus,4-0,2-0,,4,0,H,2,0,H,15,4,9,3,9,20,4,1,0,1,0,0,,,,1.33,4.67,9.51,1.4,5.16,12.5,1.33,4.75,10.0,,,,,1.79,1.97,,,,1.33,4.67,9.51,1.4,5.16,12.5,1.33,4.75,10.0
28,Sat,2009-04-18,1. FC Köln,VfB Stuttgart,0-3,0-1,,0,3,A,0,1,A,11,13,3,3,9,16,4,5,2,1,0,0,,,,3.37,3.3,2.11,3.85,3.53,2.2,3.4,3.4,2.1,,,,,1.73,2.03,,,,3.37,3.3,2.11,3.85,3.53,2.2,3.4,3.4,2.1
28,Sat,2009-04-18,Arminia Bielefeld,Bayern de Munique,0-1,0-0,,0,1,A,0,0,D,8,21,1,9,22,27,2,11,4,3,0,0,,,,7.12,3.97,1.47,7.98,4.46,1.55,7.0,4.0,1.5,,,,,1.62,2.19,,,,7.12,3.97,1.47,7.98,4.46,1.55,7.0,4.0,1.5
28,Sat,2009-04-18,Eintracht Frankfurt,Borussia Monchengladbach,4-1,1-0,,4,1,H,1,0,H,11,15,4,4,16,19,8,3,2,1,0,0,,,,2.1,3.28,3.4,2.17,3.54,3.71,2.1,3.3,3.5,,,,,1.74,2.01,,,,2.1,3.28,3.4,2.17,3.54,3.71,2.1,3.3,3.5
28,Sat,2009-04-18,Karlsruher SC,Hoffenheim,2-2,1-1,,2,2,D,1,1,D,13,22,6,8,20,22,4,5,3,3,0,1,,,,2.79,3.28,2.43,2.95,3.46,2.63,2.88,3.4,2.4,,,,,1.75,2.0,,,,2.79,3.28,2.43,2.95,3.46,2.63,2.88,3.4,2.4
28,Sat,2009-04-18,VfL Bochum,Borussia Dortmund,0-2,0-1,,0,2,A,0,1,A,28,16,4,8,10,18,7,6,1,0,0,0,,,,2.85,3.27,2.39,3.1,3.46,2.51,3.1,3.4,2.3,,,,,1.67,2.1,,,,2.85,3.27,2.39,3.1,3.46,2.51,3.1,3.4,2.3
28,Sat,2009-04-18,Wolfsburg,Bayer Leverkusen,2-1,1-0,,2,1,H,1,0,H,19,11,11,3,19,22,5,5,1,3,0,0,,,,1.92,3.35,3.92,2.0,3.63,4.3,1.95,3.4,3.8,,,,,1.56,2.31,,,,1.92,3.35,3.92,2.0,3.63,4.3,1.95,3.4,3.8
28,Sun,2009-04-19,Hamburgo,Hannover 96,2-1,1-0,,2,1,H,1,0,H,15,11,7,2,13,26,3,1,1,1,0,0,,,,1.46,4.04,7.08,1.51,4.5,8.15,1.44,4.33,7.0,,,,,1.62,2.18,,,,1.46,4.04,7.08,1.51,4.5,8.15,1.44,4.33,7.0
28,Sun,2009-04-19,Hertha Berlin,Werder Bremen,2-1,0-1,,2,1,H,0,1,A,13,10,4,5,19,18,5,10,3,0,0,0,,,,2.75,3.28,2.46,2.93,3.5,2.55,2.88,3.4,2.4,,,,,1.62,2.19,,,,2.75,3.28,2.46,2.93,3.5,2.55,2.88,3.4,2.4
29,Fri,2009-04-24,Hoffenheim,Hertha Berlin,0-1,0-1,,0,1,A,0,1,A,25,4,9,1,16,14,15,2,0,1,0,0,,,,2.46,3.29,2.76,2.6,3.5,2.9,2.37,3.4,2.87,,,,,1.75,2.01,,,,2.46,3.29,2.76,2.6,3.5,2.9,2.37,3.4,2.87
29,Sat,2009-04-25,Bayer Leverkusen,Karlsruher SC,0-1,0-0,,0,1,A,0,0,D,21,6,13,2,18,17,11,3,2,0,0,0,,,,1.38,4.41,8.06,1.45,4.96,9.06,1.4,4.5,7.0,,,,,1.62,2.19,,,,1.38,4.41,8.06,1.45,4.96,9.06,1.4,4.5,7.0
29,Sat,2009-04-25,Bayern de Munique,FC Schalke 04,0-1,0-1,,0,1,A,0,1,A,22,8,6,4,16,15,15,5,2,3,1,1,,,,1.62,3.65,5.45,1.7,4.03,6.0,1.61,3.75,5.5,,,,,1.69,2.08,,,,1.62,3.65,5.45,1.7,4.03,6.0,1.61,3.75,5.5
29,Sat,2009-04-25,Borussia Dortmund,Hamburgo,2-0,1-0,,2,0,H,1,0,H,11,10,2,3,11,13,4,5,0,4,0,0,,,,2.26,3.28,3.03,2.45,3.5,3.35,2.2,3.3,3.1,,,,,1.75,2.01,,,,2.26,3.28,3.03,2.45,3.5,3.35,2.2,3.3,3.1
29,Sat,2009-04-25,Hannover 96,1. FC Köln,2-1,2-0,,2,1,H,2,0,H,9,10,6,4,19,14,3,5,1,3,0,0,,,,1.89,3.36,4.01,1.95,3.69,4.5,1.9,3.4,4.0,,,,,1.72,2.04,,,,1.89,3.36,4.01,1.95,3.69,4.5,1.9,3.4,4.0
29,Sat,2009-04-25,VfB Stuttgart,Eintracht Frankfurt,2-0,1-0,,2,0,H,1,0,H,11,11,5,2,16,16,2,4,1,2,0,0,,,,1.39,4.37,7.94,1.45,4.94,9.41,1.36,4.75,9.0,,,,,1.61,2.21,,,,1.39,4.37,7.94,1.45,4.94,9.41,1.36,4.75,9.0
29,Sat,2009-04-25,Werder Bremen,VfL Bochum,3-2,0-2,,3,2,H,0,2,A,30,14,9,4,14,13,10,2,3,0,0,0,,,,1.45,4.14,7.13,1.53,4.5,8.0,1.5,4.2,7.0,,,,,1.49,2.5,,,,1.45,4.14,7.13,1.53,4.5,8.0,1.5,4.2,7.0
29,Sun,2009-04-26,Borussia Monchengladbach,Arminia Bielefeld,1-1,1-1,,1,1,D,1,1,D,11,4,5,2,22,23,3,6,2,4,0,0,,,,1.93,3.35,3.9,2.0,3.63,4.41,1.9,3.4,4.0,,,,,1.9,1.84,,,,1.93,3.35,3.9,2.0,3.63,4.41,1.9,3.4,4.0
29,Sun,2009-04-26,Energie Cottbus,Wolfsburg,2-0,0-0,,2,0,H,0,0,D,12,19,6,7,20,23,5,6,1,2,0,0,,,,5.48,3.64,1.62,6.3,4.05,1.67,5.75,3.8,1.6,,,,,1.65,2.13,,,,5.48,3.64,1.62,6.3,4.05,1.67,5.75,3.8,1.6
30,Fri,2009-05-01,VfL Bochum,Hannover 96,0-2,0-2,,0,2,A,0,2,A,23,14,6,7,18,16,10,5,3,1,0,0,,,,1.99,3.34,3.62,2.06,3.59,4.0,2.0,3.5,3.6,,,,,1.68,2.12,,,,1.99,3.34,3.62,2.06,3.59,4.0,2.0,3.5,3.6
30,Sat,2009-05-02,Arminia Bielefeld,VfB Stuttgart,2-2,1-2,,2,2,D,1,2,A,7,19,4,4,14,17,4,7,1,3,0,0,,,,4.26,3.39,1.83,4.8,3.65,1.9,4.33,3.4,1.85,,,,,1.79,1.96,,,,4.26,3.39,1.83,4.8,3.65,1.9,4.33,3.4,1.85
30,Sat,2009-05-02,Bayern de Munique,Borussia Monchengladbach,2-1,2-1,,2,1,H,2,1,H,15,7,5,2,15,19,6,2,0,3,0,0,,,,1.26,5.47,10.15,1.3,6.26,12.7,1.28,5.5,9.5,,,,,1.47,2.55,,,,1.26,5.47,10.15,1.3,6.26,12.7,1.28,5.5,9.5
30,Sat,2009-05-02,Eintracht Frankfurt,Borussia Dortmund,0-2,0-0,,0,2,A,0,0,D,8,11,3,3,12,11,4,6,4,1,0,0,,,,3.2,3.31,2.16,3.5,3.61,2.25,3.2,3.5,2.15,,,,,1.68,2.09,,,,3.2,3.31,2.16,3.5,3.61,2.25,3.2,3.5,2.15
30,Sat,2009-05-02,FC Schalke 04,Bayer Leverkusen,1-2,0-2,,1,2,A,0,2,A,12,14,7,5,18,24,10,2,4,2,0,0,,,,1.78,3.44,4.47,1.83,3.77,4.96,1.75,3.6,4.5,,,,,1.77,1.99,,,,1.78,3.44,4.47,1.83,3.77,4.96,1.75,3.6,4.5
30,Sat,2009-05-02,Karlsruher SC,Energie Cottbus,0-0,0-0,,0,0,D,0,0,D,20,4,4,1,20,28,11,1,3,5,0,0,,,,2.07,3.29,3.46,2.15,3.42,3.95,2.1,3.4,3.4,,,,,1.97,1.78,,,,2.07,3.29,3.46,2.15,3.42,3.95,2.1,3.4,3.4
30,Sat,2009-05-02,Wolfsburg,Hoffenheim,4-0,0-0,,4,0,H,0,0,D,15,11,12,6,15,14,11,7,3,3,0,1,,,,1.48,4.0,6.6,1.55,4.52,7.4,1.44,4.33,7.0,,,,,1.54,2.36,,,,1.48,4.0,6.6,1.55,4.52,7.4,1.44,4.33,7.0
30,Sun,2009-05-03,1. FC Köln,Werder Bremen,1-0,0-0,,1,0,H,0,0,D,12,18,3,4,14,13,1,4,0,3,0,0,,,,3.1,3.3,2.22,3.3,3.51,2.4,3.3,3.3,2.15,,,,,1.55,2.33,,,,3.1,3.3,2.22,3.3,3.51,2.4,3.3,3.3,2.15
30,Sun,2009-05-03,Hamburgo,Hertha Berlin,1-1,1-0,,1,1,D,1,0,H,13,14,4,6,13,13,8,5,0,2,0,0,,,,1.94,3.34,3.79,2.1,3.6,4.2,1.95,3.5,3.75,,,,,1.79,1.96,,,,1.94,3.34,3.79,2.1,3.6,4.2,1.95,3.5,3.75
31,Fri,2009-05-08,Bayer Leverkusen,Arminia Bielefeld,2-2,1-2,,2,2,D,1,2,A,19,12,4,3,7,6,11,5,1,2,0,0,,,,1.55,3.78,6.01,1.62,4.16,6.95,1.57,4.0,5.75,,,,,1.69,2.11,,,,1.55,3.78,6.01,1.62,4.16,6.95,1.57,4.0,5.75
31,Sat,2009-05-09,Borussia Dortmund,Karlsruher SC,4-0,1-0,,4,0,H,1,0,H,21,10,10,2,8,14,5,5,0,3,0,0,,,,1.43,4.13,7.38,1.51,4.5,8.1,1.44,4.2,7.5,,,,,1.68,2.08,,,,1.43,4.13,7.38,1.51,4.5,8.1,1.44,4.2,7.5
31,Sat,2009-05-09,Energie Cottbus,Bayern de Munique,1-3,1-1,,1,3,A,1,1,D,8,22,5,12,22,15,2,7,2,1,0,0,,,,7.08,4.15,1.44,8.7,4.6,1.5,6.5,4.5,1.44,,,,,1.61,2.21,,,,7.08,4.15,1.44,8.7,4.6,1.5,6.5,4.5,1.44
31,Sat,2009-05-09,Hannover 96,Eintracht Frankfurt,1-1,1-1,,1,1,D,1,1,D,9,19,3,4,19,10,4,4,2,1,0,0,,,,1.93,3.33,3.86,2.06,3.5,4.33,1.91,3.4,4.0,,,,,1.65,2.12,,,,1.93,3.33,3.86,2.06,3.5,4.33,1.91,3.4,4.0
31,Sat,2009-05-09,Hertha Berlin,VfL Bochum,2-0,1-0,,2,0,H,1,0,H,8,10,3,2,18,20,6,2,1,3,0,0,,,,1.55,3.72,6.11,1.62,4.0,7.0,1.55,3.75,6.5,,,,,1.69,2.07,,,,1.55,3.72,6.11,1.62,4.0,7.0,1.55,3.75,6.5
31,Sat,2009-05-09,Hoffenheim,1. FC Köln,2-0,0-0,,2,0,H,0,0,D,17,8,7,2,12,21,4,4,1,3,0,1,,,,1.91,3.37,3.88,2.0,3.7,4.2,1.91,3.4,4.0,,,,,1.67,2.11,,,,1.91,3.37,3.88,2.0,3.7,4.2,1.91,3.4,4.0
31,Sat,2009-05-09,VfB Stuttgart,Wolfsburg,4-1,2-1,,4,1,H,2,1,H,17,17,8,7,17,15,4,10,1,1,0,0,,,,2.23,3.31,3.04,2.3,3.5,3.35,2.2,3.4,3.2,,,,,1.55,2.33,,,,2.23,3.31,3.04,2.3,3.5,3.35,2.2,3.4,3.2
31,Sun,2009-05-10,Borussia Monchengladbach,FC Schalke 04,1-0,0-0,,1,0,H,0,0,D,7,17,4,6,17,17,6,12,2,2,0,0,,,,3.24,3.3,2.15,3.4,3.48,2.31,3.25,3.3,2.2,,,,,1.78,1.97,,,,3.24,3.3,2.15,3.4,3.48,2.31,3.25,3.3,2.2
31,Sun,2009-05-10,Werder Bremen,Hamburgo,2-0,1-0,,2,0,H,1,0,H,16,16,9,3,20,19,2,6,1,3,0,0,,,,2.45,3.31,2.74,2.72,3.5,2.9,2.38,3.4,2.88,,,,,1.61,2.2,,,,2.45,3.31,2.74,2.72,3.5,2.9,2.38,3.4,2.88
32,Tue,2009-05-12,1. FC Köln,Hertha Berlin,1-2,0-1,,1,2,A,0,1,A,18,9,4,3,12,16,4,5,1,0,0,0,,,,4.46,3.49,1.78,5.05,3.92,1.85,4.33,3.5,1.83,,,,,1.83,1.92,,,,4.46,3.49,1.78,5.05,3.92,1.85,4.33,3.5,1.83
32,Tue,2009-05-12,Bayern de Munique,Bayer Leverkusen,3-0,0-0,,3,0,H,0,0,D,19,9,9,3,17,15,9,3,1,5,0,0,,,,1.33,4.78,8.87,1.37,5.5,10.0,1.33,5.0,9.0,,,,,1.47,2.53,,,,1.33,4.78,8.87,1.37,5.5,10.0,1.33,5.0,9.0
32,Tue,2009-05-12,Karlsruher SC,Hannover 96,2-3,2-2,,2,3,A,2,2,D,18,11,3,6,18,21,8,1,3,1,0,0,,,,1.98,3.46,3.55,2.06,3.75,3.8,2.05,3.4,3.5,,,,,1.77,1.99,,,,1.98,3.46,3.55,2.06,3.75,3.8,2.05,3.4,3.5
32,Tue,2009-05-12,Wolfsburg,Borussia Dortmund,3-0,1-0,,3,0,H,1,0,H,13,11,6,0,14,17,1,5,2,2,0,1,,,,1.98,3.45,3.56,2.1,3.79,4.0,1.95,3.6,3.6,,,,,1.52,2.39,,,,1.98,3.45,3.56,2.1,3.79,4.0,1.95,3.6,3.6
32,Wed,2009-05-13,Arminia Bielefeld,Hoffenheim,0-2,0-1,,0,2,A,0,1,A,12,13,4,4,10,22,5,5,0,2,1,0,,,,2.2,3.32,3.11,2.3,3.45,3.35,2.2,3.4,3.2,,,,,1.76,2.0,,,,2.2,3.32,3.11,2.3,3.45,3.35,2.2,3.4,3.2
32,Wed,2009-05-13,Eintracht Frankfurt,Werder Bremen,0-5,0-0,,0,5,A,0,0,D,7,22,4,9,18,13,2,2,2,1,1,0,,,,2.53,3.3,2.62,2.65,3.5,2.8,2.62,3.3,2.62,,,,,1.62,2.19,,,,2.53,3.3,2.62,2.65,3.5,2.8,2.62,3.3,2.62
32,Wed,2009-05-13,Energie Cottbus,Borussia Monchengladbach,0-1,0-0,,0,1,A,0,0,D,10,13,4,5,22,22,5,4,4,2,0,0,,,,2.3,3.24,2.97,2.5,3.4,3.2,2.3,3.3,3.1,,,,,1.83,1.91,,,,2.3,3.24,2.97,2.5,3.4,3.2,2.3,3.3,3.1
32,Wed,2009-05-13,FC Schalke 04,VfB Stuttgart,1-2,1-1,,1,2,A,1,1,D,19,19,3,5,14,26,9,5,1,4,0,0,,,,2.43,3.3,2.74,2.6,3.5,2.9,2.4,3.4,2.87,,,,,1.72,2.04,,,,2.43,3.3,2.74,2.6,3.5,2.9,2.4,3.4,2.87
32,Wed,2009-05-13,Hamburgo,VfL Bochum,3-1,2-0,,3,1,H,2,0,H,13,13,9,4,16,18,8,7,0,3,0,0,,,,1.44,4.05,7.22,1.5,4.33,8.5,1.44,4.2,7.5,,,,,1.65,2.11,,,,1.44,4.05,7.22,1.5,4.33,8.5,1.44,4.2,7.5
33,Sat,2009-05-16,Bayer Leverkusen,Borussia Monchengladbach,5-0,2-0,,5,0,H,2,0,H,17,13,11,4,11,13,3,4,0,2,0,0,,,,1.97,3.38,3.64,2.07,3.66,4.0,2.0,3.4,3.75,,,,,1.58,2.26,,,,1.97,3.38,3.64,2.07,3.66,4.0,2.0,3.4,3.75
33,Sat,2009-05-16,Borussia Dortmund,Arminia Bielefeld,6-0,1-0,,6,0,H,1,0,H,18,10,8,2,15,11,5,5,1,0,0,0,,,,1.44,4.17,7.02,1.52,4.63,8.5,1.44,4.33,7.0,,,,,1.55,2.31,,,,1.44,4.17,7.02,1.52,4.63,8.5,1.44,4.33,7.0
33,Sat,2009-05-16,Hamburgo,1. FC Köln,0-1,0-1,,0,1,A,0,1,A,13,12,0,1,9,15,9,3,1,1,0,0,,,,1.26,5.36,10.35,1.3,6.2,12.4,1.25,5.5,12.0,,,,,1.5,2.44,,,,1.26,5.36,10.35,1.3,6.2,12.4,1.25,5.5,12.0
33,Sat,2009-05-16,Hannover 96,Wolfsburg,0-5,0-3,,0,5,A,0,3,A,8,19,2,9,16,10,3,9,3,1,0,0,,,,5.32,3.77,1.6,6.0,4.2,1.66,5.5,3.75,1.62,,,,,1.45,2.58,,,,5.32,3.77,1.6,6.0,4.2,1.66,5.5,3.75,1.62
33,Sat,2009-05-16,Hertha Berlin,FC Schalke 04,0-0,0-0,,0,0,D,0,0,D,12,10,2,5,18,15,4,3,2,1,0,0,,,,1.72,3.63,4.53,1.8,4.07,4.86,1.73,3.75,4.5,,,,,1.67,2.1,,,,1.72,3.63,4.53,1.8,4.07,4.86,1.73,3.75,4.5
33,Sat,2009-05-16,Hoffenheim,Bayern de Munique,2-2,2-2,,2,2,D,2,2,D,13,21,6,6,16,19,4,6,2,3,0,0,,,,6.38,3.95,1.5,8.0,4.46,1.55,7.0,4.0,1.5,,,,,1.46,2.54,,,,6.38,3.95,1.5,8.0,4.46,1.55,7.0,4.0,1.5
33,Sat,2009-05-16,VfB Stuttgart,Energie Cottbus,2-0,1-0,,2,0,H,1,0,H,24,8,6,3,15,20,6,5,0,2,0,0,,,,1.27,5.25,10.28,1.3,6.12,13.1,1.25,5.5,12.0,,,,,1.46,2.54,,,,1.27,5.25,10.28,1.3,6.12,13.1,1.25,5.5,12.0
33,Sat,2009-05-16,VfL Bochum,Eintracht Frankfurt,2-0,1-0,,2,0,H,1,0,H,12,11,9,3,17,18,9,13,2,2,0,0,,,,1.79,3.46,4.3,1.86,3.83,4.8,1.8,3.5,4.5,,,,,1.63,2.16,,,,1.79,3.46,4.3,1.86,3.83,4.8,1.8,3.5,4.5
33,Sat,2009-05-16,Werder Bremen,Karlsruher SC,1-3,0-2,,1,3,A,0,2,A,20,13,6,5,16,18,8,2,2,4,0,0,,,,1.51,4.07,5.87,1.6,4.75,7.0,1.57,3.8,6.0,,,,,1.46,2.56,,,,1.51,4.07,5.87,1.6,4.75,7.0,1.57,3.8,6.0
34,Sat,2009-05-23,1. FC Köln,VfL Bochum,1-1,1-1,,1,1,D,1,1,D,20,15,8,4,18,10,7,5,1,1,0,0,,,,2.05,3.39,3.43,2.17,3.61,3.85,2.1,3.4,3.4,,,,,1.55,2.31,,,,2.05,3.39,3.43,2.17,3.61,3.85,2.1,3.4,3.4
34,Sat,2009-05-23,Arminia Bielefeld,Hannover 96,2-2,1-0,,2,2,D,1,0,H,17,17,6,8,11,16,10,7,2,0,0,0,,,,1.64,4.07,4.58,1.72,4.5,4.9,1.62,4.33,4.75,,,,,1.48,2.5,,,,1.64,4.07,4.58,1.72,4.5,4.9,1.62,4.33,4.75
34,Sat,2009-05-23,Bayern de Munique,VfB Stuttgart,2-1,1-0,,2,1,H,1,0,H,14,9,4,5,19,21,5,4,1,1,0,0,,,,1.67,3.98,4.45,1.73,4.54,4.8,1.67,4.2,4.5,,,,,1.43,2.66,,,,1.67,3.98,4.45,1.73,4.54,4.8,1.67,4.2,4.5
34,Sat,2009-05-23,Borussia Monchengladbach,Borussia Dortmund,1-1,0-0,,1,1,D,0,0,D,10,9,1,4,18,14,3,6,1,0,0,0,,,,3.72,3.48,1.92,4.2,3.8,2.06,3.75,3.6,1.91,,,,,1.53,2.36,,,,3.72,3.48,1.92,4.2,3.8,2.06,3.75,3.6,1.91
34,Sat,2009-05-23,Eintracht Frankfurt,Hamburgo,2-3,0-1,,2,3,A,0,1,A,9,15,4,5,20,25,6,8,4,5,0,0,,,,4.74,3.93,1.65,5.15,4.25,1.78,5.0,4.2,1.6,,,,,1.54,2.33,,,,4.74,3.93,1.65,5.15,4.25,1.78,5.0,4.2,1.6
34,Sat,2009-05-23,Energie Cottbus,Bayer Leverkusen,3-0,0-0,,3,0,H,0,0,D,11,18,6,9,18,13,3,8,1,3,0,1,,,,2.36,3.89,2.55,2.55,4.45,2.68,2.38,4.0,2.6,,,,,1.52,2.39,,,,2.36,3.89,2.55,2.55,4.45,2.68,2.38,4.0,2.6
34,Sat,2009-05-23,FC Schalke 04,Hoffenheim,2-3,2-1,,2,3,A,2,1,H,15,16,7,4,20,17,8,2,1,3,0,0,,,,1.82,3.58,4.07,1.9,3.99,4.65,1.83,3.75,4.0,,,,,1.5,2.44,,,,1.82,3.58,4.07,1.9,3.99,4.65,1.83,3.75,4.0
34,Sat,2009-05-23,Karlsruher SC,Hertha Berlin,4-0,2-0,,4,0,H,2,0,H,16,12,10,3,12,21,8,7,1,3,0,0,,,,4.37,4.13,1.66,4.99,4.55,1.73,4.5,4.2,1.67,,,,,1.6,2.23,,,,4.37,4.13,1.66,4.99,4.55,1.73,4.5,4.2,1.67
34,Sat,2009-05-23,Wolfsburg,Werder Bremen,5-1,3-1,,5,1,H,3,1,H,14,19,8,5,22,11,5,2,0,0,0,0,,,,1.42,4.35,7.05,1.5,5.0,8.59,1.4,4.5,7.0,,,,,1.4,2.76,,,,1.42,4.35,7.05,1.5,5.0,8.59,1.4,4.5,7.0
