Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
35,Wed,2016-11-16,Sport Recife,Cruzeiro,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.24,3.19,3.77,2.17,3.13,3.45,2.27,3.27,3.82,,,
38,Sun,2016-12-11,Sport Recife,Figueirense,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.24,6.36,15.86,1.24,5.55,11.75,1.3,6.36,15.86,,,
20,Sat,2016-08-13,Sport Recife,Flamengo,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.91,3.3,2.63,2.78,3.2,2.5,3.0,3.45,2.68,,,
9,Sun,2016-06-19,Sport Recife,Fluminense,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.28,3.37,3.46,2.24,3.17,3.23,2.38,3.37,3.47,,,
15,Sun,2016-07-17,Sport Recife,Grêmio,4-2,,,4.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.73,3.3,2.81,2.69,3.14,2.62,3.02,3.37,2.81,,,
22,Sun,2016-08-28,Sport Recife,Internacional,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.52,3.22,3.14,2.4,3.1,2.98,2.57,3.27,3.22,,,
13,Tue,2016-07-05,Sport Recife,Palmeiras,1-3,,,1.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.87,3.4,2.61,2.81,3.3,2.42,3.02,3.62,2.61,,,
33,Thu,2016-10-27,Sport Recife,Ponte Preta,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.06,3.4,4.07,1.91,3.35,4.04,2.06,3.57,4.56,,,
24,Sun,2016-09-11,Sport Recife,Santa Cruz,5-3,,,5.0,3.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.08,3.46,3.91,2.03,3.29,3.65,2.12,3.46,4.05,,,
27,Sat,2016-09-24,Sport Recife,Santos,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.36,3.29,3.35,2.28,3.2,3.14,2.47,3.42,3.35,,,
29,Thu,2016-10-06,Sport Recife,São Paulo,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.21,3.28,3.74,2.14,3.2,3.45,2.22,3.37,3.82,,,
31,Sun,2016-10-16,Sport Recife,Vitória,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83,3.76,4.73,1.81,3.55,4.16,1.9,3.87,4.73,,,
22,Sun,2016-08-28,Vitória,América-MG,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72,3.89,5.36,1.67,3.67,5.03,1.74,3.9,5.65,,,
34,Sun,2016-11-06,Vitória,Athletico-PR,3-2,,,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.81,3.53,5.23,1.79,3.39,4.63,1.94,3.62,5.23,,,
4,Sun,2016-05-29,Vitória,Atlético-MG,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.41,3.3,3.26,2.33,3.21,2.99,2.45,3.5,3.26,,,
26,Sun,2016-09-18,Vitória,Botafogo-RJ,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.53,4.13,2.03,3.37,3.57,2.15,3.53,4.13,,,
9,Sun,2016-06-19,Vitória,Chapecoense,1-2,,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.01,3.5,4.14,1.96,3.32,3.84,2.05,3.52,4.33,,,
2,Sun,2016-05-22,Vitória,Corinthians,3-2,,,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.88,3.28,2.44,3.01,3.09,2.38,3.6,3.28,2.51,,,
18,Wed,2016-08-03,Vitória,Coritiba,3-1,,,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.09,3.34,4.05,2.04,3.25,3.68,2.1,3.46,4.1,,,
32,Sun,2016-10-23,Vitória,Cruzeiro,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.66,3.26,2.88,2.58,3.16,2.71,2.8,3.37,2.94,,,
36,Sun,2016-11-20,Vitória,Figueirense,4-0,,,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56,4.37,6.39,1.56,3.96,5.74,1.63,4.37,6.5,,,
24,Sat,2016-09-10,Vitória,Flamengo,1-2,,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.15,3.69,2.29,3.0,3.38,2.27,3.27,3.69,2.4,,,
14,Sun,2016-07-10,Vitória,Fluminense,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.12,3.55,3.7,2.07,3.37,3.45,2.25,3.6,3.77,,,
29,Wed,2016-10-05,Vitória,Grêmio,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.13,3.43,3.79,2.09,3.28,3.47,2.16,3.56,3.79,,,
6,Sun,2016-06-05,Vitória,Internacional,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.96,3.32,2.59,2.92,3.08,2.45,3.18,3.32,2.6,,,
38,Sun,2016-12-11,Vitória,Palmeiras,1-2,,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92,3.65,4.33,1.88,3.46,4.0,1.95,3.65,4.47,,,
11,Sun,2016-06-26,Vitória,Ponte Preta,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,3.48,3.81,2.05,3.3,3.57,2.13,3.48,3.95,,,
20,Sun,2016-08-14,Vitória,Santa Cruz,2-2,,,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82,3.7,4.85,1.77,3.56,4.44,1.83,3.77,5.05,,,
16,Sun,2016-07-24,Vitória,Santos,2-3,,,2.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.38,3.47,3.15,2.4,3.31,2.84,2.68,3.62,3.15,,,
27,Sun,2016-09-25,Vitória,São Paulo,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.47,3.29,3.16,2.34,3.22,2.99,2.48,3.5,3.32,,,
12,Wed,2016-06-29,Vitória,Sport Recife,3-2,,,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.45,3.28,3.2,2.37,3.2,2.96,2.6,3.38,3.27,,,
