Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
35,Sun,2012-11-11,Náutico,Flamengo,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,1.71,3.76,5.57,1.73,3.56,4.55,1.8,3.8,5.57,,,,,,,,,,,,,,,,,,,,,
35,Sun,2012-11-11,Palmeiras,Fluminense,2-3,,,2.0,3.0,A,,,,,,,,,,,,,,,,2.46,3.58,2.94,2.44,3.3,2.7,2.6,3.58,2.94,,,,,,,,,,,,,,,,,,,,,
35,Sun,2012-11-11,Ponte Preta,Internacional,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,2.62,3.38,2.87,2.44,3.25,2.74,2.62,3.5,3.0,,,,,,,,,,,,,,,,,,,,,
35,Sun,2012-11-11,Vasco da Gama,Atlético-MG,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,3.08,3.39,2.46,2.75,3.29,2.42,3.1,3.52,2.5,,,,,,,,,,,,,,,,,,,,,
36,Sat,2012-11-17,Coritiba,Vasco da Gama,1-2,,,1.0,2.0,A,,,,,,,,,,,,,,,,1.73,4.05,4.99,1.7,3.66,4.56,1.75,4.05,5.09,,,,,,,,,,,,,,,,,,,,,
36,Sat,2012-11-17,Santos,Figueirense,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,1.37,5.54,8.75,1.35,4.77,7.7,1.4,5.54,9.19,,,,,,,,,,,,,,,,,,,,,
36,Sun,2012-11-18,Atlético-MG,Atlético-GO,2-2,,,2.0,2.0,D,,,,,,,,,,,,,,,,1.25,6.44,13.88,1.26,5.4,10.33,1.3,6.44,13.88,,,,,,,,,,,,,,,,,,,,,
36,Sun,2012-11-18,Bahia,Ponte Preta,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,1.79,3.71,5.0,1.79,3.42,4.33,1.85,3.71,5.0,,,,,,,,,,,,,,,,,,,,,
36,Sun,2012-11-18,Flamengo,Palmeiras,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,2.5,3.68,2.81,2.31,3.36,2.85,2.52,3.68,3.2,,,,,,,,,,,,,,,,,,,,,
36,Sun,2012-11-18,Fluminense,Cruzeiro,0-2,,,0.0,2.0,A,,,,,,,,,,,,,,,,1.74,3.95,5.12,1.7,3.66,4.56,1.75,4.09,5.12,,,,,,,,,,,,,,,,,,,,,
36,Sun,2012-11-18,Internacional,Corinthians,0-2,,,0.0,2.0,A,,,,,,,,,,,,,,,,2.27,3.34,3.5,2.19,3.25,3.14,2.27,3.45,3.5,,,,,,,,,,,,,,,,,,,,,
36,Sun,2012-11-18,Portuguesa de Desportos SP,Grêmio,2-2,,,2.0,2.0,D,,,,,,,,,,,,,,,,2.73,3.33,2.78,2.57,3.2,2.64,2.82,3.4,2.88,,,,,,,,,,,,,,,,,,,,,
36,Sun,2012-11-18,Sport Recife,Botafogo-RJ,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,2.29,3.69,3.13,2.3,3.36,2.85,2.5,3.69,3.13,,,,,,,,,,,,,,,,,,,,,
36,Sun,2012-11-18,São Paulo,Náutico,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,1.35,5.36,10.15,1.32,4.78,8.66,1.37,5.36,10.5,,,,,,,,,,,,,,,,,,,,,
37,Sat,2012-11-24,Corinthians,Santos,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,1.79,3.82,4.86,1.75,3.56,4.37,1.85,3.95,5.2,,,,,,,,,,,,,,,,,,,,,
37,Sat,2012-11-24,Vasco da Gama,Flamengo,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,3.3,3.38,2.36,2.93,3.24,2.32,3.3,3.4,2.45,,,,,,,,,,,,,,,,,,,,,
37,Sun,2012-11-25,Bahia,Náutico,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,1.63,4.13,5.99,1.61,3.65,5.33,1.7,4.13,6.0,,,,,,,,,,,,,,,,,,,,,
37,Sun,2012-11-25,Botafogo-RJ,Atlético-MG,2-3,,,2.0,3.0,A,,,,,,,,,,,,,,,,2.49,3.54,2.92,2.43,3.28,2.75,2.54,3.54,3.0,,,,,,,,,,,,,,,,,,,,,
37,Sun,2012-11-25,Cruzeiro,Coritiba,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,2.33,3.65,3.1,2.17,3.36,3.08,2.33,3.65,3.3,,,,,,,,,,,,,,,,,,,,,
37,Sun,2012-11-25,Figueirense,Grêmio,2-4,,,2.0,4.0,A,,,,,,,,,,,,,,,,4.92,4.16,1.72,4.66,3.73,1.67,5.4,4.2,1.73,,,,,,,,,,,,,,,,,,,,,
37,Sun,2012-11-25,Internacional,Portuguesa de Desportos SP,0-2,,,0.0,2.0,A,,,,,,,,,,,,,,,,2.43,3.3,3.2,2.17,3.28,3.17,2.43,3.5,3.5,,,,,,,,,,,,,,,,,,,,,
37,Sun,2012-11-25,Palmeiras,Atlético-GO,1-2,,,1.0,2.0,A,,,,,,,,,,,,,,,,2.04,3.58,3.91,1.86,3.53,3.81,2.06,3.72,4.33,,,,,,,,,,,,,,,,,,,,,
37,Sun,2012-11-25,Ponte Preta,São Paulo,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,2.02,3.68,3.81,2.02,3.37,3.46,2.1,3.7,3.81,,,,,,,,,,,,,,,,,,,,,
37,Sun,2012-11-25,Sport Recife,Fluminense,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,1.83,4.21,4.11,1.81,3.63,3.89,1.87,4.23,4.15,,,,,,,,,,,,,,,,,,,,,
38,Sat,2012-12-01,Flamengo,Botafogo-RJ,2-2,,,2.0,2.0,D,,,,,,,,,,,,,,,,2.4,3.38,3.18,2.33,3.22,2.9,2.54,3.38,3.2,,,,,,,,,,,,,,,,,,,,,
38,Sat,2012-12-01,Santos,Palmeiras,3-1,,,3.0,1.0,H,,,,,,,,,,,,,,,,1.57,4.55,5.91,1.57,3.89,5.33,1.65,4.59,6.0,,,,,,,,,,,,,,,,,,,,,
38,Sun,2012-12-02,Atlético-GO,Bahia,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,3.27,3.31,2.37,3.01,3.18,2.28,3.27,3.4,2.41,,,,,,,,,,,,,,,,,,,,,
38,Sun,2012-12-02,Atlético-MG,Cruzeiro,3-2,,,3.0,2.0,H,,,,,,,,,,,,,,,,1.7,4.25,4.97,1.68,3.7,4.6,1.75,4.3,5.2,,,,,,,,,,,,,,,,,,,,,
38,Sun,2012-12-02,Coritiba,Figueirense,3-0,,,3.0,0.0,H,,,,,,,,,,,,,,,,1.39,5.18,8.82,1.36,4.62,7.8,1.4,5.2,9.69,,,,,,,,,,,,,,,,,,,,,
38,Sun,2012-12-02,Fluminense,Vasco da Gama,1-2,,,1.0,2.0,A,,,,,,,,,,,,,,,,2.39,3.31,3.28,2.27,3.26,2.99,2.46,3.45,3.3,,,,,,,,,,,,,,,,,,,,,
38,Sun,2012-12-02,Grêmio,Internacional,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,1.67,3.93,5.78,1.64,3.68,4.97,1.7,4.25,6.0,,,,,,,,,,,,,,,,,,,,,
38,Sun,2012-12-02,Náutico,Sport Recife,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,2.72,3.55,2.66,2.49,3.3,2.65,2.73,3.59,2.95,,,,,,,,,,,,,,,,,,,,,
38,Sun,2012-12-02,Portuguesa de Desportos SP,Ponte Preta,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,1.8,3.57,5.25,1.77,3.37,4.56,1.85,3.6,5.4,,,,,,,,,,,,,,,,,,,,,
38,Sun,2012-12-02,São Paulo,Corinthians,3-1,,,3.0,1.0,H,,,,,,,,,,,,,,,,3.4,3.46,2.25,3.07,3.23,2.23,3.4,3.5,2.38,,,,,,,,,,,,,,,,,,,,,
