Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
28,Sun,2019-10-27,São Paulo,Atlético-MG,2-0,0-0,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.87,3.45,4.74,1.83,3.34,4.53,1.91,3.45,4.9,,,
27,Sun,2019-10-20,São Paulo,Avaí,1-0,0-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.38,4.66,9.79,1.38,4.39,8.94,1.41,4.66,10.5,,,
5,Sun,2019-05-19,São Paulo,Bahia,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83,3.41,5.1,1.76,3.4,4.91,1.84,3.55,5.5,,,
1,Sat,2019-04-27,São Paulo,Botafogo-RJ,2-0,1-0,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.78,3.39,5.61,1.74,3.37,5.14,1.81,3.6,5.8,,,
15,Sun,2019-08-18,São Paulo,Ceará,1-0,1-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66,3.55,6.55,1.63,3.52,5.93,1.7,3.7,6.6,,,
11,Tue,2019-07-23,São Paulo,Chapecoense,4-0,0-0,,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53,3.87,7.92,1.51,3.83,7.07,1.56,4.05,8.0,,,
25,Sun,2019-10-13,São Paulo,Corinthians,1-0,0-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.25,2.89,4.1,2.21,2.82,3.93,2.32,2.98,4.15,,,
7,Sun,2019-06-02,São Paulo,Cruzeiro,1-1,1-0,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.37,2.98,3.65,2.26,2.93,3.52,2.38,3.1,3.65,,,
19,Sun,2019-09-15,São Paulo,CSA,1-1,0-0,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28,5.29,13.82,1.26,5.05,12.82,1.29,5.3,15.5,,,
3,Sun,2019-05-05,São Paulo,Flamengo,1-1,0-1,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.06,3.31,4.07,1.99,3.28,3.85,2.13,3.5,4.2,,,
31,Thu,2019-11-07,São Paulo,Fluminense,0-2,0-2,,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72,3.61,5.57,1.7,3.49,5.28,1.8,3.72,6.65,,,
23,Sat,2019-10-05,São Paulo,Fortaleza,2-1,1-1,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.47,4.3,7.9,1.46,4.17,7.14,1.5,4.33,8.2,,,
21,Thu,2019-09-26,São Paulo,Goiás,0-1,0-1,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34,4.92,10.64,1.34,4.65,9.71,1.38,4.92,11.0,,,
17,Sat,2019-08-31,São Paulo,Grêmio,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.05,3.24,4.22,1.98,3.19,4.03,2.08,3.5,4.25,,,
37,Thu,2019-12-05,São Paulo,Internacional,2-1,1-0,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.23,2.95,3.96,2.13,2.95,3.89,2.23,3.11,4.0,,,
10,Sat,2019-07-13,São Paulo,Palmeiras,1-1,1-0,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.81,2.9,2.31,3.67,2.82,2.28,3.9,3.0,2.35,,,
14,Sat,2019-08-10,São Paulo,Santos,3-2,0-1,,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.64,2.99,3.11,2.54,2.96,2.98,2.64,3.1,3.15,,,
35,Thu,2019-11-28,São Paulo,Vasco da Gama,1-0,1-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65,3.63,6.11,1.65,3.56,5.63,1.7,3.7,6.3,,,
20,Sun,2019-09-22,Vasco da Gama,Athletico-PR,1-1,0-0,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.13,3.32,3.79,2.09,3.24,3.58,2.17,3.35,3.8,,,
2,Thu,2019-05-02,Vasco da Gama,Atlético-MG,1-2,0-0,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.27,3.3,2.37,3.15,3.17,2.3,3.4,3.38,2.37,,,
5,Sun,2019-05-19,Vasco da Gama,Avaí,1-1,0-0,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71,3.71,5.48,1.7,3.55,5.15,1.73,3.75,5.5,,,
18,Sat,2019-09-07,Vasco da Gama,Bahia,0-2,0-0,,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.24,3.08,3.79,2.19,3.05,3.54,2.3,3.3,3.8,,,
26,Thu,2019-10-17,Vasco da Gama,Botafogo-RJ,2-1,2-1,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74,3.61,5.43,1.7,3.57,5.04,1.78,3.8,5.43,,,
9,Thu,2019-06-13,Vasco da Gama,Ceará,1-0,0-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,3.21,3.71,2.22,3.08,3.44,2.31,3.22,3.8,,,
38,Sun,2019-12-08,Vasco da Gama,Chapecoense,1-1,0-0,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,4.58,8.62,1.4,4.46,7.8,1.46,4.75,8.62,,,
3,Sat,2019-05-04,Vasco da Gama,Corinthians,1-1,1-1,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.26,3.16,2.46,3.1,3.06,2.39,3.26,3.2,2.5,,,
36,Mon,2019-12-02,Vasco da Gama,Cruzeiro,1-0,1-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.47,3.11,3.19,2.49,2.98,3.03,2.67,3.11,3.25,,,
13,Sun,2019-08-04,Vasco da Gama,CSA,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,3.73,6.8,1.57,3.72,6.19,1.62,3.9,7.0,,,
15,Sat,2019-08-17,Vasco da Gama,Flamengo,1-4,0-1,,1.0,4.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.11,3.78,1.64,5.74,3.68,1.62,6.6,3.9,1.68,,,
11,Sat,2019-07-20,Vasco da Gama,Fluminense,2-1,0-1,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.43,3.21,3.21,2.34,3.18,3.1,2.44,3.3,3.35,,,
25,Sun,2019-10-13,Vasco da Gama,Fortaleza,1-0,0-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55,4.16,6.57,1.55,4.0,6.04,1.92,4.33,6.57,,,
34,Mon,2019-11-18,Vasco da Gama,Goiás,1-1,1-0,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52,4.06,7.14,1.51,3.98,6.62,1.56,4.25,8.0,,,
29,Thu,2019-10-31,Vasco da Gama,Grêmio,1-3,1-1,,1.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.75,2.97,2.99,2.63,2.98,2.86,2.78,3.15,2.99,,,
8,Sat,2019-06-08,Vasco da Gama,Internacional,2-1,2-0,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.12,3.14,2.53,3.0,3.04,2.46,3.15,3.14,2.55,,,
31,Thu,2019-11-07,Vasco da Gama,Palmeiras,1-2,1-1,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.06,3.0,2.67,2.99,2.95,2.55,3.56,3.18,2.67,,,
23,Sat,2019-10-05,Vasco da Gama,Santos,0-1,0-0,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.58,3.22,2.97,2.51,3.11,2.9,2.6,3.22,3.2,,,
16,Sun,2019-08-25,Vasco da Gama,São Paulo,2-0,0-0,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.98,2.97,2.76,2.91,2.94,2.63,3.03,3.09,2.78,,,
