Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
35,Sun,2013-11-17,Náutico,Bahia,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,3.87,3.45,2.09,3.71,3.29,1.98,4.4,3.45,2.1,,,,,,,,,,,,,,,,,,,,,
35,Sun,2013-11-17,Portuguesa de Desportos SP,Atlético-MG,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,2.26,3.41,3.45,2.17,3.25,3.25,2.26,3.41,3.65,,,,,,,,,,,,,,,,,,,,,
35,Sun,2013-11-17,Vitória,Santos,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,2.09,3.46,3.89,2.0,3.3,3.67,2.14,3.7,4.35,,,,,,,,,,,,,,,,,,,,,
36,Sat,2013-11-23,Atlético-MG,Goiás,4-1,,,4.0,1.0,H,,,,,,,,,,,,,,,,2.15,3.35,3.85,2.1,3.25,3.41,2.15,3.65,3.95,,,,,,,,,,,,,,,,,,,,,
36,Sat,2013-11-23,Criciúma,Vitória,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,2.39,3.43,3.19,2.29,3.28,2.98,2.39,3.5,3.3,,,,,,,,,,,,,,,,,,,,,
36,Sat,2013-11-23,Vasco da Gama,Cruzeiro,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,1.79,4.03,4.58,1.78,3.63,4.17,1.9,4.15,4.8,,,,,,,,,,,,,,,,,,,,,
36,Sun,2013-11-24,Athletico-PR,Náutico,6-1,,,6.0,1.0,H,,,,,,,,,,,,,,,,1.24,6.61,15.44,1.22,5.96,11.27,1.25,6.8,15.44,,,,,,,,,,,,,,,,,,,,,
36,Sun,2013-11-24,Bahia,Portuguesa de Desportos SP,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,2.24,3.29,3.64,2.15,3.2,3.34,2.25,3.3,3.85,,,,,,,,,,,,,,,,,,,,,
36,Sun,2013-11-24,Flamengo,Corinthians,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,2.64,3.02,3.16,2.52,2.97,2.91,2.74,3.2,3.2,,,,,,,,,,,,,,,,,,,,,
36,Sun,2013-11-24,Internacional,Coritiba,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,1.7,3.86,5.63,1.74,3.54,4.57,1.85,3.86,6.0,,,,,,,,,,,,,,,,,,,,,
36,Sun,2013-11-24,Ponte Preta,Grêmio,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,3.41,3.55,2.22,3.26,3.23,2.18,3.55,3.55,2.31,,,,,,,,,,,,,,,,,,,,,
36,Sun,2013-11-24,Santos,Fluminense,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,3.1,3.37,2.47,2.9,3.21,2.39,3.25,3.45,2.65,,,,,,,,,,,,,,,,,,,,,
36,Sun,2013-11-24,São Paulo,Botafogo-RJ,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,2.85,3.37,2.65,2.78,3.25,2.43,3.0,3.45,2.65,,,,,,,,,,,,,,,,,,,,,
37,Sat,2013-11-30,Corinthians,Internacional,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,2.54,3.1,3.22,2.42,3.02,3.02,2.55,3.3,3.31,,,,,,,,,,,,,,,,,,,,,
37,Sat,2013-11-30,Fluminense,Atlético-MG,2-2,,,2.0,2.0,D,,,,,,,,,,,,,,,,1.8,3.66,5.1,1.69,3.55,4.9,1.8,3.85,5.5,,,,,,,,,,,,,,,,,,,,,
37,Sun,2013-12-01,Coritiba,Botafogo-RJ,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,2.28,3.54,3.29,2.26,3.24,3.06,2.48,3.54,3.31,,,,,,,,,,,,,,,,,,,,,
37,Sun,2013-12-01,Criciúma,São Paulo,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,2.01,3.57,4.03,2.0,3.34,3.61,2.23,3.6,4.03,,,,,,,,,,,,,,,,,,,,,
37,Sun,2013-12-01,Cruzeiro,Bahia,1-2,,,1.0,2.0,A,,,,,,,,,,,,,,,,1.5,4.55,7.36,1.5,4.04,6.08,1.6,4.55,7.36,,,,,,,,,,,,,,,,,,,,,
37,Sun,2013-12-01,Grêmio,Goiás,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,1.75,3.65,5.56,1.75,3.43,4.74,1.8,3.7,5.8,,,,,,,,,,,,,,,,,,,,,
37,Sun,2013-12-01,Ponte Preta,Portuguesa de Desportos SP,0-2,,,0.0,2.0,A,,,,,,,,,,,,,,,,4.94,3.94,1.76,4.64,3.61,1.71,5.5,3.99,1.78,,,,,,,,,,,,,,,,,,,,,
37,Sun,2013-12-01,Santos,Athletico-PR,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,2.96,3.13,2.41,3.05,3.22,2.28,3.35,3.5,2.48,,,,,,,,,,,,,,,,,,,,,
37,Sun,2013-12-01,Vasco da Gama,Náutico,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,1.2,7.59,16.87,1.18,6.61,13.67,1.22,7.9,19.0,,,,,,,,,,,,,,,,,,,,,
37,Sun,2013-12-01,Vitória,Flamengo,4-2,,,4.0,2.0,H,,,,,,,,,,,,,,,,1.66,4.05,5.68,1.6,3.76,5.38,1.67,4.15,6.0,,,,,,,,,,,,,,,,,,,,,
38,Sat,2013-12-07,Flamengo,Cruzeiro,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,1.85,3.39,4.6,1.87,3.45,3.95,2.0,3.75,4.6,,,,,,,,,,,,,,,,,,,,,
38,Sat,2013-12-07,Náutico,Corinthians,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,4.07,3.45,2.04,3.97,3.31,1.92,4.4,3.5,2.08,,,,,,,,,,,,,,,,,,,,,
38,Sun,2013-12-08,Athletico-PR,Vasco da Gama,5-1,,,5.0,1.0,H,,,,,,,,,,,,,,,,1.91,3.79,4.2,1.9,3.5,3.76,2.0,3.79,4.2,,,,,,,,,,,,,,,,,,,,,
38,Sun,2013-12-08,Atlético-MG,Vitória,2-2,,,2.0,2.0,D,,,,,,,,,,,,,,,,1.98,3.74,3.94,1.95,3.5,3.6,2.01,3.8,3.95,,,,,,,,,,,,,,,,,,,,,
38,Sun,2013-12-08,Bahia,Fluminense,1-2,,,1.0,2.0,A,,,,,,,,,,,,,,,,4.13,3.6,1.98,3.88,3.36,1.92,4.25,3.6,2.08,,,,,,,,,,,,,,,,,,,,,
38,Sun,2013-12-08,Botafogo-RJ,Criciúma,3-0,,,3.0,0.0,H,,,,,,,,,,,,,,,,1.59,4.43,5.86,1.56,3.93,5.53,1.62,4.55,6.05,,,,,,,,,,,,,,,,,,,,,
38,Sun,2013-12-08,Goiás,Santos,0-3,,,0.0,3.0,A,,,,,,,,,,,,,,,,1.5,4.6,7.19,1.48,4.12,6.44,1.55,4.75,7.2,,,,,,,,,,,,,,,,,,,,,
38,Sun,2013-12-08,Internacional,Ponte Preta,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,1.23,6.41,17.21,1.22,5.8,12.47,1.3,7.0,17.21,,,,,,,,,,,,,,,,,,,,,
38,Sun,2013-12-08,Portuguesa de Desportos SP,Grêmio,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,2.81,3.19,2.81,2.66,2.98,2.73,2.86,3.2,2.98,,,,,,,,,,,,,,,,,,,,,
38,Sun,2013-12-08,São Paulo,Coritiba,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,2.84,3.58,2.54,2.76,3.35,2.41,2.95,3.7,2.57,,,,,,,,,,,,,,,,,,,,,
