Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
19,Sun,2020-11-01,Sport Recife,Athletico-PR,1-0,0-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,3.1,2.58,3.0,3.02,2.49,3.2,3.2,2.59,,,
22,Mon,2020-11-23,Sport Recife,Atlético-GO,0-1,0-0,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.17,3.03,2.58,3.05,2.96,2.49,3.19,3.11,2.58,,,
37,Sun,2021-02-21,Sport Recife,Atlético-MG,2-3,1-1,,2.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.93,3.92,1.63,5.47,3.74,1.62,6.0,3.94,1.71,,,
32,Sun,2021-01-24,Sport Recife,Bahia,2-0,0-0,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.05,3.19,2.55,2.91,3.12,2.48,3.08,3.3,2.6,,,
15,Sun,2020-10-11,Sport Recife,Botafogo-RJ,1-2,0-2,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.58,3.12,3.08,2.47,3.04,3.02,2.6,3.2,3.2,,,
36,Mon,2021-02-15,Sport Recife,Bragantino,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.57,3.69,1.83,4.37,3.59,1.79,4.75,3.8,1.86,,,
1,Sun,2020-08-09,Sport Recife,Ceará,3-2,3-1,,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.94,3.02,2.67,2.91,2.93,2.61,3.13,3.17,2.77,,,
12,Thu,2020-09-24,Sport Recife,Corinthians,1-0,1-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.82,3.0,2.9,2.73,2.92,2.81,2.89,3.14,2.97,,,
25,Sun,2020-12-13,Sport Recife,Coritiba,1-0,1-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.53,2.94,3.36,2.42,2.97,3.18,2.55,3.2,3.4,,,
33,Mon,2021-02-01,Sport Recife,Flamengo,0-3,0-2,,0.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.97,5.39,1.35,8.36,5.06,1.34,9.5,5.5,1.38,,,
11,Mon,2020-09-21,Sport Recife,Fluminense,1-0,1-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.45,3.07,3.34,2.37,3.02,3.22,2.49,3.28,3.4,,,
28,Wed,2021-01-06,Sport Recife,Fortaleza,1-0,1-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.26,2.91,2.61,3.06,2.88,2.55,3.27,3.04,2.66,,,
8,Mon,2020-09-07,Sport Recife,Goiás,2-1,0-0,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.98,3.15,4.5,1.91,3.21,4.34,2.04,3.5,4.75,,,
26,Sat,2020-12-19,Sport Recife,Grêmio,1-1,1-0,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.66,3.55,1.85,4.43,3.35,1.84,4.88,3.55,1.92,,,
16,Thu,2020-10-15,Sport Recife,Internacional,3-5,1-2,,3.0,5.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,3.12,2.03,4.32,3.07,1.98,4.8,3.3,2.06,,,
29,Sat,2021-01-09,Sport Recife,Palmeiras,0-1,0-1,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.08,3.3,2.06,3.82,3.25,2.02,4.2,3.52,2.09,,,
4,Thu,2020-08-20,Sport Recife,Santos,0-1,0-0,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.48,3.26,2.98,2.45,3.15,2.93,2.65,3.46,3.13,,,
5,Sun,2020-08-23,Sport Recife,São Paulo,0-1,0-1,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,3.13,2.32,3.32,3.04,2.3,3.64,3.32,2.4,,,
21,Sat,2020-11-14,Sport Recife,Vasco da Gama,0-2,0-1,,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.71,3.07,2.96,2.6,3.01,2.87,2.75,3.3,3.07,,,
8,Sun,2020-09-06,Vasco da Gama,Athletico-PR,1-0,1-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.35,3.11,3.34,2.31,3.05,3.29,2.45,3.24,3.5,,,
8,Fri,2020-09-11,Vasco da Gama,Atlético-GO,1-2,0-0,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,3.18,3.71,2.16,3.06,3.64,2.28,3.3,3.9,,,
31,Sun,2021-01-24,Vasco da Gama,Atlético-MG,3-2,2-0,,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.64,3.85,1.78,4.39,3.67,1.77,4.8,3.86,1.82,,,
33,Sun,2021-01-31,Vasco da Gama,Bahia,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.31,3.22,3.44,2.28,3.1,3.29,2.4,3.24,3.56,,,
29,Sun,2021-01-10,Vasco da Gama,Botafogo-RJ,3-0,1-0,,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.25,3.18,3.63,2.2,3.11,3.47,2.3,3.3,3.74,,,
12,Sun,2020-09-27,Vasco da Gama,Bragantino,1-1,0-0,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.32,3.46,2.26,3.19,3.33,2.22,3.4,3.46,2.33,,,
23,Mon,2020-11-30,Vasco da Gama,Ceará,1-4,0-2,,1.0,4.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.14,3.05,2.58,3.07,2.97,2.5,3.28,3.07,2.61,,,
18,Thu,2020-10-22,Vasco da Gama,Corinthians,1-2,0-1,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.85,2.84,3.03,2.73,2.79,2.92,2.86,3.04,3.04,,,
30,Sun,2021-01-17,Vasco da Gama,Coritiba,0-1,0-1,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74,3.5,5.69,1.74,3.37,5.25,1.81,3.6,5.84,,,
14,Sat,2020-10-10,Vasco da Gama,Flamengo,1-2,1-0,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.38,3.91,1.68,4.94,3.69,1.7,5.6,4.0,1.78,,,
25,Sun,2020-12-13,Vasco da Gama,Fluminense,1-1,0-1,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.18,3.01,2.59,3.08,2.93,2.49,3.25,3.1,2.59,,,
21,Thu,2020-11-19,Vasco da Gama,Fortaleza,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.34,3.19,3.42,2.33,3.0,3.31,2.42,3.19,3.5,,,
38,Fri,2021-02-26,Vasco da Gama,Goiás,3-2,1-2,,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.85,3.7,4.43,1.82,3.56,4.25,1.9,3.75,5.6,,,
5,Sun,2020-08-23,Vasco da Gama,Grêmio,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.97,3.2,2.08,3.82,3.13,2.07,4.2,3.27,2.19,,,
36,Sun,2021-02-14,Vasco da Gama,Internacional,0-2,0-1,,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.37,3.08,2.43,3.29,2.98,2.35,3.45,3.1,2.47,,,
19,Sun,2020-11-08,Vasco da Gama,Palmeiras,0-1,0-0,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47,3.24,1.99,4.24,3.23,1.93,4.5,3.52,2.01,,,
26,Sun,2020-12-20,Vasco da Gama,Santos,1-0,1-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.73,3.12,2.89,2.63,3.07,2.78,2.75,3.3,2.92,,,
2,Sun,2020-08-16,Vasco da Gama,São Paulo,2-1,0-0,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.09,3.21,2.43,3.09,3.11,2.38,3.3,3.3,2.55,,,
2,Fri,2020-08-14,Vasco da Gama,Sport Recife,2-0,2-0,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.14,3.04,4.01,2.11,3.0,3.89,2.27,3.28,4.27,,,
