Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
27,Sun,2022-09-18,Palmeiras,Santos,1-0,0-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39,4.7,9.59,1.38,4.64,8.69,1.43,5.0,9.8,,,
32,Sun,2022-10-16,Palmeiras,São Paulo,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65,3.92,5.82,1.64,3.8,5.38,1.72,4.06,5.94,,,
3,Sun,2022-04-24,Santos,América-MG,3-0,1-0,,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,3.13,3.85,2.24,3.06,3.54,2.38,3.22,3.85,,,
28,Wed,2022-09-28,Santos,Athletico-PR,2-0,1-0,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.11,3.28,3.98,2.07,3.24,3.76,2.16,3.42,4.1,,,
16,Sun,2022-07-10,Santos,Atlético-GO,1-0,0-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.97,3.39,4.33,1.94,3.3,4.17,2.01,3.47,4.5,,,
30,Thu,2022-10-06,Santos,Atlético-MG,1-2,0-0,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.36,3.11,2.45,3.21,3.04,2.41,3.39,3.26,2.51,,,
36,Sat,2022-11-05,Santos,Avaí,1-1,1-0,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.38,4.74,10.15,1.38,4.56,8.85,1.43,4.85,10.15,,,
18,Thu,2022-07-21,Santos,Botafogo-RJ,2-0,1-0,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.93,3.34,4.62,1.86,3.4,4.37,1.97,3.62,4.7,,,
13,Sun,2022-06-19,Santos,Bragantino,2-2,2-1,,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.11,3.25,3.98,2.09,3.2,3.72,2.25,3.35,3.98,,,
7,Sat,2022-05-21,Santos,Ceará,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.46,3.1,3.29,2.31,3.1,3.3,2.46,3.35,3.65,,,
33,Sat,2022-10-22,Santos,Corinthians,0-1,0-0,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.65,2.9,3.27,2.59,2.86,3.13,2.77,3.0,3.32,,,
2,Sun,2022-04-17,Santos,Coritiba,2-1,2-1,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.01,3.39,4.22,1.97,3.33,4.01,2.02,3.44,4.27,,,
5,Sun,2022-05-08,Santos,Cuiabá,4-1,2-1,,4.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.91,3.21,5.0,1.85,3.18,4.96,1.95,3.3,5.75,,,
15,Sat,2022-07-02,Santos,Flamengo,1-2,0-1,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.05,3.17,2.57,2.91,3.13,2.51,3.05,3.25,2.59,,,
20,Tue,2022-08-02,Santos,Fluminense,2-2,1-0,,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.04,3.23,2.54,3.01,3.1,2.47,3.22,3.24,2.61,,,
38,Sun,2022-11-13,Santos,Fortaleza,0-2,0-0,,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.29,3.47,2.29,3.2,3.3,2.24,3.52,3.5,2.3,,,
25,Tue,2022-09-06,Santos,Goiás,1-2,0-1,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59,3.94,6.42,1.59,3.83,5.85,1.65,4.0,6.6,,,
10,Thu,2022-06-09,Santos,Internacional,1-1,0-0,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.26,3.03,3.83,2.21,2.99,3.65,2.32,3.1,3.86,,,
31,Tue,2022-10-11,Santos,Juventude-RS,4-1,1-0,,4.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48,4.23,8.26,1.46,4.12,7.67,1.5,4.48,8.6,,,
8,Sun,2022-05-29,Santos,Palmeiras,0-1,0-0,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,3.44,1.98,4.05,3.36,1.95,4.44,3.5,2.08,,,
23,Sun,2022-08-21,Santos,São Paulo,1-0,1-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.51,3.0,3.31,2.41,3.03,3.21,2.56,3.25,3.4,,,
11,Sun,2022-06-12,São Paulo,América-MG,1-0,1-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73,3.54,5.7,1.72,3.51,5.25,1.75,3.68,5.75,,,
1,Sun,2022-04-10,São Paulo,Athletico-PR,4-0,1-0,,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61,3.68,6.85,1.63,3.62,5.98,1.7,3.92,6.9,,,
34,Thu,2022-10-27,São Paulo,Atlético-GO,2-1,1-0,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66,3.93,5.75,1.64,3.84,5.31,1.7,4.01,6.5,,,
35,Wed,2022-11-02,São Paulo,Atlético-MG,2-2,2-1,,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.58,2.99,3.27,2.5,2.96,3.13,2.72,3.18,3.27,,,
28,Mon,2022-09-26,São Paulo,Avaí,4-0,3-0,,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.38,4.82,9.28,1.39,4.56,8.23,1.44,4.82,9.3,,,
31,Sun,2022-10-09,São Paulo,Botafogo-RJ,0-1,0-0,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,3.79,5.55,1.69,3.69,5.12,1.75,4.0,5.55,,,
22,Sun,2022-08-14,São Paulo,Bragantino,3-0,1-0,,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.15,3.38,3.68,2.14,3.28,3.49,2.35,3.46,3.68,,,
8,Sat,2022-05-28,São Paulo,Ceará,2-2,2-1,,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68,3.67,5.99,1.72,3.46,5.29,1.79,3.67,5.99,,,
26,Sun,2022-09-11,São Paulo,Corinthians,1-1,1-1,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.68,2.84,3.26,2.46,2.89,3.3,2.68,3.16,3.9,,,
32,Fri,2022-10-21,São Paulo,Coritiba,3-1,1-0,,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42,4.58,9.17,1.4,4.46,8.39,1.43,4.75,9.5,,,
6,Sun,2022-05-15,São Paulo,Cuiabá,2-1,0-1,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46,4.26,8.35,1.47,4.05,7.57,1.5,4.26,8.5,,,
21,Sun,2022-08-07,São Paulo,Flamengo,0-2,0-1,,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.47,3.28,2.27,3.31,3.18,2.27,3.55,3.44,2.43,,,
17,Sun,2022-07-17,São Paulo,Fluminense,2-2,2-1,,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.66,3.04,3.06,2.52,3.02,3.04,2.66,3.15,3.57,,,
24,Sun,2022-08-28,São Paulo,Fortaleza,0-1,0-1,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.93,3.36,4.54,1.94,3.28,4.17,2.1,3.59,4.6,,,
19,Sat,2022-07-23,São Paulo,Goiás,3-3,2-2,,3.0,3.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43,4.41,8.88,1.42,4.3,8.12,1.5,4.5,9.1,,,
37,Wed,2022-11-09,São Paulo,Internacional,0-1,0-1,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.87,3.63,4.58,1.87,3.5,4.26,1.97,3.67,4.58,,,
14,Sun,2022-06-26,São Paulo,Juventude-RS,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59,3.68,7.3,1.56,3.78,6.59,1.6,4.0,7.5,,,
13,Tue,2022-06-21,São Paulo,Palmeiras,1-2,1-0,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.13,3.09,2.59,3.02,3.04,2.52,3.14,3.28,2.64,,,
4,Tue,2022-05-03,São Paulo,Santos,2-1,1-1,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65,3.73,6.07,1.63,3.66,5.92,1.7,4.0,6.35,,,
