Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
26,Sat,2017-09-30,Vasco da Gama,Chapecoense,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,3.32,4.05,2.02,3.19,3.89,2.1,3.42,4.32,,,
5,Thu,2017-06-08,Vasco da Gama,Corinthians,2-5,,,2.0,5.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,3.31,2.96,2.51,3.11,2.84,2.67,3.35,3.05,,,
30,Sat,2017-10-21,Vasco da Gama,Coritiba,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.05,3.37,4.15,2.01,3.2,3.87,2.09,3.4,4.26,,,
18,Fri,2017-08-04,Vasco da Gama,Cruzeiro,0-3,,,0.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.44,3.18,2.38,3.1,3.05,2.38,3.44,3.25,2.55,,,
12,Sat,2017-07-08,Vasco da Gama,Flamengo,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.99,3.53,2.04,3.64,3.33,2.01,3.99,3.53,2.15,,,
3,Sat,2017-05-27,Vasco da Gama,Fluminense,3-2,,,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.74,3.47,2.69,2.63,3.23,2.62,2.81,3.47,2.78,,,
23,Sat,2017-09-09,Vasco da Gama,Grêmio,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.15,3.19,2.54,2.97,3.01,2.5,3.2,3.22,2.7,,,
20,Sun,2017-08-13,Vasco da Gama,Palmeiras,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,3.3,2.25,3.36,3.19,2.18,3.6,3.38,2.33,,,
38,Sun,2017-12-03,Vasco da Gama,Ponte Preta,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,5.25,10.2,1.33,4.81,9.27,1.4,5.31,10.5,,,
14,Sun,2017-07-16,Vasco da Gama,Santos,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.51,3.39,3.01,2.46,3.24,2.83,2.66,3.4,3.01,,,
34,Sun,2017-11-12,Vasco da Gama,São Paulo,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.02,3.29,2.57,2.86,3.1,2.53,3.02,3.29,2.72,,,
6,Sat,2017-06-10,Vasco da Gama,Sport Recife,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.77,3.8,5.06,1.75,3.61,4.54,1.83,3.89,5.3,,,
32,Sun,2017-11-05,Vasco da Gama,Vitória,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.15,3.49,3.65,2.09,3.3,3.5,2.19,3.5,3.86,,,
29,Thu,2017-10-19,Vitória,Athletico-PR,2-3,,,2.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.29,3.37,3.44,2.2,3.24,3.3,2.3,3.4,3.52,,,
31,Sun,2017-10-29,Vitória,Atlético-GO,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61,4.38,5.66,1.57,4.02,5.46,1.63,4.38,6.5,,,
6,Sun,2017-06-11,Vitória,Atlético-MG,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.61,3.45,2.84,2.59,3.28,2.64,2.82,3.45,2.84,,,
20,Sat,2017-08-12,Vitória,Avaí,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65,4.03,5.88,1.62,3.72,5.45,1.69,4.05,6.0,,,
11,Sun,2017-07-02,Vitória,Bahia,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.57,3.3,3.0,2.47,3.1,2.92,2.67,3.3,3.16,,,
7,Wed,2017-06-14,Vitória,Botafogo-RJ,2-2,,,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.33,3.29,3.42,2.25,3.11,3.31,2.33,3.29,3.56,,,
16,Sat,2017-07-22,Vitória,Chapecoense,1-2,,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.16,3.51,3.6,2.14,3.33,3.32,2.35,3.56,3.6,,,
2,Sun,2017-05-21,Vitória,Corinthians,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.25,3.36,2.38,3.13,3.12,2.32,3.32,3.36,2.5,,,
3,Sun,2017-05-28,Vitória,Coritiba,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.23,3.32,3.63,2.14,3.19,3.46,2.23,3.35,3.8,,,
36,Sun,2017-11-19,Vitória,Cruzeiro,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.89,3.76,4.36,1.97,3.46,3.73,2.07,3.76,4.38,,,
38,Sun,2017-12-03,Vitória,Flamengo,1-2,,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.27,3.59,3.27,2.16,3.42,3.24,2.29,3.59,3.7,,,
23,Sun,2017-09-10,Vitória,Fluminense,2-2,,,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.31,3.43,3.34,2.2,3.29,3.23,2.41,3.44,3.5,,,
15,Wed,2017-07-19,Vitória,Grêmio,1-3,,,1.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.14,3.38,2.43,3.09,3.25,2.28,3.3,3.44,2.43,,,
33,Wed,2017-11-08,Vitória,Palmeiras,3-1,,,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.88,3.51,2.54,2.8,3.28,2.45,3.0,3.58,2.6,,,
18,Thu,2017-08-03,Vitória,Ponte Preta,3-1,,,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.31,3.4,3.36,2.27,3.22,3.12,2.43,3.42,3.38,,,
9,Wed,2017-06-21,Vitória,Santos,0-2,,,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.44,3.31,3.2,2.4,3.14,2.99,2.54,3.32,3.25,,,
24,Sun,2017-09-17,Vitória,São Paulo,1-2,,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.59,3.38,2.92,2.48,3.25,2.79,2.63,3.44,3.0,,,
27,Thu,2017-10-12,Vitória,Sport Recife,1-2,,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.31,3.56,3.23,2.23,3.33,3.13,2.35,3.56,3.5,,,
13,Thu,2017-07-13,Vitória,Vasco da Gama,1-4,,,1.0,4.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.89,3.73,4.38,1.85,3.5,4.1,1.98,3.73,4.6,,,
