Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
31,Sun,2019-04-07,Udinese,FC Empoli,3-2,3-2,,3,2,H,3,2,H,14,12,6,6,8,9,6,6,4,4,1,0,2.34,3.4,3.3,,,,,,,2.3,3.1,3.25,,,,,,,2.54,3.11,3.23,,,,,,,,,
31,Mon,2019-04-08,Bologna FC,AC Chievo Verona,3-0,0-0,,3,0,H,0,0,D,14,4,11,2,10,22,6,3,1,8,0,1,1.51,4.2,7.73,,,,,,,1.5,4.0,7.0,,,,,,,1.45,4.49,8.48,,,,,,,,,
32,Sat,2019-04-13,AC Milan,Lazio,1-0,0-0,,1,0,H,0,0,D,10,8,5,6,13,16,11,4,1,2,0,0,2.65,3.32,2.89,,,,,,,2.6,3.3,2.75,,,,,,,2.76,3.34,2.76,,,,,,,,,
32,Sat,2019-04-13,Roma,Udinese,1-0,0-0,,1,0,H,0,0,D,11,7,5,4,11,13,7,6,2,3,0,0,1.46,4.68,7.59,,,,,,,1.44,4.5,7.0,,,,,,,1.63,4.05,5.88,,,,,,,,,
32,Sat,2019-04-13,SPAL 2013 Ferrara,Juventus FC,2-1,0-1,,2,1,H,0,1,A,8,4,3,3,15,14,5,4,5,2,0,0,4.35,3.02,2.15,,,,,,,4.0,3.2,2.05,,,,,,,3.55,2.91,2.5,,,,,,,,,
32,Sun,2019-04-14,AC Chievo Verona,Napoli,1-3,0-1,,1,3,A,0,1,A,4,12,4,5,9,10,3,7,0,0,0,0,10.55,5.23,1.34,,,,,,,11.0,5.25,1.3,,,,,,,10.73,5.35,1.33,,,,,,,,,
32,Sun,2019-04-14,Fiorentina,Bologna FC,0-0,0-0,,0,0,D,0,0,D,14,5,7,3,17,11,10,5,2,3,0,0,1.94,3.48,4.44,,,,,,,1.85,3.5,4.5,,,,,,,2.07,3.41,3.99,,,,,,,,,
32,Sun,2019-04-14,Frosinone,Inter de Milão,1-3,0-2,,1,3,A,0,2,A,10,10,4,5,19,17,1,3,3,1,0,0,6.18,4.11,1.6,,,,,,,7.0,3.75,1.57,,,,,,,7.7,4.46,1.48,,,,,,,,,
32,Sun,2019-04-14,Sampdoria,Genoa CFC,2-0,1-0,,2,0,H,1,0,H,13,6,7,1,15,22,3,8,2,5,0,1,2.47,3.21,3.25,,,,,,,2.4,3.1,3.2,,,,,,,2.36,3.14,3.54,,,,,,,,,
32,Sun,2019-04-14,Sassuolo,Parma Calcio 1913,0-0,0-0,,0,0,D,0,0,D,16,3,8,1,7,11,7,3,3,2,0,0,1.72,3.74,5.55,,,,,,,1.66,4.0,5.0,,,,,,,1.7,3.64,5.97,,,,,,,,,
32,Sun,2019-04-14,Torino,Cagliari,1-1,0-0,,1,1,D,0,0,D,14,9,8,6,12,20,6,6,2,7,1,2,1.86,3.43,5.03,,,,,,,1.85,3.4,4.75,,,,,,,1.75,3.6,5.58,,,,,,,,,
32,Mon,2019-04-15,Atalanta,FC Empoli,0-0,0-0,,0,0,D,0,0,D,32,2,18,1,7,11,9,3,1,3,0,0,1.35,5.41,9.18,,,,,,,1.33,5.25,9.0,,,,,,,1.35,5.27,9.49,,,,,,,,,
33,Sat,2019-04-20,Bologna FC,Sampdoria,3-0,0-0,,3,0,H,0,0,D,12,9,6,3,19,12,3,4,2,4,0,0,2.25,3.45,3.43,,,,,,,2.2,3.3,3.4,,,,,,,2.27,3.33,3.5,,,,,,,,,
33,Sat,2019-04-20,Cagliari,Frosinone,1-0,1-0,,1,0,H,1,0,H,12,5,6,2,19,16,5,6,3,1,1,0,1.96,3.55,4.25,,,,,,,1.95,3.2,4.2,,,,,,,1.92,3.44,4.63,,,,,,,,,
33,Sat,2019-04-20,FC Empoli,SPAL 2013 Ferrara,2-4,1-2,,2,4,A,1,2,A,11,9,6,7,15,15,3,6,3,5,0,0,2.13,3.41,3.78,,,,,,,2.15,3.25,3.6,,,,,,,2.24,3.31,3.63,,,,,,,,,
33,Sat,2019-04-20,Genoa CFC,Torino,0-1,0-0,,0,1,A,0,0,D,8,8,4,4,21,24,3,2,4,4,0,0,2.77,3.05,2.98,,,,,,,2.75,3.0,2.87,,,,,,,3.06,3.04,2.71,,,,,,,,,
33,Sat,2019-04-20,Inter de Milão,Roma,1-1,0-1,,1,1,D,0,1,A,13,9,7,5,7,13,7,4,1,2,0,0,1.81,3.92,4.56,,,,,,,1.8,3.6,4.5,,,,,,,1.82,4.02,4.37,,,,,,,,,
33,Sat,2019-04-20,Juventus FC,Fiorentina,2-1,1-1,,2,1,H,1,1,D,9,9,5,6,13,8,10,7,0,1,0,0,1.43,4.7,8.21,,,,,,,1.4,4.5,9.0,,,,,,,1.44,4.44,9.03,,,,,,,,,
33,Sat,2019-04-20,Lazio,AC Chievo Verona,1-2,0-0,,1,2,A,0,0,D,16,8,8,6,8,21,13,2,0,4,2,0,1.19,7.33,17.65,,,,,,,1.18,7.0,17.0,,,,,,,1.16,8.33,20.56,,,,,,,,,
33,Sat,2019-04-20,Parma Calcio 1913,AC Milan,1-1,0-0,,1,1,D,0,0,D,10,8,3,3,14,13,8,4,0,1,0,0,5.48,3.75,1.72,,,,,,,5.0,3.6,1.75,,,,,,,5.94,3.74,1.68,,,,,,,,,
33,Sat,2019-04-20,Udinese,Sassuolo,1-1,0-1,,1,1,D,0,1,A,10,6,5,2,17,14,6,5,3,2,0,0,2.39,3.35,3.26,,,,,,,2.35,3.2,3.2,,,,,,,2.31,3.28,3.48,,,,,,,,,
33,Mon,2019-04-22,Napoli,Atalanta,1-2,1-0,,1,2,A,1,0,H,13,11,9,7,15,10,3,3,3,1,0,0,1.99,3.65,4.01,,,,,,,1.85,3.5,4.2,,,,,,,2.2,3.54,3.47,,,,,,,,,
34,Sat,2019-04-27,Bologna FC,FC Empoli,3-1,0-1,,3,1,H,0,1,A,17,4,7,3,13,15,13,5,3,2,0,0,1.8,3.92,4.6,,,,,,,1.8,3.6,4.33,,,,,,,1.72,4.01,5.01,,,,,,,,,
34,Sat,2019-04-27,Inter de Milão,Juventus FC,1-1,1-0,,1,1,D,1,0,H,10,10,6,4,12,12,10,4,1,3,0,0,2.43,3.46,3.07,,,,,,,2.37,3.4,2.9,,,,,,,2.82,3.28,2.73,,,,,,,,,
34,Sat,2019-04-27,Roma,Cagliari,3-0,2-0,,3,0,H,2,0,H,15,4,11,1,6,7,5,5,1,2,0,0,1.48,4.58,7.33,,,,,,,1.4,4.2,8.0,,,,,,,1.36,5.33,9.04,,,,,,,,,
34,Sun,2019-04-28,AC Chievo Verona,Parma Calcio 1913,1-1,0-1,,1,1,D,0,1,A,6,6,2,2,15,17,2,4,3,3,0,0,3.15,3.22,2.52,,,,,,,3.1,3.1,2.4,,,,,,,2.87,3.23,2.73,,,,,,,,,
34,Sun,2019-04-28,Frosinone,Napoli,0-2,0-1,,0,2,A,0,1,A,13,19,4,13,25,16,2,6,3,1,0,0,9.65,4.91,1.38,,,,,,,10.0,4.75,1.33,,,,,,,10.94,5.46,1.32,,,,,,,,,
34,Sun,2019-04-28,SPAL 2013 Ferrara,Genoa CFC,1-1,1-0,,1,1,D,1,0,H,11,11,5,5,14,15,2,4,3,3,0,0,2.8,2.72,3.34,,,,,,,2.5,2.7,3.4,,,,,,,3.13,2.96,2.73,,,,,,,,,
34,Sun,2019-04-28,Sampdoria,Lazio,1-2,0-2,,1,2,A,0,2,A,7,10,5,5,13,11,1,4,6,3,1,0,3.08,3.63,2.35,,,,,,,3.0,3.4,2.3,,,,,,,3.17,3.67,2.29,,,,,,,,,
34,Sun,2019-04-28,Torino,AC Milan,2-0,0-0,,2,0,H,0,0,D,7,7,3,5,19,23,4,9,2,6,0,1,2.92,3.11,2.77,,,,,,,2.75,3.2,2.55,,,,,,,2.78,3.06,2.96,,,,,,,,,
34,Mon,2019-04-29,Atalanta,Udinese,2-0,0-0,,2,0,H,0,0,D,13,4,8,2,7,13,9,5,0,2,0,0,1.34,5.48,9.49,,,,,,,1.3,5.0,11.0,,,,,,,1.38,5.0,9.11,,,,,,,,,
34,Mon,2019-04-29,Fiorentina,Sassuolo,0-1,0-1,,0,1,A,0,1,A,7,9,4,5,16,7,7,8,3,1,0,0,1.76,3.93,4.88,,,,,,,1.72,3.5,5.0,,,,,,,1.65,4.07,5.59,,,,,,,,,
35,Fri,2019-05-03,Juventus FC,Torino,1-1,0-1,,1,1,D,0,1,A,11,9,4,2,11,9,7,3,3,3,0,0,1.68,3.7,6.09,,,,,,,1.61,3.75,6.0,,,,,,,1.59,4.04,6.49,,,,,,,,,
35,Sat,2019-05-04,AC Chievo Verona,SPAL 2013 Ferrara,0-4,0-1,,0,4,A,0,1,A,8,14,3,8,13,12,1,5,3,0,0,0,3.42,3.07,2.46,,,,,,,3.2,3.1,2.45,,,,,,,3.76,3.17,2.25,,,,,,,,,
35,Sat,2019-05-04,Udinese,Inter de Milão,0-0,0-0,,0,0,D,0,0,D,3,11,3,4,19,11,2,9,1,3,0,0,5.13,4.1,1.69,,,,,,,5.25,3.8,1.66,,,,,,,5.74,3.84,1.68,,,,,,,,,
35,Sun,2019-05-05,FC Empoli,Fiorentina,1-0,0-0,,1,0,H,0,0,D,6,20,4,11,15,17,4,7,3,1,0,1,2.37,3.81,2.93,,,,,,,2.3,3.6,3.0,,,,,,,2.51,3.75,2.78,,,,,,,,,
35,Sun,2019-05-05,Genoa CFC,Roma,1-1,0-0,,1,1,D,0,0,D,13,11,6,5,14,11,4,7,1,2,0,0,4.01,3.53,2.02,,,,,,,3.75,3.6,2.0,,,,,,,3.36,3.37,2.32,,,,,,,,,
35,Sun,2019-05-05,Lazio,Atalanta,1-3,1-1,,1,3,A,1,1,D,7,10,5,6,15,11,2,5,4,3,0,0,2.29,3.73,3.12,,,,,,,2.15,3.6,3.25,,,,,,,2.45,3.54,2.99,,,,,,,,,
35,Sun,2019-05-05,Napoli,Cagliari,2-1,0-0,,2,1,H,0,0,D,17,4,8,2,11,12,6,2,2,3,0,1,1.29,6.12,10.67,,,,,,,1.25,6.25,11.0,,,,,,,1.22,7.58,11.89,,,,,,,,,
35,Sun,2019-05-05,Parma Calcio 1913,Sampdoria,3-3,1-2,,3,3,D,1,2,A,9,14,6,10,14,7,2,2,4,3,1,1,2.98,3.32,2.58,,,,,,,3.0,3.2,2.45,,,,,,,3.08,3.28,2.53,,,,,,,,,
35,Sun,2019-05-05,Sassuolo,Frosinone,2-2,0-2,,2,2,D,0,2,A,14,5,5,3,14,19,8,1,2,3,0,0,1.64,4.23,5.43,,,,,,,1.66,3.8,5.25,,,,,,,1.67,4.1,5.4,,,,,,,,,
35,Mon,2019-05-06,AC Milan,Bologna FC,2-1,1-0,,2,1,H,1,0,H,13,14,5,7,9,20,5,10,3,5,1,2,1.66,3.9,5.81,,,,,,,1.65,3.75,5.5,,,,,,,1.85,3.42,5.12,,,,,,,,,
36,Sat,2019-05-11,Atalanta,Genoa CFC,2-1,0-0,,2,1,H,0,0,D,8,13,4,3,14,21,0,4,1,3,0,0,1.54,4.27,6.84,,,,,,,1.5,4.2,7.0,,,,,,,1.58,3.89,7.08,,,,,,,,,
36,Sat,2019-05-11,Cagliari,Lazio,1-2,0-1,,1,2,A,0,1,A,14,10,6,5,11,13,4,2,2,4,0,0,3.8,3.62,2.05,,,,,,,3.75,3.6,1.95,,,,,,,4.42,3.92,1.83,,,,,,,,,
36,Sat,2019-05-11,Fiorentina,AC Milan,0-1,0-1,,0,1,A,0,1,A,8,10,3,5,15,8,5,6,2,1,0,0,2.99,3.37,2.54,,,,,,,3.0,3.3,2.37,,,,,,,3.0,3.45,2.49,,,,,,,,,
36,Sun,2019-05-12,Frosinone,Udinese,1-3,0-3,,1,3,A,0,3,A,13,11,5,8,15,17,14,10,2,3,0,0,5.25,3.81,1.74,,,,,,,5.0,3.6,1.75,,,,,,,3.82,3.32,2.16,,,,,,,,,
36,Sun,2019-05-12,Roma,Juventus FC,2-0,0-0,,2,0,H,0,0,D,9,5,4,4,8,7,3,3,3,1,0,0,2.58,3.55,2.82,,,,,,,2.5,3.5,2.75,,,,,,,2.69,3.49,2.73,,,,,,,,,
36,Sun,2019-05-12,SPAL 2013 Ferrara,Napoli,1-2,0-0,,1,2,A,0,0,D,10,17,5,8,11,20,1,12,2,1,0,0,5.54,4.5,1.59,,,,,,,5.75,4.33,1.53,,,,,,,5.16,3.93,1.72,,,,,,,,,
36,Sun,2019-05-12,Sampdoria,FC Empoli,1-2,0-0,,1,2,A,0,0,D,11,5,7,4,10,15,8,2,2,1,0,0,2.48,3.68,2.86,,,,,,,2.37,3.6,2.87,,,,,,,2.25,3.92,3.07,,,,,,,,,
36,Sun,2019-05-12,Torino,Sassuolo,3-2,0-1,,3,2,H,0,1,A,17,7,11,3,15,17,11,1,1,5,0,1,1.56,4.43,6.2,,,,,,,1.53,4.5,5.75,,,,,,,1.57,4.32,6.11,,,,,,,,,
36,Mon,2019-05-13,Bologna FC,Parma Calcio 1913,4-1,0-0,,4,1,H,0,0,D,15,3,10,1,9,15,13,3,1,6,0,1,1.81,3.19,6.11,,,,,,,1.83,3.25,5.0,,,,,,,1.73,3.42,6.32,,,,,,,,,
36,Mon,2019-05-13,Inter de Milão,AC Chievo Verona,2-0,1-0,,2,0,H,1,0,H,16,3,11,0,10,17,17,0,2,3,0,1,1.15,8.52,20.38,,,,,,,1.14,8.0,19.0,,,,,,,1.14,9.11,22.62,,,,,,,,,
37,Sat,2019-05-18,Genoa CFC,Cagliari,1-1,0-1,,1,1,D,0,1,A,16,4,9,3,13,21,11,3,2,1,1,0,1.6,3.97,6.54,,,,,,,1.55,4.0,6.5,,,,,,,1.53,4.39,6.62,,,,,,,,,
37,Sat,2019-05-18,Sassuolo,Roma,0-0,0-0,,0,0,D,0,0,D,9,17,3,6,10,10,5,5,2,4,0,0,5.92,4.69,1.54,,,,,,,5.75,5.0,1.45,,,,,,,4.99,4.38,1.67,,,,,,,,,
37,Sat,2019-05-18,Udinese,SPAL 2013 Ferrara,3-2,3-0,,3,2,H,3,0,H,10,12,4,5,17,13,8,6,4,4,0,0,1.57,4.22,6.37,,,,,,,1.53,4.2,6.0,,,,,,,1.56,4.3,6.35,,,,,,,,,
37,Sun,2019-05-19,AC Chievo Verona,Sampdoria,0-0,0-0,,0,0,D,0,0,D,4,9,1,6,13,9,4,7,3,0,1,0,3.93,4.07,1.9,,,,,,,3.8,3.8,1.9,,,,,,,3.95,3.99,1.91,,,,,,,,,
37,Sun,2019-05-19,AC Milan,Frosinone,2-0,0-0,,2,0,H,0,0,D,9,6,3,2,13,7,5,7,1,0,0,0,1.15,8.83,18.28,,,,,,,1.14,9.0,17.0,,,,,,,1.18,8.13,16.12,,,,,,,,,
37,Sun,2019-05-19,FC Empoli,Torino,4-1,1-0,,4,1,H,1,0,H,11,10,9,6,12,19,7,3,1,1,0,0,2.61,3.74,2.67,,,,,,,2.55,3.5,2.62,,,,,,,3.09,3.75,2.3,,,,,,,,,
37,Sun,2019-05-19,Juventus FC,Atalanta,1-1,0-1,,1,1,D,0,1,A,11,11,4,7,15,14,5,8,3,1,1,0,2.48,3.08,3.36,,,,,,,2.45,3.0,3.25,,,,,,,2.32,3.27,3.46,,,,,,,,,
37,Sun,2019-05-19,Napoli,Inter de Milão,4-1,1-0,,4,1,H,1,0,H,14,10,6,7,8,10,3,12,3,1,0,0,2.48,3.51,2.96,,,,,,,2.45,3.5,2.75,,,,,,,2.48,3.37,3.08,,,,,,,,,
37,Sun,2019-05-19,Parma Calcio 1913,Fiorentina,1-0,0-0,,1,0,H,0,0,D,9,12,5,6,15,22,3,7,0,1,0,0,3.37,3.29,2.35,,,,,,,3.1,3.2,2.37,,,,,,,4.08,3.04,2.21,,,,,,,,,
37,Mon,2019-05-20,Lazio,Bologna FC,3-3,1-0,,3,3,D,1,0,H,10,13,5,6,11,11,4,6,2,1,0,0,2.12,3.37,3.9,,,,,,,2.1,3.25,3.8,,,,,,,2.46,2.96,3.56,,,,,,,,,
38,Sat,2019-05-25,Bologna FC,Napoli,3-2,2-0,,3,2,H,2,0,H,10,15,5,8,11,8,5,8,0,1,0,0,4.02,4.15,1.86,,,,,,,4.2,4.2,1.75,,,,,,,3.18,3.68,2.28,,,,,,,,,
38,Sat,2019-05-25,Frosinone,AC Chievo Verona,0-0,0-0,,0,0,D,0,0,D,10,2,5,2,15,18,8,2,2,2,0,0,2.31,3.89,2.99,,,,,,,2.2,3.8,3.0,,,,,,,2.07,3.67,3.71,,,,,,,,,
38,Sun,2019-05-26,Atalanta,Sassuolo,3-1,1-1,,3,1,H,1,1,D,13,4,5,3,10,15,7,4,2,4,0,2,1.25,6.61,11.97,,,,,,,1.2,7.0,11.0,,,,,,,1.27,6.25,11.53,,,,,,,,,
38,Sun,2019-05-26,Cagliari,Udinese,1-2,1-0,,1,2,A,1,0,H,12,9,5,5,17,12,12,3,2,2,0,0,2.45,3.53,2.99,,,,,,,2.25,3.5,3.0,,,,,,,1.85,3.88,4.34,,,,,,,,,
38,Sun,2019-05-26,Fiorentina,Genoa CFC,0-0,0-0,,0,0,D,0,0,D,5,2,5,1,12,9,4,1,1,2,0,0,2.53,2.42,4.48,,,,,,,2.37,2.4,4.33,,,,,,,2.34,2.73,4.2,,,,,,,,,
38,Sun,2019-05-26,Inter de Milão,FC Empoli,2-1,0-0,,2,1,H,0,0,D,20,9,15,5,11,9,8,2,4,2,1,1,1.39,5.35,7.81,,,,,,,1.36,5.0,8.0,,,,,,,1.27,6.36,10.94,,,,,,,,,
38,Sun,2019-05-26,Roma,Parma Calcio 1913,2-1,1-0,,2,1,H,1,0,H,16,9,8,5,13,8,13,8,2,1,0,0,1.2,7.5,14.07,,,,,,,1.18,7.0,13.0,,,,,,,1.17,8.59,16.35,,,,,,,,,
38,Sun,2019-05-26,SPAL 2013 Ferrara,AC Milan,2-3,1-2,,2,3,A,1,2,A,7,16,4,8,17,13,8,4,2,2,0,0,6.25,4.51,1.54,,,,,,,6.5,4.75,1.44,,,,,,,5.41,4.3,1.63,,,,,,,,,
38,Sun,2019-05-26,Sampdoria,Juventus FC,2-0,0-0,,2,0,H,0,0,D,10,6,3,1,6,12,7,6,0,2,0,0,3.92,3.98,1.93,,,,,,,3.8,3.8,1.85,,,,,,,3.06,3.55,2.4,,,,,,,,,
38,Sun,2019-05-26,Torino,Lazio,3-1,0-0,,3,1,H,0,0,D,9,9,7,4,9,10,5,5,0,1,0,0,2.34,3.76,3.01,,,,,,,2.15,3.75,3.0,,,,,,,2.36,3.56,3.12,,,,,,,,,
