Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
26,Sun,2013-02-24,Parma Calcio 1913,Catania,1-2,0-2,,1,2,A,0.0,2.0,A,11.0,11.0,3.0,4.0,20.0,16.0,8.0,3.0,1.0,1.0,0.0,1.0,2.06,3.33,4.27,,,,,,,2.05,3.25,3.75,,,,,,,2.04,3.45,4.13,,,,,,,,,
26,Sun,2013-02-24,Sampdoria,AC Chievo Verona,2-0,1-0,,2,0,H,1.0,0.0,H,14.0,11.0,4.0,3.0,9.0,17.0,7.0,6.0,2.0,3.0,0.0,0.0,2.07,3.34,4.19,,,,,,,2.0,3.2,4.0,,,,,,,2.02,3.29,4.47,,,,,,,,,
26,Mon,2013-02-25,Lazio,Pescara Calcio,2-0,2-0,,2,0,H,2.0,0.0,H,13.0,5.0,4.0,1.0,11.0,8.0,3.0,3.0,0.0,0.0,0.0,0.0,1.27,6.12,14.6,,,,,,,1.25,5.5,12.0,,,,,,,1.3,5.7,13.2,,,,,,,,,
26,Mon,2013-02-25,Udinese,Napoli,0-0,0-0,,0,0,D,0.0,0.0,D,9.0,8.0,1.0,1.0,13.0,21.0,4.0,3.0,1.0,4.0,0.0,0.0,3.17,3.37,2.45,,,,,,,3.0,3.2,2.4,,,,,,,3.01,3.45,2.5,,,,,,,,,
26,Tue,2013-02-26,Bologna FC,Fiorentina,2-1,0-1,,2,1,H,0.0,1.0,A,14.0,17.0,6.0,3.0,19.0,12.0,4.0,1.0,3.0,2.0,0.0,0.0,3.42,3.48,2.27,,,,,,,3.3,3.3,2.2,,,,,,,3.35,3.43,2.31,,,,,,,,,
27,Fri,2013-03-01,Napoli,Juventus FC,1-1,1-1,,1,1,D,1.0,1.0,D,20.0,13.0,8.0,5.0,13.0,8.0,10.0,4.0,4.0,2.0,0.0,0.0,3.21,3.31,2.46,,,,,,,3.0,3.2,2.38,,,,,,,3.12,3.28,2.52,,,,,,,,,
27,Sat,2013-03-02,AC Milan,Lazio,3-0,2-0,,3,0,H,2.0,0.0,H,22.0,9.0,7.0,3.0,12.0,14.0,7.0,3.0,3.0,2.0,0.0,1.0,1.67,3.79,6.38,,,,,,,1.62,3.6,6.0,,,,,,,1.63,3.88,6.9,,,,,,,,,
27,Sun,2013-03-03,Bologna FC,Cagliari,3-0,2-0,,3,0,H,2.0,0.0,H,16.0,4.0,7.0,1.0,16.0,14.0,4.0,6.0,2.0,5.0,0.0,1.0,2.19,3.24,3.91,,,,,,,2.1,3.2,3.6,,,,,,,2.41,3.26,3.35,,,,,,,,,
27,Sun,2013-03-03,Catania,Inter de Milão,2-3,2-0,,2,3,A,2.0,0.0,H,14.0,16.0,4.0,6.0,24.0,13.0,0.0,4.0,4.0,2.0,0.0,0.0,2.4,3.42,3.21,,,,,,,2.4,3.2,3.0,,,,,,,2.21,3.47,3.56,,,,,,,,,
27,Sun,2013-03-03,Fiorentina,AC Chievo Verona,2-1,1-1,,2,1,H,1.0,1.0,D,26.0,11.0,5.0,1.0,9.0,16.0,5.0,3.0,2.0,1.0,0.0,0.0,1.45,4.48,9.08,,,,,,,1.44,4.2,7.5,,,,,,,1.43,4.57,9.6,,,,,,,,,
27,Sun,2013-03-03,Pescara Calcio,Udinese,0-1,0-1,,0,1,A,0.0,1.0,A,19.0,11.0,4.0,5.0,16.0,17.0,6.0,5.0,2.0,2.0,0.0,0.0,3.85,3.41,2.14,,,,,,,3.4,3.3,2.15,,,,,,,3.85,3.54,2.08,,,,,,,,,
27,Sun,2013-03-03,Roma,Genoa CFC,3-1,1-1,,3,1,H,1.0,1.0,D,10.0,19.0,3.0,7.0,9.0,18.0,5.0,14.0,4.0,2.0,0.0,1.0,1.5,4.56,7.56,,,,,,,1.5,4.33,6.0,,,,,,,1.42,5.0,8.73,,,,,,,,,
27,Sun,2013-03-03,Sampdoria,Parma Calcio 1913,1-0,0-0,,1,0,H,0.0,0.0,D,11.0,9.0,3.0,2.0,15.0,20.0,8.0,3.0,3.0,5.0,0.0,0.0,2.29,3.15,3.77,,,,,,,2.25,3.1,3.4,,,,,,,2.24,3.24,3.76,,,,,,,,,
27,Sun,2013-03-03,Siena,Atalanta,0-2,0-1,,0,2,A,0.0,1.0,A,12.0,11.0,1.0,3.0,15.0,18.0,5.0,6.0,0.0,3.0,0.0,0.0,2.29,3.19,3.69,,,,,,,2.2,3.2,3.4,,,,,,,2.36,3.25,3.46,,,,,,,,,
27,Sun,2013-03-03,Torino,US Palermo,0-0,0-0,,0,0,D,0.0,0.0,D,9.0,12.0,1.0,2.0,14.0,17.0,8.0,2.0,3.0,2.0,0.0,0.0,2.13,3.39,3.86,,,,,,,2.1,3.2,3.6,,,,,,,2.04,3.35,4.28,,,,,,,,,
28,Fri,2013-03-08,Genoa CFC,AC Milan,0-2,0-1,,0,2,A,0.0,1.0,A,19.0,8.0,7.0,5.0,15.0,14.0,7.0,2.0,3.0,2.0,0.0,1.0,4.88,3.65,1.85,,,,,,,4.0,3.4,1.91,,,,,,,4.59,3.62,1.9,,,,,,,,,
28,Sat,2013-03-09,Udinese,Roma,1-1,0-1,,1,1,D,0.0,1.0,A,5.0,9.0,3.0,4.0,16.0,14.0,2.0,5.0,2.0,3.0,1.0,0.0,2.91,3.54,2.54,,,,,,,2.8,3.4,2.4,,,,,,,3.01,3.52,2.47,,,,,,,,,
28,Sun,2013-03-10,AC Chievo Verona,Napoli,2-0,2-0,,2,0,H,2.0,0.0,H,10.0,15.0,5.0,4.0,20.0,14.0,3.0,14.0,2.0,1.0,0.0,0.0,4.04,3.4,2.09,,,,,,,3.5,3.5,2.05,,,,,,,3.83,3.43,2.14,,,,,,,,,
28,Sun,2013-03-10,Atalanta,Pescara Calcio,2-1,1-1,,2,1,H,1.0,1.0,D,9.0,5.0,3.0,1.0,10.0,20.0,3.0,3.0,4.0,2.0,0.0,0.0,1.5,4.32,8.13,,,,,,,1.44,4.0,8.0,,,,,,,1.5,4.4,8.03,,,,,,,,,
28,Sun,2013-03-10,Cagliari,Sampdoria,3-1,1-0,,3,1,H,1.0,0.0,H,11.0,12.0,6.0,3.0,22.0,14.0,3.0,6.0,1.0,1.0,1.0,0.0,2.3,3.26,3.6,,,,,,,2.25,3.1,3.4,,,,,,,2.24,3.14,3.86,,,,,,,,,
28,Sun,2013-03-10,Inter de Milão,Bologna FC,0-1,0-0,,0,1,A,0.0,0.0,D,15.0,11.0,4.0,3.0,14.0,10.0,11.0,4.0,2.0,2.0,0.0,0.0,1.79,3.76,5.08,,,,,,,1.73,3.5,5.0,,,,,,,1.81,3.82,4.88,,,,,,,,,
28,Sun,2013-03-10,Juventus FC,Catania,1-0,0-0,,1,0,H,0.0,0.0,D,16.0,6.0,5.0,1.0,16.0,23.0,6.0,1.0,1.0,3.0,0.0,0.0,1.31,5.79,12.2,,,,,,,1.29,5.25,11.0,,,,,,,1.27,5.9,15.6,,,,,,,,,
28,Sun,2013-03-10,Lazio,Fiorentina,0-2,0-1,,0,2,A,0.0,1.0,A,16.0,8.0,6.0,3.0,20.0,10.0,6.0,2.0,4.0,1.0,0.0,0.0,2.58,3.29,3.04,,,,,,,2.5,3.25,2.8,,,,,,,2.95,3.29,2.65,,,,,,,,,
28,Sun,2013-03-10,Parma Calcio 1913,Torino,4-1,0-0,,4,1,H,0.0,0.0,D,21.0,12.0,10.0,3.0,16.0,5.0,8.0,0.0,2.0,0.0,0.0,0.0,2.06,3.32,4.28,,,,,,,2.0,3.3,3.8,,,,,,,1.98,3.26,4.79,,,,,,,,,
28,Sun,2013-03-10,US Palermo,Siena,1-2,1-0,,1,2,A,1.0,0.0,H,16.0,10.0,3.0,3.0,14.0,15.0,10.0,7.0,4.0,3.0,0.0,0.0,1.91,3.54,4.68,,,,,,,1.91,3.3,4.2,,,,,,,1.83,3.51,5.25,,,,,,,,,
29,Sat,2013-03-16,Bologna FC,Juventus FC,0-2,0-0,,0,2,A,0.0,0.0,D,12.0,16.0,3.0,5.0,18.0,17.0,4.0,3.0,3.0,3.0,0.0,0.0,6.05,3.73,1.7,,,,,,,5.5,3.75,1.62,,,,,,,5.41,3.6,1.79,,,,,,,,,
29,Sat,2013-03-16,Catania,Udinese,3-1,0-0,,3,1,H,0.0,0.0,D,12.0,15.0,5.0,3.0,16.0,15.0,1.0,4.0,2.0,1.0,1.0,0.0,1.96,3.58,4.3,,,,,,,1.91,3.4,4.0,,,,,,,1.84,3.5,5.18,,,,,,,,,
29,Sun,2013-03-17,AC Milan,US Palermo,2-0,1-0,,2,0,H,1.0,0.0,H,12.0,9.0,4.0,3.0,16.0,15.0,6.0,5.0,1.0,1.0,0.0,0.0,1.31,5.73,12.1,,,,,,,1.29,5.25,11.0,,,,,,,1.32,5.6,12.09,,,,,,,,,
29,Sun,2013-03-17,Fiorentina,Genoa CFC,3-2,1-0,,3,2,H,1.0,0.0,H,21.0,9.0,6.0,3.0,15.0,17.0,12.0,3.0,2.0,3.0,0.0,1.0,1.47,4.61,8.2,,,,,,,1.44,4.2,7.5,,,,,,,1.39,4.84,10.18,,,,,,,,,
29,Sun,2013-03-17,Napoli,Atalanta,3-2,1-1,,3,2,H,1.0,1.0,D,28.0,6.0,9.0,2.0,15.0,17.0,14.0,1.0,2.0,3.0,0.0,0.0,1.55,4.23,7.27,,,,,,,1.44,4.2,7.5,,,,,,,1.53,4.28,7.4,,,,,,,,,
29,Sun,2013-03-17,Pescara Calcio,AC Chievo Verona,0-2,0-0,,0,2,A,0.0,0.0,D,14.0,14.0,2.0,3.0,12.0,21.0,2.0,3.0,4.0,1.0,0.0,0.0,3.22,3.22,2.51,,,,,,,2.9,3.1,2.5,,,,,,,3.16,3.23,2.54,,,,,,,,,
29,Sun,2013-03-17,Roma,Parma Calcio 1913,2-0,1-0,,2,0,H,1.0,0.0,H,13.0,12.0,5.0,3.0,6.0,21.0,7.0,13.0,0.0,3.0,0.0,0.0,1.55,4.2,7.3,,,,,,,1.5,4.33,6.0,,,,,,,1.6,4.12,6.52,,,,,,,,,
29,Sun,2013-03-17,Siena,Cagliari,0-0,0-0,,0,0,D,0.0,0.0,D,7.0,8.0,2.0,1.0,16.0,10.0,2.0,2.0,1.0,1.0,0.0,0.0,2.38,3.12,3.58,,,,,,,2.2,3.2,3.4,,,,,,,2.49,3.42,3.06,,,,,,,,,
29,Sun,2013-03-17,Torino,Lazio,1-0,0-0,,1,0,H,0.0,0.0,D,11.0,5.0,4.0,2.0,21.0,18.0,2.0,2.0,2.0,0.0,0.0,1.0,2.49,3.28,3.19,,,,,,,2.4,3.1,3.1,,,,,,,2.45,3.25,3.29,,,,,,,,,
30,Sat,2013-03-30,AC Chievo Verona,AC Milan,0-1,0-1,,0,1,A,0.0,1.0,A,7.0,14.0,2.0,9.0,17.0,11.0,4.0,4.0,4.0,1.0,1.0,0.0,5.46,3.67,1.77,,,,,,,5.0,3.5,1.73,,,,,,,5.01,3.72,1.81,,,,,,,,,
30,Sat,2013-03-30,Atalanta,Sampdoria,0-0,0-0,,0,0,D,0.0,0.0,D,9.0,13.0,2.0,1.0,22.0,12.0,4.0,4.0,1.0,3.0,1.0,0.0,2.26,3.19,3.79,,,,,,,2.25,3.0,3.5,,,,,,,2.24,3.12,3.94,,,,,,,,,
30,Sat,2013-03-30,Cagliari,Fiorentina,2-1,2-0,,2,1,H,2.0,0.0,H,9.0,23.0,5.0,3.0,19.0,13.0,5.0,11.0,3.0,2.0,0.0,0.0,3.54,3.39,2.26,,,,,,,3.3,3.2,2.25,,,,,,,3.61,3.54,2.17,,,,,,,,,
30,Sat,2013-03-30,Genoa CFC,Siena,2-2,1-1,,2,2,D,1.0,1.0,D,16.0,5.0,8.0,3.0,17.0,16.0,5.0,2.0,6.0,2.0,0.0,0.0,1.99,3.47,4.36,,,,,,,1.91,3.25,4.33,,,,,,,2.15,3.2,4.07,,,,,,,,,
30,Sat,2013-03-30,Inter de Milão,Juventus FC,1-2,0-1,,1,2,A,0.0,1.0,A,12.0,10.0,6.0,5.0,19.0,11.0,11.0,3.0,3.0,3.0,1.0,0.0,3.61,3.51,2.18,,,,,,,3.25,3.3,2.2,,,,,,,4.08,3.39,2.08,,,,,,,,,
30,Sat,2013-03-30,Lazio,Catania,2-1,0-0,,2,1,H,0.0,0.0,D,17.0,4.0,5.0,1.0,13.0,21.0,16.0,5.0,2.0,3.0,0.0,0.0,2.05,3.53,4.02,,,,,,,1.95,3.3,4.0,,,,,,,2.08,3.39,4.09,,,,,,,,,
30,Sat,2013-03-30,Parma Calcio 1913,Pescara Calcio,3-0,1-0,,3,0,H,1.0,0.0,H,20.0,6.0,8.0,1.0,18.0,11.0,9.0,1.0,1.0,1.0,0.0,0.0,1.39,4.94,10.25,,,,,,,1.36,4.5,9.0,,,,,,,1.45,4.68,8.65,,,,,,,,,
30,Sat,2013-03-30,Torino,Napoli,3-5,1-1,,3,5,A,1.0,1.0,D,12.0,15.0,4.0,8.0,16.0,15.0,10.0,8.0,4.0,1.0,0.0,0.0,3.56,3.23,2.33,,,,,,,3.3,3.25,2.2,,,,,,,3.23,3.32,2.44,,,,,,,,,
30,Sat,2013-03-30,US Palermo,Roma,2-0,2-0,,2,0,H,2.0,0.0,H,18.0,19.0,4.0,8.0,16.0,11.0,6.0,6.0,3.0,2.0,0.0,0.0,3.67,3.65,2.11,,,,,,,3.5,3.5,2.05,,,,,,,3.18,3.46,2.4,,,,,,,,,
30,Sat,2013-03-30,Udinese,Bologna FC,0-0,0-0,,0,0,D,0.0,0.0,D,16.0,9.0,5.0,1.0,19.0,20.0,6.0,2.0,1.0,6.0,0.0,0.0,2.11,3.33,4.06,,,,,,,2.0,3.2,4.0,,,,,,,1.96,3.36,4.66,,,,,,,,,
30,Wed,2013-04-03,Sampdoria,Inter de Milão,0-2,0-1,,0,2,A,0.0,1.0,A,18.0,9.0,9.0,3.0,9.0,20.0,9.0,5.0,2.0,2.0,0.0,0.0,2.67,3.37,2.88,,,,,,,2.63,3.3,2.88,,,,,,,2.85,3.34,2.7,,,,,,,,,
31,Sat,2013-04-06,Bologna FC,Torino,2-2,0-1,,2,2,D,0.0,1.0,A,17.0,19.0,5.0,7.0,16.0,12.0,10.0,7.0,2.0,2.0,0.0,0.0,2.17,3.22,4.0,,,,,,,2.1,3.1,3.75,,,,,,,2.14,3.2,4.11,,,,,,,,,
31,Sat,2013-04-06,Juventus FC,Pescara Calcio,2-1,0-0,,2,1,H,0.0,0.0,D,31.0,4.0,13.0,2.0,9.0,17.0,6.0,2.0,2.0,2.0,0.0,1.0,1.14,10.0,23.5,,,,,,,1.14,8.0,15.0,,,,,,,1.13,9.65,26.0,,,,,,,,,
31,Sun,2013-04-07,Catania,Cagliari,0-0,0-0,,0,0,D,0.0,0.0,D,18.0,12.0,3.0,0.0,17.0,19.0,6.0,4.0,1.0,5.0,0.0,0.0,2.0,3.53,4.22,,,,,,,1.91,3.3,4.2,,,,,,,2.25,3.29,3.67,,,,,,,,,
31,Sun,2013-04-07,Fiorentina,AC Milan,2-2,0-1,,2,2,D,0.0,1.0,A,9.0,14.0,4.0,7.0,23.0,14.0,2.0,3.0,3.0,4.0,1.0,0.0,2.99,3.33,2.59,,,,,,,2.88,3.2,2.5,,,,,,,2.48,3.33,3.17,,,,,,,,,
31,Sun,2013-04-07,Inter de Milão,Atalanta,3-4,1-0,,3,4,A,1.0,0.0,H,18.0,14.0,6.0,5.0,12.0,13.0,10.0,3.0,2.0,2.0,0.0,1.0,1.76,3.72,5.42,,,,,,,1.75,3.6,4.75,,,,,,,1.65,3.83,6.45,,,,,,,,,
31,Sun,2013-04-07,Napoli,Genoa CFC,2-0,2-0,,2,0,H,2.0,0.0,H,19.0,14.0,9.0,7.0,13.0,9.0,7.0,5.0,1.0,3.0,0.0,0.0,1.43,4.63,9.77,,,,,,,1.36,4.5,9.0,,,,,,,1.42,4.9,8.86,,,,,,,,,
31,Sun,2013-04-07,Sampdoria,US Palermo,1-3,1-1,,1,3,A,1.0,1.0,D,9.0,15.0,3.0,5.0,16.0,16.0,3.0,4.0,2.0,1.0,0.0,0.0,2.12,3.22,4.18,,,,,,,2.05,3.25,3.75,,,,,,,2.33,3.22,3.57,,,,,,,,,
31,Sun,2013-04-07,Siena,Parma Calcio 1913,0-0,0-0,,0,0,D,0.0,0.0,D,9.0,12.0,0.0,5.0,14.0,16.0,5.0,5.0,2.0,3.0,0.0,0.0,2.58,3.22,3.1,,,,,,,2.4,3.1,3.1,,,,,,,2.61,3.39,2.92,,,,,,,,,
31,Sun,2013-04-07,Udinese,AC Chievo Verona,3-1,2-1,,3,1,H,2.0,1.0,H,14.0,8.0,8.0,4.0,14.0,22.0,5.0,4.0,3.0,6.0,0.0,0.0,1.83,3.52,5.25,,,,,,,1.8,3.3,4.75,,,,,,,1.85,3.44,5.38,,,,,,,,,
31,Mon,2013-04-08,Roma,Lazio,1-1,0-1,,1,1,D,0.0,1.0,A,14.0,20.0,6.0,5.0,17.0,17.0,5.0,6.0,4.0,3.0,0.0,1.0,1.96,3.66,4.22,,,,,,,1.91,3.6,3.75,,,,,,,2.08,3.52,3.88,,,,,,,,,
32,Sat,2013-04-13,Atalanta,Fiorentina,0-2,0-0,,0,2,A,0.0,0.0,D,7.0,13.0,4.0,6.0,20.0,15.0,5.0,1.0,3.0,3.0,1.0,0.0,3.44,3.42,2.29,,,,,,,3.25,3.25,2.25,,,,,,,3.69,3.45,2.16,,,,,,,,,
32,Sat,2013-04-13,Pescara Calcio,Siena,2-3,0-2,,2,3,A,0.0,2.0,A,20.0,25.0,9.0,10.0,12.0,12.0,8.0,8.0,2.0,2.0,0.0,0.0,3.74,3.44,2.16,,,,,,,3.6,3.25,2.1,,,,,,,3.65,3.5,2.17,,,,,,,,,
32,Sun,2013-04-14,AC Chievo Verona,Catania,0-0,0-0,,0,0,D,0.0,0.0,D,8.0,7.0,2.0,2.0,13.0,20.0,8.0,2.0,1.0,2.0,0.0,0.0,2.32,3.25,3.55,,,,,,,2.25,3.1,3.4,,,,,,,2.39,3.21,3.45,,,,,,,,,
32,Sun,2013-04-14,AC Milan,Napoli,1-1,1-1,,1,1,D,1.0,1.0,D,14.0,11.0,5.0,3.0,19.0,11.0,4.0,6.0,2.0,5.0,1.0,0.0,2.09,3.42,3.94,,,,,,,2.1,3.3,3.5,,,,,,,2.1,3.34,4.09,,,,,,,,,
32,Sun,2013-04-14,Cagliari,Inter de Milão,2-0,0-0,,2,0,H,0.0,0.0,D,11.0,19.0,4.0,4.0,10.0,16.0,2.0,10.0,3.0,3.0,0.0,0.0,2.92,3.44,2.59,,,,,,,2.8,3.3,2.5,,,,,,,2.85,3.49,2.61,,,,,,,,,
32,Sun,2013-04-14,Genoa CFC,Sampdoria,1-1,0-1,,1,1,D,0.0,1.0,A,9.0,3.0,1.0,1.0,21.0,17.0,7.0,2.0,5.0,3.0,0.0,1.0,2.52,3.27,3.14,,,,,,,2.4,3.2,3.0,,,,,,,2.6,3.22,3.07,,,,,,,,,
32,Sun,2013-04-14,Parma Calcio 1913,Udinese,0-3,0-2,,0,3,A,0.0,2.0,A,15.0,14.0,3.0,5.0,21.0,15.0,9.0,1.0,1.0,1.0,0.0,0.0,1.98,3.51,4.34,,,,,,,2.0,3.4,3.75,,,,,,,1.98,3.42,4.5,,,,,,,,,
32,Sun,2013-04-14,Torino,Roma,1-2,1-1,,1,2,A,1.0,1.0,D,17.0,11.0,4.0,4.0,9.0,15.0,8.0,5.0,3.0,2.0,0.0,1.0,3.08,3.44,2.47,,,,,,,2.88,3.4,2.38,,,,,,,2.89,3.4,2.62,,,,,,,,,
32,Sun,2013-04-14,US Palermo,Bologna FC,1-1,1-1,,1,1,D,1.0,1.0,D,16.0,9.0,6.0,3.0,17.0,15.0,8.0,5.0,4.0,4.0,0.0,0.0,2.0,3.53,4.22,,,,,,,2.1,3.25,3.6,,,,,,,1.79,3.62,5.35,,,,,,,,,
32,Mon,2013-04-15,Lazio,Juventus FC,0-2,0-2,,0,2,A,0.0,2.0,A,20.0,17.0,2.0,5.0,18.0,11.0,9.0,3.0,2.0,2.0,0.0,0.0,4.36,3.52,1.97,,,,,,,4.1,3.4,1.91,,,,,,,4.59,3.36,1.98,,,,,,,,,
33,Sat,2013-04-20,Genoa CFC,Atalanta,1-1,1-1,,1,1,D,1.0,1.0,D,17.0,3.0,4.0,2.0,17.0,29.0,6.0,2.0,4.0,5.0,0.0,0.0,2.11,3.42,3.94,,,,,,,2.0,3.3,3.8,,,,,,,1.89,3.47,4.87,,,,,,,,,
33,Sat,2013-04-20,Udinese,Lazio,1-0,1-0,,1,0,H,1.0,0.0,H,12.0,7.0,3.0,3.0,15.0,13.0,6.0,2.0,2.0,3.0,0.0,0.0,2.38,3.28,3.38,,,,,,,2.4,3.1,3.1,,,,,,,2.33,3.28,3.5,,,,,,,,,
33,Sun,2013-04-21,Bologna FC,Sampdoria,1-1,1-0,,1,1,D,1.0,0.0,H,14.0,13.0,6.0,6.0,24.0,20.0,6.0,5.0,2.0,5.0,0.0,0.0,2.28,2.89,4.18,,,,,,,2.2,2.88,3.8,,,,,,,2.08,3.03,4.76,,,,,,,,,
33,Sun,2013-04-21,Catania,US Palermo,1-1,0-0,,1,1,D,0.0,0.0,D,22.0,10.0,7.0,4.0,18.0,18.0,7.0,5.0,2.0,3.0,1.0,0.0,2.25,3.34,3.62,,,,,,,2.1,3.25,3.6,,,,,,,2.33,3.16,3.63,,,,,,,,,
33,Sun,2013-04-21,Fiorentina,Torino,4-3,3-1,,4,3,H,3.0,1.0,H,14.0,9.0,6.0,4.0,11.0,15.0,3.0,7.0,1.0,2.0,0.0,1.0,1.49,4.5,7.94,,,,,,,1.44,4.1,8.0,,,,,,,1.5,4.41,7.8,,,,,,,,,
33,Sun,2013-04-21,Inter de Milão,Parma Calcio 1913,1-0,0-0,,1,0,H,0.0,0.0,D,9.0,13.0,2.0,5.0,8.0,13.0,4.0,8.0,1.0,2.0,0.0,0.0,2.13,3.48,3.8,,,,,,,1.91,3.4,4.0,,,,,,,2.16,3.37,3.82,,,,,,,,,
33,Sun,2013-04-21,Juventus FC,AC Milan,1-0,0-0,,1,0,H,0.0,0.0,D,13.0,11.0,5.0,6.0,10.0,19.0,7.0,1.0,0.0,3.0,0.0,0.0,1.72,3.88,5.48,,,,,,,1.73,3.6,4.75,,,,,,,1.76,3.65,5.62,,,,,,,,,
33,Sun,2013-04-21,Napoli,Cagliari,3-2,0-1,,3,2,H,0.0,1.0,A,21.0,12.0,7.0,3.0,14.0,20.0,10.0,2.0,3.0,5.0,0.0,0.0,1.44,4.75,8.8,,,,,,,1.44,4.2,7.5,,,,,,,1.42,4.87,8.92,,,,,,,,,
33,Sun,2013-04-21,Roma,Pescara Calcio,1-1,0-1,,1,1,D,0.0,1.0,A,22.0,15.0,6.0,5.0,15.0,15.0,17.0,1.0,2.0,3.0,0.0,0.0,1.2,7.84,16.66,,,,,,,1.17,7.0,15.0,,,,,,,1.14,9.01,24.57,,,,,,,,,
33,Sun,2013-04-21,Siena,AC Chievo Verona,0-1,0-1,,0,1,A,0.0,1.0,A,15.0,8.0,4.0,5.0,15.0,19.0,15.0,4.0,5.0,6.0,0.0,0.0,2.22,3.25,3.81,,,,,,,2.15,3.1,3.6,,,,,,,2.27,3.23,3.62,,,,,,,,,
34,Sat,2013-04-27,Atalanta,Bologna FC,1-1,0-0,,1,1,D,0.0,0.0,D,13.0,9.0,6.0,3.0,14.0,19.0,9.0,4.0,1.0,2.0,0.0,0.0,2.74,2.5,3.86,,,,,,,2.63,2.4,3.8,,,,,,,2.82,2.5,3.77,,,,,,,,,
34,Sat,2013-04-27,Cagliari,Udinese,0-1,0-0,,0,1,A,0.0,0.0,D,10.0,8.0,0.0,2.0,25.0,14.0,4.0,2.0,5.0,3.0,1.0,0.0,3.66,3.46,2.18,,,,,,,3.6,3.2,2.1,,,,,,,3.49,3.43,2.25,,,,,,,,,
34,Sat,2013-04-27,Pescara Calcio,Napoli,0-3,0-0,,0,3,A,0.0,0.0,D,11.0,20.0,2.0,10.0,13.0,7.0,4.0,6.0,2.0,1.0,0.0,0.0,9.78,5.38,1.36,,,,,,,9.0,5.0,1.33,,,,,,,9.69,5.43,1.36,,,,,,,,,
34,Sun,2013-04-28,AC Chievo Verona,Genoa CFC,0-1,0-0,,0,1,A,0.0,0.0,D,9.0,10.0,1.0,3.0,15.0,18.0,6.0,8.0,4.0,1.0,0.0,0.0,2.6,3.25,3.05,,,,,,,2.4,3.2,3.0,,,,,,,2.87,3.15,2.83,,,,,,,,,
34,Sun,2013-04-28,AC Milan,Catania,4-2,1-1,,4,2,H,1.0,1.0,D,38.0,7.0,13.0,3.0,9.0,23.0,13.0,2.0,3.0,5.0,0.0,0.0,1.36,5.25,10.6,,,,,,,1.33,4.75,9.5,,,,,,,1.3,5.66,13.5,,,,,,,,,
34,Sun,2013-04-28,Parma Calcio 1913,Lazio,0-0,0-0,,0,0,D,0.0,0.0,D,13.0,10.0,3.0,2.0,15.0,15.0,5.0,8.0,5.0,1.0,0.0,1.0,2.43,3.32,3.25,,,,,,,2.4,3.2,3.0,,,,,,,2.61,3.36,2.94,,,,,,,,,
34,Sun,2013-04-28,Roma,Siena,4-0,3-0,,4,0,H,3.0,0.0,H,14.0,17.0,6.0,3.0,8.0,9.0,3.0,5.0,1.0,1.0,0.0,0.0,1.48,4.8,7.26,,,,,,,1.44,4.2,7.5,,,,,,,1.54,4.3,7.2,,,,,,,,,
34,Sun,2013-04-28,Sampdoria,Fiorentina,0-3,0-2,,0,3,A,0.0,2.0,A,13.0,15.0,2.0,6.0,13.0,13.0,3.0,8.0,2.0,3.0,1.0,0.0,4.08,3.51,2.04,,,,,,,3.8,3.3,2.0,,,,,,,4.59,3.57,1.92,,,,,,,,,
34,Sun,2013-04-28,Torino,Juventus FC,0-2,0-0,,0,2,A,0.0,0.0,D,3.0,14.0,2.0,4.0,25.0,10.0,2.0,4.0,2.0,1.0,1.0,0.0,6.27,3.86,1.66,,,,,,,5.5,3.8,1.62,,,,,,,6.95,3.83,1.63,,,,,,,,,
34,Sun,2013-04-28,US Palermo,Inter de Milão,1-0,1-0,,1,0,H,1.0,0.0,H,14.0,17.0,8.0,4.0,6.0,11.0,3.0,7.0,4.0,3.0,0.0,0.0,2.3,3.45,3.38,,,,,,,2.3,3.4,3.0,,,,,,,2.02,3.7,3.88,,,,,,,,,
35,Sat,2013-05-04,AC Chievo Verona,Cagliari,0-0,0-0,,0,0,D,0.0,0.0,D,11.0,8.0,1.0,1.0,23.0,20.0,7.0,2.0,2.0,2.0,0.0,0.0,,,,,,,,,,2.7,2.25,4.0,,,,,,,2.73,2.24,4.68,,,,,,,,,
