Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
31,Sun,2018-04-08,Torino,Inter de Milão,1-0,1-0,,1,0,H,1,0,H,10,15,3,8,5,16,1,16,2,3,0,0,3.96,3.42,2.08,,,,,,,3.6,3.39,2.1,,,,,,,4.38,3.66,1.91,,,,,,,,,
31,Sun,2018-04-08,Udinese,Lazio,1-2,1-2,,1,2,A,1,2,A,10,14,3,4,9,7,5,5,0,2,0,0,4.8,3.83,1.8,,,,,,,4.2,3.75,1.83,,,,,,,5.56,4.16,1.65,,,,,,,,,
32,Sat,2018-04-14,AC Chievo Verona,Torino,0-0,0-0,,0,0,D,0,0,D,6,12,0,3,15,11,4,4,2,0,1,0,3.36,3.37,2.32,,,,,,,3.29,3.29,2.25,,,,,,,3.56,3.35,2.25,,,,,,,,,
32,Sat,2018-04-14,Atalanta,Inter de Milão,0-0,0-0,,0,0,D,0,0,D,16,10,4,2,14,5,8,4,4,2,0,0,2.81,3.27,2.75,,,,,,,2.7,3.29,2.62,,,,,,,2.63,3.28,2.95,,,,,,,,,
32,Sat,2018-04-14,Cagliari,Udinese,2-1,1-1,,2,1,H,1,1,D,12,7,3,1,11,12,7,3,2,3,0,0,2.54,3.18,3.15,,,,,,,2.39,3.2,3.1,,,,,,,2.44,3.14,3.37,,,,,,,,,
32,Sat,2018-04-14,Genoa CFC,FC Crotone,1-0,1-0,,1,0,H,1,0,H,17,10,5,1,21,15,5,4,2,3,0,0,1.85,3.36,5.36,,,,,,,1.85,3.39,4.75,,,,,,,1.94,3.28,4.84,,,,,,,,,
32,Sun,2018-04-15,AC Milan,Napoli,0-0,0-0,,0,0,D,0,0,D,13,15,2,4,10,6,11,8,2,2,0,0,4.41,3.7,1.89,,,,,,,4.5,3.5,1.85,,,,,,,4.5,3.63,1.89,,,,,,,,,
32,Sun,2018-04-15,Bologna FC,Hellas Verona,2-0,1-0,,2,0,H,1,0,H,14,8,6,1,17,15,3,4,3,2,0,0,1.61,4.03,6.35,,,,,,,1.61,3.75,6.0,,,,,,,1.61,4.11,6.25,,,,,,,,,
32,Sun,2018-04-15,Fiorentina,SPAL 2013 Ferrara,0-0,0-0,,0,0,D,0,0,D,24,4,6,1,14,8,8,4,2,2,0,0,1.5,4.32,7.9,,,,,,,1.5,4.0,7.5,,,,,,,1.52,4.19,7.89,,,,,,,,,
32,Sun,2018-04-15,Juventus FC,Sampdoria,3-0,1-0,,3,0,H,1,0,H,16,8,5,3,8,6,6,8,2,0,0,0,1.23,7.0,14.9,,,,,,,1.19,6.5,15.0,,,,,,,1.34,5.07,12.37,,,,,,,,,
32,Sun,2018-04-15,Lazio,Roma,0-0,0-0,,0,0,D,0,0,D,7,10,1,1,14,13,7,2,4,2,1,0,2.84,3.52,2.57,,,,,,,2.79,3.39,2.5,,,,,,,2.64,3.33,2.89,,,,,,,,,
32,Sun,2018-04-15,Sassuolo,Benevento Calcio,2-2,1-1,,2,2,D,1,1,D,15,10,3,2,12,23,7,1,3,2,0,0,1.64,4.02,5.99,,,,,,,1.66,3.79,5.25,,,,,,,1.7,4.06,5.25,,,,,,,,,
33,Tue,2018-04-17,Inter de Milão,Cagliari,4-0,1-0,,4,0,H,1,0,H,20,0,9,0,7,10,10,2,1,1,0,0,1.22,6.69,17.66,,,,,,,1.19,7.0,15.0,,,,,,,1.2,7.22,20.0,,,,,,,,,
33,Wed,2018-04-18,Benevento Calcio,Atalanta,0-3,0-1,,0,3,A,0,1,A,12,12,4,8,13,21,6,1,2,2,0,0,5.7,4.21,1.63,,,,,,,5.75,4.0,1.61,,,,,,,6.79,4.57,1.52,,,,,,,,,
33,Wed,2018-04-18,FC Crotone,Juventus FC,1-1,0-1,,1,1,D,0,1,A,9,13,3,4,9,12,2,7,1,2,0,0,12.02,5.4,1.31,,,,,,,10.0,5.0,1.33,,,,,,,14.18,5.04,1.32,,,,,,,,,
33,Wed,2018-04-18,Fiorentina,Lazio,3-4,2-2,,3,4,A,2,2,D,13,17,6,8,17,14,0,8,3,2,1,1,2.87,3.52,2.55,,,,,,,2.79,3.5,2.5,,,,,,,3.06,3.53,2.41,,,,,,,,,
33,Wed,2018-04-18,Hellas Verona,Sassuolo,0-1,0-1,,0,1,A,0,1,A,9,15,2,5,19,14,6,5,3,4,0,0,4.44,3.5,1.94,,,,,,,4.33,3.39,1.9,,,,,,,4.6,3.7,1.86,,,,,,,,,
33,Wed,2018-04-18,Napoli,Udinese,4-2,1-1,,4,2,H,1,1,D,18,19,9,5,7,12,8,7,1,2,0,0,1.17,8.0,22.64,,,,,,,1.18,7.0,17.0,,,,,,,1.22,6.75,16.5,,,,,,,,,
33,Wed,2018-04-18,Roma,Genoa CFC,2-1,1-0,,2,1,H,1,0,H,15,5,6,1,10,10,7,3,0,1,0,0,1.45,4.68,8.08,,,,,,,1.44,4.5,7.5,,,,,,,1.32,5.54,11.66,,,,,,,,,
33,Wed,2018-04-18,SPAL 2013 Ferrara,AC Chievo Verona,0-0,0-0,,0,0,D,0,0,D,9,6,1,0,12,24,6,2,1,2,0,0,2.24,3.16,3.82,,,,,,,2.2,3.1,3.7,,,,,,,2.22,3.09,4.0,,,,,,,,,
33,Wed,2018-04-18,Sampdoria,Bologna FC,1-0,0-0,,1,0,H,0,0,D,16,11,2,2,11,12,6,6,1,3,0,0,1.87,3.8,4.43,,,,,,,1.85,3.6,4.33,,,,,,,1.7,3.91,5.48,,,,,,,,,
33,Wed,2018-04-18,Torino,AC Milan,1-1,0-1,,1,1,D,0,1,A,12,9,5,5,21,13,6,6,4,3,1,0,3.2,3.38,2.4,,,,,,,3.1,3.29,2.37,,,,,,,3.24,3.4,2.37,,,,,,,,,
34,Sat,2018-04-21,AC Milan,Benevento Calcio,0-1,0-1,,0,1,A,0,1,A,21,5,6,1,13,7,4,1,2,4,0,1,1.23,6.79,15.39,,,,,,,1.19,6.5,15.0,,,,,,,1.24,6.55,13.5,,,,,,,,,
34,Sat,2018-04-21,SPAL 2013 Ferrara,Roma,0-3,0-1,,0,3,A,0,1,A,6,14,3,7,10,11,2,3,4,1,0,0,5.17,3.7,1.78,,,,,,,4.75,3.5,1.8,,,,,,,5.35,3.52,1.8,,,,,,,,,
34,Sat,2018-04-21,Sassuolo,Fiorentina,1-0,1-0,,1,0,H,1,0,H,10,6,6,1,22,20,4,2,6,4,0,1,3.08,3.34,2.49,,,,,,,3.25,3.29,2.29,,,,,,,3.06,3.22,2.58,,,,,,,,,
34,Sun,2018-04-22,AC Chievo Verona,Inter de Milão,1-2,0-0,,1,2,A,0,0,D,13,11,6,5,11,9,4,10,1,1,0,0,7.28,4.12,1.55,,,,,,,7.5,3.79,1.53,,,,,,,7.46,4.19,1.53,,,,,,,,,
34,Sun,2018-04-22,Atalanta,Torino,2-1,0-0,,2,1,H,0,0,D,22,10,8,1,19,18,11,4,2,2,0,0,1.55,4.36,6.66,,,,,,,1.57,4.0,6.0,,,,,,,1.55,4.28,6.81,,,,,,,,,
34,Sun,2018-04-22,Cagliari,Bologna FC,0-0,0-0,,0,0,D,0,0,D,13,5,2,2,15,13,7,1,3,5,0,0,1.98,3.38,4.47,,,,,,,2.0,3.39,3.89,,,,,,,2.0,3.27,4.55,,,,,,,,,
34,Sun,2018-04-22,Juventus FC,Napoli,0-1,0-0,,0,1,A,0,0,D,4,12,0,4,10,17,3,3,3,1,0,0,2.08,3.29,4.15,,,,,,,2.1,3.25,3.75,,,,,,,2.36,3.22,3.44,,,,,,,,,
34,Sun,2018-04-22,Lazio,Sampdoria,4-0,2-0,,4,0,H,2,0,H,15,6,9,2,11,8,8,4,1,2,0,0,1.33,5.84,9.96,,,,,,,1.3,6.0,9.0,,,,,,,1.36,5.63,8.9,,,,,,,,,
34,Sun,2018-04-22,Udinese,FC Crotone,1-2,1-1,,1,2,A,1,1,D,15,11,6,2,21,7,6,5,2,0,0,0,1.96,3.35,4.63,,,,,,,1.9,3.39,4.33,,,,,,,2.01,3.27,4.51,,,,,,,,,
34,Mon,2018-04-23,Genoa CFC,Hellas Verona,3-1,1-0,,3,1,H,1,0,H,18,13,8,3,13,10,8,2,2,3,0,0,1.48,4.34,8.48,,,,,,,1.44,4.2,8.5,,,,,,,1.42,4.8,8.9,,,,,,,,,
35,Sat,2018-04-28,Inter de Milão,Juventus FC,2-3,0-1,,2,3,A,0,1,A,10,13,5,4,7,15,2,8,2,5,1,0,3.42,3.3,2.33,,,,,,,3.25,3.25,2.29,,,,,,,3.05,3.17,2.62,,,,,,,,,
35,Sat,2018-04-28,Roma,AC Chievo Verona,4-1,2-0,,4,1,H,2,0,H,15,12,7,6,12,10,3,7,2,2,1,0,1.38,5.18,9.5,,,,,,,1.36,4.75,10.0,,,,,,,1.31,5.78,11.6,,,,,,,,,
35,Sun,2018-04-29,Atalanta,Genoa CFC,3-1,2-0,,3,1,H,2,0,H,13,12,6,3,13,6,1,7,3,1,0,0,1.34,5.23,11.42,,,,,,,1.33,5.0,10.0,,,,,,,1.42,4.8,8.83,,,,,,,,,
35,Sun,2018-04-29,Benevento Calcio,Udinese,3-3,1-1,,3,3,D,1,1,D,12,15,6,6,11,19,4,4,4,3,1,0,3.64,3.61,2.11,,,,,,,3.6,3.5,2.04,,,,,,,3.04,3.32,2.53,,,,,,,,,
35,Sun,2018-04-29,Bologna FC,AC Milan,1-2,0-2,,1,2,A,0,2,A,12,9,7,4,14,12,7,1,1,1,0,0,5.56,3.82,1.71,,,,,,,5.0,3.75,1.72,,,,,,,5.99,3.94,1.65,,,,,,,,,
35,Sun,2018-04-29,FC Crotone,Sassuolo,4-1,3-1,,4,1,H,3,1,H,11,14,7,6,15,8,4,6,3,1,0,0,2.14,3.36,3.86,,,,,,,2.2,3.25,3.5,,,,,,,2.3,3.2,3.58,,,,,,,,,
35,Sun,2018-04-29,Fiorentina,Napoli,3-0,1-0,,3,0,H,1,0,H,28,4,10,1,17,10,2,3,3,5,0,1,7.07,4.57,1.51,,,,,,,6.5,4.33,1.5,,,,,,,7.58,4.71,1.47,,,,,,,,,
35,Sun,2018-04-29,Hellas Verona,SPAL 2013 Ferrara,1-3,1-1,,1,3,A,1,1,D,11,17,5,6,16,14,1,8,2,3,0,0,3.42,3.35,2.3,,,,,,,3.29,3.2,2.29,,,,,,,3.35,3.24,2.39,,,,,,,,,
35,Sun,2018-04-29,Sampdoria,Cagliari,4-1,3-0,,4,1,H,3,0,H,15,6,6,2,8,15,6,2,1,7,0,1,1.93,3.66,4.27,,,,,,,1.85,3.6,4.2,,,,,,,1.93,3.64,4.31,,,,,,,,,
35,Sun,2018-04-29,Torino,Lazio,0-1,0-0,,0,1,A,0,0,D,8,16,2,6,13,14,3,6,2,3,0,0,4.99,4.2,1.7,,,,,,,5.25,4.0,1.64,,,,,,,5.31,4.13,1.68,,,,,,,,,
36,Sat,2018-05-05,AC Milan,Hellas Verona,4-1,2-0,,4,1,H,2,0,H,17,8,10,2,9,10,5,4,1,0,0,0,1.15,9.1,21.95,,,,,,,1.16,7.5,17.0,,,,,,,1.11,11.25,26.2,,,,,,,,,
36,Sat,2018-05-05,Juventus FC,Bologna FC,3-1,0-1,,3,1,H,0,1,A,15,6,6,3,12,13,5,2,2,3,0,0,1.16,8.61,20.11,,,,,,,1.14,8.5,19.0,,,,,,,1.13,9.44,25.95,,,,,,,,,
36,Sun,2018-05-06,AC Chievo Verona,FC Crotone,2-1,1-0,,2,1,H,1,0,H,11,13,3,3,15,14,8,4,5,1,0,0,2.42,2.97,3.64,,,,,,,2.29,3.2,3.25,,,,,,,2.28,3.12,3.75,,,,,,,,,
36,Sun,2018-05-06,Cagliari,Roma,0-1,0-1,,0,1,A,0,1,A,12,9,3,1,20,9,9,3,4,1,0,0,8.48,4.95,1.42,,,,,,,9.0,4.5,1.39,,,,,,,8.14,5.09,1.42,,,,,,,,,
36,Sun,2018-05-06,Genoa CFC,Fiorentina,2-3,0-1,,2,3,A,0,1,A,7,19,3,10,8,16,3,7,2,6,2,0,3.75,3.58,2.09,,,,,,,4.0,3.39,2.0,,,,,,,3.84,3.58,2.06,,,,,,,,,
36,Sun,2018-05-06,Lazio,Atalanta,1-1,1-1,,1,1,D,1,1,D,13,20,2,6,7,8,6,9,3,2,0,0,2.03,3.57,3.96,,,,,,,2.04,3.6,3.5,,,,,,,1.98,3.57,4.16,,,,,,,,,
36,Sun,2018-05-06,Napoli,Torino,2-2,1-0,,2,2,D,1,0,H,19,5,5,2,10,20,4,2,1,4,0,0,1.24,6.71,14.26,,,,,,,1.22,6.5,13.0,,,,,,,1.22,7.42,14.1,,,,,,,,,
36,Sun,2018-05-06,SPAL 2013 Ferrara,Benevento Calcio,2-0,1-0,,2,0,H,1,0,H,6,12,4,3,16,22,1,4,2,2,0,0,1.51,4.69,6.79,,,,,,,1.5,4.33,6.5,,,,,,,1.53,4.63,6.41,,,,,,,,,
36,Sun,2018-05-06,Sassuolo,Sampdoria,1-0,0-0,,1,0,H,0,0,D,18,2,7,0,7,21,9,6,1,1,0,0,2.4,3.56,3.05,,,,,,,2.29,3.25,3.25,,,,,,,2.25,3.55,3.34,,,,,,,,,
36,Sun,2018-05-06,Udinese,Inter de Milão,0-4,0-3,,0,4,A,0,3,A,9,26,2,12,13,7,5,9,1,0,1,0,6.39,4.08,1.61,,,,,,,6.0,4.0,1.55,,,,,,,4.58,3.72,1.86,,,,,,,,,
37,Sat,2018-05-12,Benevento Calcio,Genoa CFC,1-0,0-0,,1,0,H,0,0,D,14,13,3,5,17,7,6,3,1,1,0,0,2.72,3.65,2.57,,,,,,,2.62,3.5,2.62,,,,,,,2.2,3.62,3.4,,,,,,,,,
37,Sat,2018-05-12,Inter de Milão,Sassuolo,1-2,0-1,,1,2,A,0,1,A,16,13,8,5,9,5,16,2,1,2,0,0,1.16,8.94,16.73,,,,,,,1.16,8.0,15.0,,,,,,,1.22,7.69,13.5,,,,,,,,,
37,Sun,2018-05-13,Atalanta,AC Milan,1-1,0-0,,1,1,D,0,0,D,24,5,5,2,21,10,3,8,6,6,1,1,1.88,3.65,4.32,,,,,,,1.9,3.6,4.0,,,,,,,2.28,2.92,4.04,,,,,,,,,
37,Sun,2018-05-13,Bologna FC,AC Chievo Verona,1-2,1-0,,1,2,A,1,0,H,7,13,3,7,13,14,2,7,1,4,0,0,3.13,3.21,2.47,,,,,,,3.1,3.0,2.54,,,,,,,2.26,3.2,3.76,,,,,,,,,
37,Sun,2018-05-13,FC Crotone,Lazio,2-2,1-1,,2,2,D,1,1,D,6,18,3,7,12,15,2,9,1,3,0,0,4.31,3.58,1.92,,,,,,,4.0,3.5,1.95,,,,,,,4.2,3.51,1.99,,,,,,,,,
37,Sun,2018-05-13,Fiorentina,Cagliari,0-1,0-1,,0,1,A,0,1,A,14,14,0,2,15,17,11,5,3,4,1,0,1.5,4.66,6.64,,,,,,,1.5,4.33,6.5,,,,,,,1.55,4.53,6.31,,,,,,,,,
37,Sun,2018-05-13,Hellas Verona,Udinese,0-1,0-1,,0,1,A,0,1,A,11,13,1,5,15,17,3,5,2,2,0,0,6.3,4.33,1.55,,,,,,,6.5,4.33,1.5,,,,,,,7.9,5.04,1.43,,,,,,,,,
37,Sun,2018-05-13,Roma,Juventus FC,0-0,0-0,,0,0,D,0,0,D,9,7,2,0,10,13,4,3,2,2,1,0,2.4,2.92,3.65,,,,,,,2.37,3.0,3.39,,,,,,,2.94,2.96,2.79,,,,,,,,,
37,Sun,2018-05-13,Sampdoria,Napoli,0-2,0-0,,0,2,A,0,0,D,11,17,2,9,13,6,3,12,2,2,0,0,4.82,4.6,1.65,,,,,,,5.25,4.2,1.61,,,,,,,5.89,4.98,1.52,,,,,,,,,
37,Sun,2018-05-13,Torino,SPAL 2013 Ferrara,2-1,0-1,,2,1,H,0,1,A,18,10,10,4,16,14,4,6,2,5,0,0,2.34,3.33,3.28,,,,,,,2.29,3.29,3.2,,,,,,,1.92,3.44,4.7,,,,,,,,,
38,Sat,2018-05-19,Juventus FC,Hellas Verona,2-1,0-0,,2,1,H,0,0,D,26,9,13,3,13,11,11,5,0,2,0,0,,,,,,,,,,1.1,11.0,21.0,,,,,,,1.09,13.0,28.0,,,,,,,,,
38,Sun,2018-05-20,AC Chievo Verona,Benevento Calcio,1-0,0-0,,1,0,H,0,0,D,8,12,5,1,13,9,2,4,1,0,0,0,1.52,4.59,6.65,,,,,,,1.53,4.5,5.75,,,,,,,1.7,4.04,5.12,,,,,,,,,
38,Sun,2018-05-20,AC Milan,Fiorentina,5-1,2-1,,5,1,H,2,1,H,18,9,11,3,10,5,6,1,2,1,0,1,1.82,3.93,4.51,,,,,,,1.83,3.8,4.2,,,,,,,1.66,4.31,5.23,,,,,,,,,
38,Sun,2018-05-20,Cagliari,Atalanta,1-0,0-0,,1,0,H,0,0,D,6,12,4,4,17,14,5,11,3,1,0,0,3.14,3.82,2.25,,,,,,,3.1,3.6,2.25,,,,,,,3.38,3.67,2.19,,,,,,,,,
38,Sun,2018-05-20,Genoa CFC,Torino,1-2,0-1,,1,2,A,0,1,A,12,4,2,2,10,11,7,3,1,3,0,0,2.66,3.66,2.66,,,,,,,2.62,3.5,2.62,,,,,,,2.28,3.71,3.16,,,,,,,,,
38,Sun,2018-05-20,Lazio,Inter de Milão,2-3,2-1,,2,3,A,2,1,H,14,15,4,6,12,13,10,4,5,4,2,0,2.5,3.66,2.84,,,,,,,2.4,3.5,2.9,,,,,,,2.57,3.73,2.72,,,,,,,,,
38,Sun,2018-05-20,Napoli,FC Crotone,2-1,2-0,,2,1,H,2,0,H,19,9,9,4,3,9,6,9,0,0,0,0,1.49,5.39,5.98,,,,,,,1.5,4.75,5.75,,,,,,,1.41,5.55,7.13,,,,,,,,,
38,Sun,2018-05-20,SPAL 2013 Ferrara,Sampdoria,3-1,1-0,,3,1,H,1,0,H,16,9,6,3,10,11,5,3,1,4,0,0,1.63,4.14,5.89,,,,,,,1.61,4.0,5.5,,,,,,,1.85,3.78,4.56,,,,,,,,,
38,Sun,2018-05-20,Sassuolo,Roma,0-1,0-1,,0,1,A,0,1,A,16,15,3,6,14,8,5,9,1,1,0,0,4.44,3.68,1.89,,,,,,,4.0,3.8,1.85,,,,,,,4.84,3.85,1.78,,,,,,,,,
38,Sun,2018-05-20,Udinese,Bologna FC,1-0,1-0,,1,0,H,1,0,H,20,8,5,5,9,11,10,2,0,2,0,0,1.53,4.39,6.94,,,,,,,1.53,4.33,6.0,,,,,,,1.56,4.29,6.69,,,,,,,,,
