Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
32,Sun,2006-04-02,Udinese,Parma Calcio 1913,2-0,1-0,,2,0,H,1,0,H,11.0,2.0,4.0,1.0,15.0,26.0,4.0,4.0,4,2,0,0,,,,,,,,,,1.83,3.1,4.75,,,,,,,,,,,,,,,,,,
33,Sat,2006-04-08,Ascoli,Inter de Milão,1-2,1-0,,1,2,A,1,0,H,8.0,14.0,3.0,8.0,18.0,18.0,1.0,3.0,3,1,0,1,,,,,,,,,,4.75,3.2,1.8,,,,,,,,,,,,,,,,,,
33,Sat,2006-04-08,US Livorno 1915,Udinese,0-2,0-1,,0,2,A,0,1,A,12.0,6.0,6.0,4.0,16.0,18.0,3.0,1.0,1,0,0,1,,,,,,,,,,2.62,2.62,3.2,,,,,,,,,,,,,,,,,,
33,Sun,2006-04-09,AC Milan,AC Chievo Verona,4-1,1-1,,4,1,H,1,1,D,18.0,9.0,9.0,4.0,12.0,14.0,9.0,3.0,0,2,0,0,,,,,,,,,,1.33,4.5,9.5,,,,,,,,,,,,,,,,,,
33,Sun,2006-04-09,Cagliari,US Palermo,1-1,1-0,,1,1,D,1,0,H,11.0,7.0,5.0,3.0,15.0,12.0,2.0,7.0,1,2,0,0,,,,,,,,,,2.25,2.8,3.6,,,,,,,,,,,,,,,,,,
33,Sun,2006-04-09,FC Empoli,Sampdoria,2-1,1-0,,2,1,H,1,0,H,5.0,12.0,4.0,4.0,22.0,22.0,2.0,5.0,0,1,0,0,,,,,,,,,,2.4,2.7,3.4,,,,,,,,,,,,,,,,,,
33,Sun,2006-04-09,Juventus FC,Fiorentina,1-1,0-0,,1,1,D,0,0,D,15.0,11.0,4.0,5.0,17.0,20.0,10.0,0.0,3,3,0,0,,,,,,,,,,1.72,3.3,5.0,,,,,,,,,,,,,,,,,,
33,Sun,2006-04-09,Messina,Treviso,3-1,1-1,,3,1,H,1,1,D,12.0,2.0,7.0,2.0,18.0,13.0,6.0,2.0,5,3,0,0,,,,,,,,,,1.25,4.75,9.0,,,,,,,,,,,,,,,,,,
33,Sun,2006-04-09,Parma Calcio 1913,Reggina,4-0,2-0,,4,0,H,2,0,H,12.0,14.0,5.0,4.0,22.0,15.0,1.0,7.0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,Sun,2006-04-09,Roma,US Lecce,3-1,2-0,,3,1,H,2,0,H,6.0,12.0,5.0,2.0,24.0,18.0,8.0,4.0,3,1,0,0,,,,,,,,,,1.33,4.5,9.5,,,,,,,,,,,,,,,,,,
33,Sun,2006-04-09,Siena,Lazio,2-3,2-2,,2,3,A,2,2,D,16.0,12.0,9.0,10.0,22.0,19.0,5.0,4.0,1,3,0,0,,,,,,,,,,2.8,2.2,3.2,,,,,,,,,,,,,,,,,,
34,Fri,2006-04-14,AC Milan,Inter de Milão,1-0,0-0,,1,0,H,0,0,D,8.0,11.0,4.0,5.0,24.0,18.0,3.0,4.0,4,4,0,0,,,,,,,,,,2.4,3.0,3.1,,,,,,,,,,,,,,,,,,
34,Sat,2006-04-15,AC Chievo Verona,Messina,2-0,1-0,,2,0,H,1,0,H,9.0,10.0,3.0,2.0,19.0,25.0,3.0,8.0,3,4,1,0,,,,,,,,,,1.9,3.25,4.0,,,,,,,,,,,,,,,,,,
34,Sat,2006-04-15,Cagliari,Juventus FC,1-1,1-0,,1,1,D,1,0,H,2.0,16.0,1.0,5.0,31.0,30.0,1.0,9.0,4,2,2,0,,,,,,,,,,4.33,2.87,2.0,,,,,,,,,,,,,,,,,,
34,Sat,2006-04-15,FC Empoli,Siena,2-1,2-0,,2,1,H,2,0,H,10.0,14.0,4.0,9.0,15.0,19.0,4.0,5.0,2,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,Sat,2006-04-15,Lazio,US Livorno 1915,3-1,1-0,,3,1,H,1,0,H,4.0,5.0,4.0,3.0,23.0,24.0,2.0,2.0,2,3,0,1,,,,,,,,,,1.57,3.5,6.5,,,,,,,,,,,,,,,,,,
34,Sat,2006-04-15,Reggina,Ascoli,2-0,2-0,,2,0,H,2,0,H,5.0,7.0,4.0,0.0,19.0,14.0,7.0,9.0,3,1,1,0,,,,,,,,,,1.9,2.8,5.0,,,,,,,,,,,,,,,,,,
34,Sat,2006-04-15,Sampdoria,Parma Calcio 1913,1-2,1-0,,1,2,A,1,0,H,10.0,12.0,3.0,5.0,18.0,22.0,3.0,2.0,0,1,0,0,,,,,,,,,,1.9,2.5,5.5,,,,,,,,,,,,,,,,,,
34,Sat,2006-04-15,Treviso,Fiorentina,1-3,1-1,,1,3,A,1,1,D,5.0,8.0,1.0,5.0,16.0,16.0,6.0,5.0,1,2,0,0,,,,,,,,,,10.0,5.0,1.28,,,,,,,,,,,,,,,,,,
34,Sat,2006-04-15,US Lecce,Udinese,1-2,1-1,,1,2,A,1,1,D,15.0,10.0,6.0,4.0,19.0,18.0,4.0,6.0,1,4,0,0,,,,,,,,,,3.2,3.1,2.25,,,,,,,,,,,,,,,,,,
34,Sat,2006-04-15,US Palermo,Roma,3-3,0-3,,3,3,D,0,3,A,15.0,10.0,7.0,6.0,21.0,19.0,4.0,1.0,3,3,0,0,,,,,,,,,,3.1,3.1,2.3,,,,,,,,,,,,,,,,,,
35,Sat,2006-04-22,Ascoli,Cagliari,2-2,1-0,,2,2,D,1,0,H,23.0,5.0,7.0,3.0,18.0,14.0,8.0,2.0,4,2,1,2,,,,,,,,,,2.5,2.1,4.0,,,,,,,,,,,,,,,,,,
35,Sat,2006-04-22,Fiorentina,FC Empoli,2-1,1-0,,2,1,H,1,0,H,19.0,7.0,11.0,5.0,24.0,23.0,7.0,4.0,1,3,0,0,,,,,,,,,,1.25,5.0,8.0,,,,,,,,,,,,,,,,,,
35,Sat,2006-04-22,Inter de Milão,Reggina,4-0,3-0,,4,0,H,3,0,H,16.0,4.0,13.0,2.0,16.0,13.0,5.0,1.0,0,0,0,0,,,,,,,,,,1.25,5.0,8.0,,,,,,,,,,,,,,,,,,
35,Sat,2006-04-22,Juventus FC,Lazio,1-1,0-1,,1,1,D,0,1,A,24.0,4.0,9.0,3.0,20.0,13.0,15.0,3.0,2,3,0,1,,,,,,,,,,1.61,3.4,5.0,,,,,,,,,,,,,,,,,,
35,Sat,2006-04-22,Messina,AC Milan,1-3,1-2,,1,3,A,1,2,A,6.0,11.0,3.0,6.0,23.0,14.0,3.0,5.0,5,4,3,1,,,,,,,,,,3.5,3.25,1.9,,,,,,,,,,,,,,,,,,
35,Sat,2006-04-22,Parma Calcio 1913,Siena,1-1,0-1,,1,1,D,0,1,A,8.0,7.0,3.0,1.0,16.0,20.0,4.0,3.0,1,1,0,0,,,,,,,,,,2.4,2.1,4.33,,,,,,,,,,,,,,,,,,
35,Sat,2006-04-22,Roma,Sampdoria,0-0,0-0,,0,0,D,0,0,D,11.0,5.0,4.0,3.0,15.0,20.0,3.0,5.0,2,6,1,0,,,,,,,,,,1.33,4.5,6.5,,,,,,,,,,,,,,,,,,
35,Sat,2006-04-22,US Lecce,Treviso,1-1,1-0,,1,1,D,1,0,H,17.0,18.0,8.0,11.0,18.0,22.0,8.0,4.0,0,2,1,0,,,,,,,,,,1.61,3.4,5.0,,,,,,,,,,,,,,,,,,
35,Sat,2006-04-22,US Livorno 1915,US Palermo,3-1,2-0,,3,1,H,2,0,H,13.0,13.0,8.0,6.0,23.0,13.0,3.0,4.0,3,2,0,0,,,,,,,,,,3.0,3.0,2.25,,,,,,,,,,,,,,,,,,
35,Sat,2006-04-22,Udinese,AC Chievo Verona,1-1,0-0,,1,1,D,0,0,D,12.0,5.0,7.0,1.0,21.0,16.0,4.0,1.0,2,1,0,0,,,,,,,,,,2.4,2.0,4.75,,,,,,,,,,,,,,,,,,
36,Sun,2006-04-30,AC Chievo Verona,Roma,4-4,2-3,,4,4,D,2,3,A,8.0,15.0,7.0,10.0,25.0,17.0,3.0,9.0,1,3,0,0,,,,,,,,,,3.25,3.2,2.2,,,,,,,,,,,,,,,,,,
36,Sun,2006-04-30,AC Milan,US Livorno 1915,2-0,1-0,,2,0,H,1,0,H,17.0,4.0,9.0,2.0,15.0,24.0,6.0,2.0,0,0,0,0,,,,,,,,,,1.2,5.5,17.0,,,,,,,,,,,,,,,,,,
36,Sun,2006-04-30,Cagliari,Parma Calcio 1913,3-1,2-0,,3,1,H,2,0,H,10.0,8.0,5.0,3.0,6.0,21.0,1.0,5.0,0,1,0,0,,,,,,,,,,1.44,4.0,7.5,,,,,,,,,,,,,,,,,,
36,Sun,2006-04-30,FC Empoli,Inter de Milão,1-0,0-0,,1,0,H,0,0,D,8.0,12.0,1.0,3.0,16.0,17.0,2.0,7.0,1,1,0,0,,,,,,,,,,5.0,3.3,1.72,,,,,,,,,,,,,,,,,,
36,Sun,2006-04-30,Lazio,US Lecce,1-0,0-0,,1,0,H,0,0,D,8.0,3.0,2.0,2.0,15.0,22.0,7.0,3.0,0,4,0,1,,,,,,,,,,1.2,5.5,17.0,,,,,,,,,,,,,,,,,,
36,Sun,2006-04-30,Reggina,Messina,3-0,0-0,,3,0,H,0,0,D,12.0,9.0,8.0,5.0,12.0,23.0,2.0,3.0,3,3,0,1,,,,,,,,,,1.9,3.25,4.0,,,,,,,,,,,,,,,,,,
36,Sun,2006-04-30,Sampdoria,Udinese,1-1,0-0,,1,1,D,0,0,D,9.0,9.0,6.0,3.0,8.0,9.0,4.0,3.0,0,0,0,0,,,,,,,,,,3.1,1.66,5.0,,,,,,,,,,,,,,,,,,
36,Sun,2006-04-30,Siena,Juventus FC,0-3,0-3,,0,3,A,0,3,A,12.0,6.0,5.0,5.0,12.0,14.0,4.0,5.0,1,0,0,0,,,,,,,,,,9.0,4.0,1.4,,,,,,,,,,,,,,,,,,
36,Sun,2006-04-30,Treviso,Ascoli,2-2,2-1,,2,2,D,2,1,H,7.0,14.0,4.0,9.0,18.0,20.0,2.0,8.0,0,1,0,0,,,,,,,,,,3.75,2.2,2.5,,,,,,,,,,,,,,,,,,
36,Sun,2006-04-30,US Palermo,Fiorentina,1-0,0-0,,1,0,H,0,0,D,7.0,10.0,4.0,2.0,23.0,20.0,2.0,7.0,2,4,0,0,,,,,,,,,,3.75,3.2,2.0,,,,,,,,,,,,,,,,,,
37,Sun,2006-05-07,Ascoli,Lazio,1-4,1-3,,1,4,A,1,3,A,9.0,8.0,5.0,6.0,26.0,16.0,2.0,3.0,3,1,0,0,,,,,,,,,,2.87,2.5,3.0,,,,,,,,,,,,,,,,,,
37,Sun,2006-05-07,Fiorentina,Reggina,5-2,3-0,,5,2,H,3,0,H,16.0,9.0,9.0,5.0,8.0,18.0,4.0,2.0,1,2,0,0,,,,,,,,,,1.12,7.0,21.0,,,,,,,,,,,,,,,,,,
37,Sun,2006-05-07,Inter de Milão,Siena,1-1,0-0,,1,1,D,0,0,D,11.0,9.0,7.0,5.0,9.0,11.0,2.0,3.0,1,2,1,0,,,,,,,,,,1.4,4.0,9.0,,,,,,,,,,,,,,,,,,
37,Sun,2006-05-07,Juventus FC,US Palermo,2-1,1-0,,2,1,H,1,0,H,10.0,6.0,6.0,4.0,30.0,4.0,5.0,3.0,3,1,0,0,,,,,,,,,,1.14,6.5,21.0,,,,,,,,,,,,,,,,,,
37,Sun,2006-05-07,Messina,FC Empoli,1-2,0-1,,1,2,A,0,1,A,12.0,4.0,4.0,3.0,10.0,5.0,4.0,4.0,4,0,1,0,,,,,,,,,,2.37,2.75,3.4,,,,,,,,,,,,,,,,,,
37,Sun,2006-05-07,Parma Calcio 1913,AC Milan,2-3,0-2,,2,3,A,0,2,A,9.0,8.0,7.0,6.0,19.0,20.0,5.0,6.0,2,2,0,0,,,,,,,,,,9.0,5.0,1.3,,,,,,,,,,,,,,,,,,
37,Sun,2006-05-07,Roma,Treviso,1-0,1-0,,1,0,H,1,0,H,15.0,9.0,5.0,3.0,19.0,17.0,8.0,4.0,0,3,0,0,,,,,,,,,,1.1,8.0,26.0,,,,,,,,,,,,,,,,,,
37,Sun,2006-05-07,US Lecce,AC Chievo Verona,0-0,0-0,,0,0,D,0,0,D,17.0,11.0,4.0,5.0,20.0,14.0,8.0,7.0,2,0,1,0,,,,,,,,,,5.5,3.1,1.72,,,,,,,,,,,,,,,,,,
37,Sun,2006-05-07,US Livorno 1915,Sampdoria,0-0,0-0,,0,0,D,0,0,D,8.0,3.0,3.0,1.0,16.0,23.0,4.0,4.0,1,0,0,0,,,,,,,,,,2.4,2.4,4.0,,,,,,,,,,,,,,,,,,
37,Sun,2006-05-07,Udinese,Cagliari,2-0,1-0,,2,0,H,1,0,H,13.0,13.0,8.0,5.0,13.0,17.0,4.0,6.0,0,2,0,0,,,,,,,,,,1.72,3.0,6.0,,,,,,,,,,,,,,,,,,
38,Sun,2006-05-14,AC Chievo Verona,Fiorentina,0-2,0-1,,0,2,A,0,1,A,8.0,13.0,3.0,6.0,20.0,16.0,6.0,2.0,0,0,0,0,,,,,,,,,,8.5,3.25,1.44,,,,,,,,,,,,,,,,,,
38,Sun,2006-05-14,AC Milan,Roma,2-1,1-1,,2,1,H,1,1,D,12.0,8.0,5.0,4.0,16.0,19.0,6.0,5.0,1,2,0,1,,,,,,,,,,1.61,3.6,4.5,,,,,,,,,,,,,,,,,,
38,Sun,2006-05-14,Cagliari,Inter de Milão,2-2,2-2,,2,2,D,2,2,D,8.0,12.0,2.0,3.0,12.0,14.0,2.0,3.0,0,3,0,0,,,,,,,,,,2.62,2.87,2.6,,,,,,,,,,,,,,,,,,
38,Sun,2006-05-14,FC Empoli,Ascoli,1-2,1-0,,1,2,A,1,0,H,11.0,8.0,6.0,4.0,21.0,17.0,5.0,2.0,1,1,1,0,,,,,,,,,,1.8,2.7,5.0,,,,,,,,,,,,,,,,,,
38,Sun,2006-05-14,Lazio,Parma Calcio 1913,1-0,0-0,,1,0,H,0,0,D,8.0,8.0,4.0,2.0,15.0,20.0,4.0,5.0,0,0,0,0,,,,,,,,,,1.8,2.7,5.0,,,,,,,,,,,,,,,,,,
38,Sun,2006-05-14,Reggina,Juventus FC,0-2,0-1,,0,2,A,0,1,A,4.0,14.0,1.0,6.0,15.0,16.0,1.0,10.0,3,2,0,0,,,,,,,,,,15.0,5.0,1.18,,,,,,,,,,,,,,,,,,
38,Sun,2006-05-14,Sampdoria,US Lecce,1-3,0-1,,1,3,A,0,1,A,16.0,15.0,6.0,8.0,27.0,13.0,7.0,5.0,2,0,0,0,,,,,,,,,,1.57,2.87,7.0,,,,,,,,,,,,,,,,,,
38,Sun,2006-05-14,Siena,US Livorno 1915,0-0,0-0,,0,0,D,0,0,D,10.0,8.0,5.0,1.0,18.0,17.0,2.0,5.0,0,0,0,0,,,,,,,,,,2.3,2.25,4.2,,,,,,,,,,,,,,,,,,
38,Sun,2006-05-14,Treviso,Udinese,2-1,1-1,,2,1,H,1,1,D,15.0,6.0,10.0,2.0,12.0,16.0,8.0,1.0,3,1,0,1,,,,,,,,,,3.8,2.3,2.4,,,,,,,,,,,,,,,,,,
38,Sun,2006-05-14,US Palermo,Messina,1-0,1-0,,1,0,H,1,0,H,9.0,9.0,3.0,3.0,15.0,17.0,3.0,4.0,0,0,0,0,,,,,,,,,,1.36,3.8,8.0,,,,,,,,,,,,,,,,,,
