Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
32,Sat,2018-03-31,Crystal Palace,Liverpool,1-2,1-0,,1,2,A,1,0,H,6,16,3,6,6,8,4,6,2,2,0,0,6.65,4.54,1.54,,,,,,,7.0,4.33,1.44,,,,,,,7.0,4.7,1.51,,,,,,,,,
32,Sat,2018-03-31,Everton,Manchester City,1-3,0-3,,1,3,A,0,3,A,6,18,2,4,10,8,2,11,0,0,0,0,10.3,5.47,1.35,,,,,,,9.0,5.0,1.33,,,,,,,10.55,5.63,1.34,,,,,,,,,
32,Sat,2018-03-31,Manchester United,Swansea City,2-0,2-0,,2,0,H,2,0,H,11,3,5,2,5,13,3,3,0,0,0,0,1.24,7.02,14.56,,,,,,,1.25,6.0,10.0,,,,,,,1.23,6.95,16.0,,,,,,,,,
32,Sat,2018-03-31,Newcastle United,Huddersfield Town,1-0,0-0,,1,0,H,0,0,D,18,4,3,0,9,10,3,3,1,4,0,0,1.78,3.62,5.55,,,,,,,1.75,3.39,5.0,,,,,,,1.78,3.63,5.45,,,,,,,,,
32,Sat,2018-03-31,Watford,AFC Bournemouth,2-2,1-1,,2,2,D,1,1,D,16,13,5,6,16,6,7,4,4,0,0,0,2.35,3.47,3.26,,,,,,,2.29,3.29,3.1,,,,,,,2.22,3.48,3.53,,,,,,,,,
32,Sat,2018-03-31,West Bromwich Albion,Burnley,1-2,0-1,,1,2,A,0,1,A,8,11,3,4,12,9,1,6,1,3,0,0,2.67,3.07,3.13,,,,,,,2.5,3.0,3.1,,,,,,,2.62,3.1,3.16,,,,,,,,,
32,Sat,2018-03-31,West Ham United,Southampton FC,3-0,3-0,,3,0,H,3,0,H,13,9,5,0,9,16,5,9,0,3,0,0,2.97,3.25,2.66,,,,,,,2.7,3.25,2.6,,,,,,,2.91,3.26,2.71,,,,,,,,,
32,Sun,2018-04-01,Arsenal,Stoke City,3-0,0-0,,3,0,H,0,0,D,24,8,11,2,9,13,6,5,1,2,0,0,1.31,6.1,10.47,,,,,,,1.28,5.5,10.0,,,,,,,1.31,6.05,11.0,,,,,,,,,
32,Sun,2018-04-01,Chelsea,Tottenham,1-3,1-1,,1,3,A,1,1,D,14,12,4,7,4,11,5,5,0,1,0,0,2.43,3.4,3.18,,,,,,,2.29,3.29,3.1,,,,,,,2.3,3.43,3.4,,,,,,,,,
33,Sat,2018-04-07,AFC Bournemouth,Crystal Palace,2-2,0-0,,2,2,D,0,0,D,20,13,5,6,8,9,11,3,2,2,0,0,2.48,3.47,3.04,,,,,,,2.5,3.39,3.0,,,,,,,2.67,3.54,2.76,,,,,,,,,
33,Sat,2018-04-07,Brighton & Hove Albion,Huddersfield Town,1-1,1-1,,1,1,D,1,1,D,13,14,4,5,13,7,5,3,1,0,1,0,1.88,3.48,4.95,,,,,,,1.85,3.5,5.0,,,,,,,1.76,3.7,5.46,,,,,,,,,
33,Sat,2018-04-07,Everton,Liverpool,0-0,0-0,,0,0,D,0,0,D,6,10,1,3,12,7,3,2,0,0,0,0,4.25,3.71,1.94,,,,,,,4.2,3.75,1.9,,,,,,,3.78,3.39,2.17,,,,,,,,,
33,Sat,2018-04-07,Leicester,Newcastle United,1-2,0-1,,1,2,A,0,1,A,8,8,1,4,7,14,7,5,1,3,0,0,1.97,3.54,4.32,,,,,,,1.95,3.6,4.2,,,,,,,1.86,3.58,4.89,,,,,,,,,
33,Sat,2018-04-07,Manchester City,Manchester United,2-3,2-0,,2,3,A,2,0,H,20,5,6,4,17,9,8,4,6,3,0,0,1.88,3.85,4.37,,,,,,,1.89,3.79,4.2,,,,,,,1.86,3.72,4.66,,,,,,,,,
33,Sat,2018-04-07,Stoke City,Tottenham,1-2,0-0,,1,2,A,0,0,D,10,15,4,4,19,8,6,3,4,3,0,0,11.07,5.54,1.34,,,,,,,11.0,5.5,1.33,,,,,,,11.3,6.15,1.3,,,,,,,,,
33,Sat,2018-04-07,Watford,Burnley,1-2,0-0,,1,2,A,0,0,D,14,7,5,4,18,12,11,1,2,2,0,0,2.32,3.05,3.49,,,,,,,2.39,3.2,3.39,,,,,,,2.33,3.23,3.55,,,,,,,,,
33,Sat,2018-04-07,West Bromwich Albion,Swansea City,1-1,0-0,,1,1,D,0,0,D,15,7,3,1,15,5,5,1,3,2,0,0,2.35,3.25,3.49,,,,,,,2.37,3.2,3.39,,,,,,,2.53,3.15,3.25,,,,,,,,,
33,Sun,2018-04-08,Arsenal,Southampton FC,3-2,2-1,,3,2,H,2,1,H,13,15,7,8,11,7,8,6,2,1,1,1,1.56,4.45,6.44,,,,,,,1.57,4.5,6.0,,,,,,,1.79,3.82,4.97,,,,,,,,,
33,Sun,2018-04-08,Chelsea,West Ham United,1-1,1-0,,1,1,D,1,0,H,23,5,6,2,7,11,10,6,0,1,0,0,1.28,6.34,11.91,,,,,,,1.28,6.0,12.0,,,,,,,1.31,5.85,11.4,,,,,,,,,
34,Sat,2018-04-14,Burnley,Leicester,2-1,2-0,,2,1,H,2,0,H,8,15,3,6,9,10,4,8,2,1,0,0,2.67,3.19,3.01,,,,,,,2.62,3.2,3.0,,,,,,,2.63,3.2,3.05,,,,,,,,,
34,Sat,2018-04-14,Crystal Palace,Brighton & Hove Albion,3-2,3-2,,3,2,H,3,2,H,15,12,8,3,12,16,5,6,3,2,0,0,1.91,3.56,4.64,,,,,,,1.9,3.5,4.75,,,,,,,1.89,3.51,4.82,,,,,,,,,
34,Sat,2018-04-14,Huddersfield Town,Watford,1-0,0-0,,1,0,H,0,0,D,9,4,1,2,9,8,9,6,2,2,0,0,2.72,3.14,2.9,,,,,,,2.62,3.25,3.0,,,,,,,2.57,3.18,3.15,,,,,,,,,
34,Sat,2018-04-14,Liverpool,AFC Bournemouth,3-0,1-0,,3,0,H,1,0,H,20,6,7,1,9,9,7,5,1,1,0,0,1.25,7.15,12.89,,,,,,,1.25,7.0,12.0,,,,,,,1.24,7.3,13.5,,,,,,,,,
34,Sat,2018-04-14,Southampton FC,Chelsea,2-3,1-0,,2,3,A,1,0,H,10,17,7,5,13,14,4,7,5,3,0,0,4.48,3.74,1.88,,,,,,,4.5,3.75,1.85,,,,,,,4.81,3.85,1.81,,,,,,,,,
34,Sat,2018-04-14,Swansea City,Everton,1-1,0-1,,1,1,D,0,1,A,17,12,7,3,10,11,6,3,1,1,0,0,2.61,3.13,3.15,,,,,,,2.54,3.25,3.1,,,,,,,2.77,3.17,2.9,,,,,,,,,
34,Sat,2018-04-14,Tottenham,Manchester City,1-3,1-2,,1,3,A,1,2,A,8,17,3,6,11,12,5,7,3,4,0,0,2.7,3.61,2.68,,,,,,,2.62,3.6,2.7,,,,,,,2.8,3.66,2.56,,,,,,,,,
34,Sun,2018-04-15,Manchester United,West Bromwich Albion,0-1,0-0,,0,1,A,0,0,D,14,10,4,4,8,13,4,4,1,1,0,0,1.22,7.05,17.85,,,,,,,1.18,8.0,19.0,,,,,,,1.2,7.4,18.0,,,,,,,,,
34,Sun,2018-04-15,Newcastle United,Arsenal,2-1,1-1,,2,1,H,1,1,D,8,15,4,3,11,9,2,5,1,0,0,0,3.27,3.65,2.27,,,,,,,3.29,3.6,2.25,,,,,,,2.9,3.55,2.54,,,,,,,,,
34,Mon,2018-04-16,West Ham United,Stoke City,1-1,0-0,,1,1,D,0,0,D,18,11,6,7,15,21,10,1,2,3,0,0,2.01,3.52,4.19,,,,,,,2.0,3.6,4.0,,,,,,,2.01,3.51,4.2,,,,,,,,,
35,Tue,2018-04-17,Brighton & Hove Albion,Tottenham,1-1,0-0,,1,1,D,0,0,D,8,16,5,6,6,5,3,4,1,0,0,0,6.56,4.35,1.57,,,,,,,6.5,4.33,1.55,,,,,,,6.59,4.35,1.56,,,,,,,,,
35,Wed,2018-04-18,AFC Bournemouth,Manchester United,0-2,0-1,,0,2,A,0,1,A,13,13,2,4,9,8,8,5,3,1,0,0,4.99,4.07,1.74,,,,,,,5.0,3.89,1.75,,,,,,,4.65,3.85,1.83,,,,,,,,,
35,Thu,2018-04-19,Leicester,Southampton FC,0-0,0-0,,0,0,D,0,0,D,11,6,3,2,10,10,11,3,0,0,0,0,2.42,3.53,3.08,,,,,,,2.25,3.29,3.2,,,,,,,2.42,3.45,3.15,,,,,,,,,
35,Sat,2018-04-21,Watford,Crystal Palace,0-0,0-0,,0,0,D,0,0,D,14,6,4,1,17,13,4,3,3,5,0,0,2.96,3.44,2.55,,,,,,,2.89,3.39,2.54,,,,,,,3.1,3.35,2.5,,,,,,,,,
35,Sat,2018-04-21,West Bromwich Albion,Liverpool,2-2,0-1,,2,2,D,0,1,A,13,9,6,3,12,5,7,4,0,1,0,0,7.57,4.45,1.51,,,,,,,7.5,4.5,1.5,,,,,,,6.55,4.13,1.6,,,,,,,,,
35,Sun,2018-04-22,Arsenal,West Ham United,4-1,0-0,,4,1,H,0,0,D,20,11,8,4,11,9,8,6,3,2,0,0,1.55,4.65,6.28,,,,,,,1.55,4.59,6.0,,,,,,,1.53,4.55,6.88,,,,,,,,,
35,Sun,2018-04-22,Manchester City,Swansea City,5-0,2-0,,5,0,H,2,0,H,19,4,12,1,6,8,5,1,0,1,0,0,1.14,9.66,23.8,,,,,,,1.14,9.0,23.0,,,,,,,1.13,10.25,19.5,,,,,,,,,
35,Sun,2018-04-22,Stoke City,Burnley,1-1,1-0,,1,1,D,1,0,H,8,16,3,7,15,5,3,8,2,1,0,0,2.27,3.29,3.65,,,,,,,2.29,3.29,3.5,,,,,,,2.22,3.46,3.56,,,,,,,,,
35,Mon,2018-04-23,Everton,Newcastle United,1-0,0-0,,1,0,H,0,0,D,9,9,1,2,10,11,4,6,2,1,0,0,2.31,3.35,3.46,,,,,,,2.29,3.39,3.39,,,,,,,2.18,3.35,3.8,,,,,,,,,
35,Wed,2018-05-09,Chelsea,Huddersfield Town,1-1,0-0,,1,1,D,0,0,D,22,3,5,2,7,10,9,0,0,1,0,0,1.19,7.77,20.17,,,,,,,1.16,8.5,19.0,,,,,,,1.25,6.0,15.25,,,,,,,,,
36,Sat,2018-04-28,Burnley,Brighton & Hove Albion,0-0,0-0,,0,0,D,0,0,D,10,9,4,1,5,17,3,4,0,2,0,0,2.28,3.2,3.71,,,,,,,2.25,3.2,3.7,,,,,,,2.32,3.18,3.63,,,,,,,,,
36,Sat,2018-04-28,Crystal Palace,Leicester,5-0,2-0,,5,0,H,2,0,H,15,6,9,1,11,9,8,2,1,1,0,1,2.08,3.57,3.85,,,,,,,2.04,3.6,3.79,,,,,,,2.1,3.53,3.83,,,,,,,,,
36,Sat,2018-04-28,Huddersfield Town,Everton,0-2,0-1,,0,2,A,0,1,A,9,7,2,5,9,8,4,3,1,0,0,0,2.63,3.1,3.15,,,,,,,2.62,3.1,3.1,,,,,,,2.77,3.06,3.01,,,,,,,,,
36,Sat,2018-04-28,Liverpool,Stoke City,0-0,0-0,,0,0,D,0,0,D,20,5,2,1,7,14,9,2,1,2,0,0,1.32,5.85,10.1,,,,,,,1.33,5.75,10.0,,,,,,,1.29,6.0,11.5,,,,,,,,,
36,Sat,2018-04-28,Newcastle United,West Bromwich Albion,0-1,0-1,,0,1,A,0,1,A,17,9,2,2,8,13,5,1,1,3,0,0,1.93,3.47,4.69,,,,,,,1.85,3.6,4.75,,,,,,,1.97,3.38,4.61,,,,,,,,,
36,Sat,2018-04-28,Southampton FC,AFC Bournemouth,2-1,1-1,,2,1,H,1,1,D,14,14,6,7,12,11,5,8,5,1,0,0,1.71,4.11,5.15,,,,,,,1.72,4.0,5.0,,,,,,,1.68,4.16,5.34,,,,,,,,,
36,Sat,2018-04-28,Swansea City,Chelsea,0-1,0-1,,0,1,A,0,1,A,10,11,3,3,13,9,1,2,1,1,0,0,7.49,4.5,1.51,,,,,,,7.0,4.33,1.53,,,,,,,7.8,4.85,1.44,,,,,,,,,
36,Sun,2018-04-29,Manchester United,Arsenal,2-1,1-0,,2,1,H,1,0,H,17,8,3,3,12,7,9,0,0,1,0,0,1.45,4.83,8.14,,,,,,,1.44,4.75,8.0,,,,,,,1.41,5.3,7.9,,,,,,,,,
36,Sun,2018-04-29,West Ham United,Manchester City,1-4,1-2,,1,4,A,1,2,A,4,19,1,7,5,11,0,7,0,1,0,0,11.03,5.72,1.32,,,,,,,10.0,5.75,1.33,,,,,,,10.0,5.7,1.33,,,,,,,,,
36,Mon,2018-04-30,Tottenham,Watford,2-0,1-0,,2,0,H,1,0,H,13,13,3,5,11,10,4,0,1,0,0,0,1.16,8.65,21.0,,,,,,,1.16,8.5,21.0,,,,,,,1.17,8.7,17.5,,,,,,,,,
37,Fri,2018-05-04,Brighton & Hove Albion,Manchester United,1-0,0-0,,1,0,H,0,0,D,11,16,4,3,5,3,5,6,2,0,0,0,4.8,3.59,1.88,,,,,,,4.75,3.6,1.85,,,,,,,5.2,3.43,1.86,,,,,,,,,
37,Sat,2018-05-05,AFC Bournemouth,Swansea City,1-0,1-0,,1,0,H,1,0,H,13,12,5,3,10,10,11,6,1,4,0,0,2.11,3.62,3.69,,,,,,,2.1,3.6,3.7,,,,,,,2.01,3.66,4.0,,,,,,,,,
37,Sat,2018-05-05,Everton,Southampton FC,1-1,0-0,,1,1,D,0,0,D,9,11,3,5,14,12,3,4,2,4,0,1,2.9,3.35,2.66,,,,,,,2.89,3.29,2.62,,,,,,,2.84,3.34,2.71,,,,,,,,,
37,Sat,2018-05-05,Leicester,West Ham United,0-2,0-1,,0,2,A,0,1,A,13,13,2,3,8,9,8,3,1,2,0,0,2.28,3.41,3.48,,,,,,,2.25,3.5,3.39,,,,,,,2.21,3.56,3.48,,,,,,,,,
37,Sat,2018-05-05,Stoke City,Crystal Palace,1-2,1-0,,1,2,A,1,0,H,7,13,2,2,18,12,1,7,5,2,0,0,2.74,3.4,2.77,,,,,,,2.7,3.39,2.79,,,,,,,2.58,3.51,2.87,,,,,,,,,
37,Sat,2018-05-05,Watford,Newcastle United,2-1,2-0,,2,1,H,2,0,H,11,9,8,1,9,11,2,5,2,1,0,0,2.41,3.39,3.22,,,,,,,2.37,3.39,3.2,,,,,,,2.18,3.33,3.82,,,,,,,,,
37,Sat,2018-05-05,West Bromwich Albion,Tottenham,1-0,0-0,,1,0,H,0,0,D,9,18,1,5,13,12,5,9,4,1,0,0,7.56,4.82,1.46,,,,,,,8.0,4.75,1.44,,,,,,,7.95,4.55,1.47,,,,,,,,,
37,Sun,2018-05-06,Arsenal,Burnley,5-0,2-0,,5,0,H,2,0,H,16,6,8,2,6,7,4,5,0,1,0,0,1.57,4.35,6.47,,,,,,,1.57,4.2,6.5,,,,,,,1.47,4.79,7.45,,,,,,,,,
37,Sun,2018-05-06,Chelsea,Liverpool,1-0,1-0,,1,0,H,1,0,H,12,10,4,5,12,9,3,1,3,2,0,0,2.29,3.66,3.22,,,,,,,2.25,3.6,3.29,,,,,,,2.24,3.61,3.37,,,,,,,,,
37,Sun,2018-05-06,Manchester City,Huddersfield Town,0-0,0-0,,0,0,D,0,0,D,15,5,2,3,9,4,10,1,0,3,0,0,1.09,13.5,26.0,,,,,,,1.08,13.0,34.0,,,,,,,1.08,14.4,26.0,,,,,,,,,
38,Sun,2018-05-13,Burnley,AFC Bournemouth,1-2,1-0,,1,2,A,1,0,H,12,16,4,5,14,9,7,8,0,0,0,0,2.21,3.57,3.41,,,,,,,2.14,3.5,3.6,,,,,,,2.35,3.52,3.16,,,,,,,,,
38,Sun,2018-05-13,Crystal Palace,West Bromwich Albion,2-0,0-0,,2,0,H,0,0,D,11,7,5,1,10,11,4,2,2,3,0,0,1.75,4.01,4.86,,,,,,,1.8,3.79,4.75,,,,,,,1.79,3.85,4.82,,,,,,,,,
38,Sun,2018-05-13,Huddersfield Town,Arsenal,0-1,0-1,,0,1,A,0,1,A,18,9,3,4,11,7,7,4,1,0,0,0,5.88,4.48,1.58,,,,,,,6.0,4.33,1.6,,,,,,,5.7,4.74,1.56,,,,,,,,,
38,Sun,2018-05-13,Liverpool,Brighton & Hove Albion,4-0,2-0,,4,0,H,2,0,H,22,2,11,1,3,6,7,3,0,0,0,0,1.21,7.65,15.44,,,,,,,1.19,8.0,15.0,,,,,,,1.22,7.12,14.03,,,,,,,,,
38,Sun,2018-05-13,Manchester United,Watford,1-0,1-0,,1,0,H,1,0,H,7,7,1,3,6,11,6,5,4,0,0,0,1.4,5.46,7.98,,,,,,,1.39,5.25,8.5,,,,,,,1.53,4.27,7.11,,,,,,,,,
38,Sun,2018-05-13,Newcastle United,Chelsea,3-0,1-0,,3,0,H,1,0,H,16,6,6,2,11,10,4,2,0,1,0,0,5.96,4.22,1.61,,,,,,,6.5,4.2,1.6,,,,,,,4.85,3.72,1.8,,,,,,,,,
38,Sun,2018-05-13,Southampton FC,Manchester City,0-1,0-0,,0,1,A,0,0,D,8,13,3,2,8,10,1,12,3,1,0,0,8.06,5.11,1.42,,,,,,,9.0,5.0,1.39,,,,,,,6.32,4.78,1.51,,,,,,,,,
38,Sun,2018-05-13,Swansea City,Stoke City,1-2,1-2,,1,2,A,1,2,A,26,8,11,5,12,9,6,0,1,2,0,0,1.91,3.72,4.29,,,,,,,1.9,3.79,4.2,,,,,,,2.08,3.56,3.82,,,,,,,,,
38,Sun,2018-05-13,Tottenham,Leicester,5-4,1-2,,5,4,H,1,2,A,14,16,6,9,9,13,4,4,1,2,0,0,1.33,5.95,9.56,,,,,,,1.33,6.0,9.0,,,,,,,1.38,5.5,8.15,,,,,,,,,
38,Sun,2018-05-13,West Ham United,Everton,3-1,1-0,,3,1,H,1,0,H,15,14,4,7,10,13,6,6,0,1,0,0,2.36,3.51,3.17,,,,,,,2.45,3.5,3.0,,,,,,,2.35,3.4,3.28,,,,,,,,,
