Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
32,Sat,2013-04-06,Reading,Southampton FC,0-2,0-1,,0,2,A,0,1,A,8,12,3,4,5,11,8,4,0,0,0,0,3.44,3.61,2.21,,,,,,,3.3,3.6,2.25,,,,,,,3.77,3.53,2.12,,,,,,,,,
32,Sat,2013-04-06,Stoke City,Aston Villa,1-3,0-1,,1,3,A,0,1,A,6,11,2,8,16,11,4,2,3,1,0,0,2.09,3.35,4.12,,,,,,,2.1,3.4,4.0,,,,,,,2.14,3.32,3.97,,,,,,,,,
32,Sat,2013-04-06,West Bromwich Albion,Arsenal,1-2,0-1,,1,2,A,0,1,A,16,11,5,6,7,15,6,4,2,4,0,1,4.19,3.69,1.96,,,,,,,4.1,3.7,1.95,,,,,,,5.08,4.01,1.74,,,,,,,,,
32,Sun,2013-04-07,Chelsea,Sunderland,2-1,0-1,,2,1,H,0,1,A,14,7,7,3,9,15,8,5,0,2,0,0,1.34,5.42,11.3,,,,,,,1.36,5.0,11.0,,,,,,,1.28,6.12,12.98,,,,,,,,,
32,Sun,2013-04-07,Liverpool,West Ham United,0-0,0-0,,0,0,D,0,0,D,19,10,12,4,8,4,12,2,0,1,0,0,1.35,5.5,10.02,,,,,,,1.36,5.5,9.0,,,,,,,1.31,5.83,11.5,,,,,,,,,
32,Sun,2013-04-07,Newcastle United,Fulham FC,1-0,0-0,,1,0,H,0,0,D,20,5,10,3,13,11,10,3,2,2,0,0,2.11,3.51,3.83,,,,,,,2.1,3.5,3.8,,,,,,,1.87,3.75,4.51,,,,,,,,,
32,Sun,2013-04-07,Queens Park Rangers,Wigan,1-1,0-0,,1,1,D,0,0,D,6,16,2,10,9,12,2,10,2,3,1,0,2.39,3.41,3.24,,,,,,,2.38,3.4,3.25,,,,,,,2.45,3.43,3.12,,,,,,,,,
32,Sun,2013-04-07,Tottenham,Everton,2-2,1-1,,2,2,D,1,1,D,19,9,10,5,14,8,7,6,1,1,0,0,2.2,3.46,3.61,,,,,,,2.2,3.4,3.6,,,,,,,2.18,3.27,3.87,,,,,,,,,
32,Mon,2013-04-08,Manchester United,Manchester City,1-2,0-0,,1,2,A,0,0,D,16,9,7,5,13,18,9,4,3,5,0,0,2.24,3.48,3.5,,,,,,,2.3,3.5,3.3,,,,,,,2.5,3.33,3.11,,,,,,,,,
33,Sat,2013-04-13,Arsenal,Norwich City,3-1,0-0,,3,1,H,0,0,D,10,5,7,5,8,10,9,3,1,2,0,0,1.26,6.54,13.85,,,,,,,1.25,6.5,14.0,,,,,,,1.27,6.27,13.56,,,,,,,,,
33,Sat,2013-04-13,Aston Villa,Fulham FC,1-1,0-0,,1,1,D,0,0,D,15,8,7,3,5,15,8,5,1,2,0,0,2.31,3.42,3.39,,,,,,,2.3,3.3,3.5,,,,,,,2.24,3.43,3.52,,,,,,,,,
33,Sat,2013-04-13,Everton,Queens Park Rangers,2-0,1-0,,2,0,H,1,0,H,14,8,10,5,6,12,13,5,3,3,0,0,1.47,4.73,7.84,,,,,,,1.44,4.75,8.0,,,,,,,1.47,4.51,8.36,,,,,,,,,
33,Sat,2013-04-13,Reading,Liverpool,0-0,0-0,,0,0,D,0,0,D,7,26,5,15,9,8,4,9,2,1,0,0,7.35,4.74,1.49,,,,,,,8.0,4.75,1.45,,,,,,,7.82,4.88,1.45,,,,,,,,,
33,Sat,2013-04-13,Southampton FC,West Ham United,1-1,0-0,,1,1,D,0,0,D,15,6,11,4,9,18,7,4,2,3,0,0,1.93,3.71,4.32,,,,,,,1.91,3.75,4.2,,,,,,,1.78,3.83,5.05,,,,,,,,,
33,Sun,2013-04-14,Newcastle United,Sunderland,0-3,0-1,,0,3,A,0,1,A,15,8,9,7,14,7,10,9,3,2,0,0,1.92,3.58,4.56,,,,,,,1.95,3.5,4.5,,,,,,,1.85,3.51,5.14,,,,,,,,,
33,Sun,2013-04-14,Stoke City,Manchester United,0-2,0-1,,0,2,A,0,1,A,13,9,4,3,9,9,3,7,1,1,0,0,6.94,4.12,1.58,,,,,,,7.0,3.9,1.6,,,,,,,6.48,4.03,1.62,,,,,,,,,
33,Tue,2013-05-07,Manchester City,West Bromwich Albion,1-0,1-0,,1,0,H,1,0,H,21,20,9,11,10,9,6,8,2,1,0,0,1.39,5.26,8.84,,,,,,,1.4,5.0,9.0,,,,,,,1.4,5.05,9.43,,,,,,,,,
33,Tue,2013-05-07,Wigan,Swansea City,2-3,1-0,,2,3,A,1,0,H,14,10,11,6,14,13,4,4,2,2,0,0,1.83,3.83,4.68,,,,,,,1.83,3.75,4.75,,,,,,,1.8,3.88,4.8,,,,,,,,,
33,Wed,2013-05-08,Chelsea,Tottenham,2-2,2-1,,2,2,D,2,1,H,15,13,8,6,6,16,6,5,1,2,0,0,1.99,3.66,4.07,,,,,,,1.95,3.75,4.0,,,,,,,1.83,3.87,4.63,,,,,,,,,
34,Sat,2013-04-20,Fulham FC,Arsenal,0-1,0-1,,0,1,A,0,1,A,7,10,5,7,13,8,7,3,0,2,1,1,5.05,3.91,1.76,,,,,,,5.0,4.0,1.75,,,,,,,6.4,4.3,1.57,,,,,,,,,
34,Sat,2013-04-20,Norwich City,Reading,2-1,0-0,,2,1,H,0,0,D,19,14,9,6,8,12,8,8,2,3,0,0,1.74,3.85,5.43,,,,,,,1.75,3.8,5.25,,,,,,,1.8,3.61,5.33,,,,,,,,,
34,Sat,2013-04-20,Queens Park Rangers,Stoke City,0-2,0-1,,0,2,A,0,1,A,25,11,11,4,8,14,5,5,1,2,0,0,2.24,3.34,3.64,,,,,,,2.25,3.4,3.5,,,,,,,2.21,3.21,3.91,,,,,,,,,
34,Sat,2013-04-20,Sunderland,Everton,1-0,1-0,,1,0,H,1,0,H,8,8,4,5,6,15,3,10,1,2,0,0,3.53,3.37,2.27,,,,,,,3.4,3.4,2.3,,,,,,,3.51,3.3,2.31,,,,,,,,,
34,Sat,2013-04-20,Swansea City,Southampton FC,0-0,0-0,,0,0,D,0,0,D,14,9,7,5,11,13,7,2,0,0,0,0,2.38,3.45,3.22,,,,,,,2.38,3.5,3.1,,,,,,,2.27,3.41,3.45,,,,,,,,,
34,Sat,2013-04-20,West Bromwich Albion,Newcastle United,1-1,0-1,,1,1,D,0,1,A,8,10,4,6,9,10,15,2,0,2,0,0,2.25,3.55,3.41,,,,,,,2.25,3.5,3.4,,,,,,,2.43,3.43,3.15,,,,,,,,,
34,Sat,2013-04-20,West Ham United,Wigan,2-0,1-0,,2,0,H,1,0,H,17,18,11,10,12,11,3,6,3,1,0,0,2.29,3.51,3.35,,,,,,,2.3,3.5,3.3,,,,,,,2.48,3.42,3.09,,,,,,,,,
34,Sun,2013-04-21,Liverpool,Chelsea,2-2,0-1,,2,2,D,0,1,A,23,9,12,6,8,11,8,5,5,2,0,0,2.14,3.55,3.68,,,,,,,2.15,3.6,3.6,,,,,,,2.15,3.54,3.65,,,,,,,,,
34,Sun,2013-04-21,Tottenham,Manchester City,3-1,0-1,,3,1,H,0,1,A,11,11,8,7,11,10,4,5,3,3,0,0,3.28,3.54,2.31,,,,,,,3.25,3.6,2.3,,,,,,,2.79,3.27,2.8,,,,,,,,,
34,Mon,2013-04-22,Manchester United,Aston Villa,3-0,3-0,,3,0,H,3,0,H,10,8,5,5,10,6,5,3,1,0,0,0,1.27,6.38,12.88,,,,,,,1.25,6.75,13.0,,,,,,,1.27,6.47,13.25,,,,,,,,,
35,Sat,2013-04-27,Everton,Fulham FC,1-0,1-0,,1,0,H,1,0,H,17,6,10,2,12,16,7,2,1,3,0,0,1.49,4.61,7.59,,,,,,,1.5,4.5,7.5,,,,,,,1.51,4.53,7.33,,,,,,,,,
35,Sat,2013-04-27,Manchester City,West Ham United,2-1,1-0,,2,1,H,1,0,H,16,9,10,6,9,7,9,4,1,3,0,0,1.28,6.16,13.05,,,,,,,1.29,6.0,12.0,,,,,,,1.25,6.41,15.52,,,,,,,,,
35,Sat,2013-04-27,Newcastle United,Liverpool,0-6,0-2,,0,6,A,0,2,A,5,11,1,10,14,7,5,7,3,2,1,0,3.09,3.46,2.46,,,,,,,2.88,3.6,2.5,,,,,,,3.26,3.45,2.35,,,,,,,,,
35,Sat,2013-04-27,Southampton FC,West Bromwich Albion,0-3,0-1,,0,3,A,0,1,A,16,11,4,9,9,11,7,6,2,2,2,1,1.88,3.75,4.52,,,,,,,1.85,3.75,4.6,,,,,,,1.78,3.83,5.07,,,,,,,,,
35,Sat,2013-04-27,Stoke City,Norwich City,1-0,0-0,,1,0,H,0,0,D,12,5,4,0,10,8,5,3,4,2,0,0,2.3,3.21,3.65,,,,,,,2.25,3.3,3.6,,,,,,,2.14,3.16,4.21,,,,,,,,,
35,Sat,2013-04-27,Wigan,Tottenham,2-2,1-1,,2,2,D,1,1,D,6,14,4,7,12,10,3,3,3,1,0,0,3.71,3.7,2.08,,,,,,,3.8,3.6,2.05,,,,,,,3.31,3.48,2.31,,,,,,,,,
35,Sun,2013-04-28,Arsenal,Manchester United,1-1,1-1,,1,1,D,1,1,D,19,10,13,5,12,10,7,2,3,5,0,0,2.22,3.63,3.4,,,,,,,2.25,3.6,3.3,,,,,,,2.35,3.56,3.19,,,,,,,,,
35,Sun,2013-04-28,Chelsea,Swansea City,2-0,2-0,,2,0,H,2,0,H,21,11,14,8,9,10,6,3,1,3,0,0,1.37,5.4,9.45,,,,,,,1.36,5.5,9.0,,,,,,,1.43,4.96,8.44,,,,,,,,,
35,Sun,2013-04-28,Reading,Queens Park Rangers,0-0,0-0,,0,0,D,0,0,D,13,15,7,5,12,14,9,7,0,2,0,0,2.54,3.51,2.93,,,,,,,2.55,3.5,2.88,,,,,,,2.5,3.48,3.0,,,,,,,,,
35,Mon,2013-04-29,Aston Villa,Sunderland,6-1,2-1,,6,1,H,2,1,H,18,7,15,4,10,15,4,4,0,3,0,1,2.27,3.4,3.5,,,,,,,2.3,3.4,3.4,,,,,,,2.22,3.29,3.71,,,,,,,,,
36,Sat,2013-05-04,Fulham FC,Reading,2-4,0-1,,2,4,A,0,1,A,18,20,13,13,14,7,3,3,2,1,0,0,1.74,3.94,5.25,,,,,,,1.73,3.9,5.25,,,,,,,1.67,3.95,5.96,,,,,,,,,
36,Sat,2013-05-04,Norwich City,Aston Villa,1-2,0-0,,1,2,A,0,0,D,9,12,4,6,15,13,6,5,2,3,0,0,2.58,3.24,3.08,,,,,,,2.55,3.3,3.0,,,,,,,2.57,3.14,3.18,,,,,,,,,
36,Sat,2013-05-04,Queens Park Rangers,Arsenal,0-1,0-1,,0,1,A,0,1,A,14,13,6,11,8,6,3,7,2,1,0,0,8.35,4.96,1.43,,,,,,,8.0,4.75,1.44,,,,,,,9.4,5.45,1.37,,,,,,,,,
36,Sat,2013-05-04,Swansea City,Manchester City,0-0,0-0,,0,0,D,0,0,D,7,12,1,8,9,10,4,4,0,0,0,0,5.18,3.79,1.78,,,,,,,5.25,3.8,1.75,,,,,,,4.86,3.86,1.81,,,,,,,,,
36,Sat,2013-05-04,Tottenham,Southampton FC,1-0,0-0,,1,0,H,0,0,D,7,10,4,6,8,9,5,5,1,1,0,0,1.48,4.7,7.68,,,,,,,1.44,4.75,8.0,,,,,,,1.52,4.47,7.32,,,,,,,,,
36,Sat,2013-05-04,West Bromwich Albion,Wigan,2-3,1-1,,2,3,A,1,1,D,17,13,11,8,9,7,7,5,4,3,0,0,2.39,3.56,3.11,,,,,,,2.45,3.5,3.0,,,,,,,2.36,3.53,3.19,,,,,,,,,
36,Sat,2013-05-04,West Ham United,Newcastle United,0-0,0-0,,0,0,D,0,0,D,9,11,3,6,12,12,7,3,1,1,0,0,2.37,3.53,3.17,,,,,,,2.38,3.4,3.25,,,,,,,2.27,3.53,3.37,,,,,,,,,
36,Sun,2013-05-05,Liverpool,Everton,0-0,0-0,,0,0,D,0,0,D,16,11,8,4,10,10,3,5,1,2,0,0,1.92,3.77,4.28,,,,,,,1.95,3.6,4.2,,,,,,,1.97,3.6,4.25,,,,,,,,,
36,Sun,2013-05-05,Manchester United,Chelsea,0-1,0-0,,0,1,A,0,0,D,10,15,4,6,14,9,2,7,2,1,1,0,2.18,3.63,3.5,,,,,,,2.2,3.5,3.5,,,,,,,2.4,3.54,3.1,,,,,,,,,
36,Mon,2013-05-06,Sunderland,Stoke City,1-1,0-1,,1,1,D,0,1,A,14,11,7,7,6,12,5,6,2,2,1,0,2.12,3.33,4.02,,,,,,,2.1,3.3,4.0,,,,,,,2.39,3.07,3.62,,,,,,,,,
37,Sat,2013-05-11,Aston Villa,Chelsea,1-2,1-0,,1,2,A,1,0,H,12,11,7,8,13,8,6,7,2,3,1,1,4.68,3.77,1.85,,,,,,,4.5,3.8,1.85,,,,,,,5.65,4.33,1.63,,,,,,,,,
37,Sun,2013-05-12,Everton,West Ham United,2-0,1-0,,2,0,H,1,0,H,23,7,13,2,8,11,7,1,1,2,0,0,1.5,4.57,7.5,,,,,,,1.5,4.5,7.5,,,,,,,1.5,4.37,7.92,,,,,,,,,
37,Sun,2013-05-12,Fulham FC,Liverpool,1-3,1-1,,1,3,A,1,1,D,10,20,8,14,2,10,7,8,0,1,0,0,4.0,3.61,2.02,,,,,,,3.9,3.6,2.05,,,,,,,3.64,3.51,2.17,,,,,,,,,
37,Sun,2013-05-12,Manchester United,Swansea City,2-1,1-0,,2,1,H,1,0,H,16,5,9,2,5,6,7,5,0,0,0,0,1.31,5.9,11.5,,,,,,,1.3,5.75,12.0,,,,,,,1.36,5.35,10.19,,,,,,,,,
37,Sun,2013-05-12,Norwich City,West Bromwich Albion,4-0,1-0,,4,0,H,1,0,H,11,8,8,5,10,7,8,2,2,1,0,0,2.21,3.44,3.6,,,,,,,2.2,3.4,3.6,,,,,,,2.48,3.35,3.14,,,,,,,,,
37,Sun,2013-05-12,Queens Park Rangers,Newcastle United,1-2,1-2,,1,2,A,1,2,A,8,10,3,7,8,8,2,2,1,3,0,1,3.31,3.42,2.35,,,,,,,3.4,3.4,2.3,,,,,,,3.0,3.69,2.41,,,,,,,,,
37,Sun,2013-05-12,Stoke City,Tottenham,1-2,1-1,,1,2,A,1,1,D,6,23,3,15,11,5,2,11,4,1,1,0,4.6,3.53,1.93,,,,,,,4.5,3.6,1.91,,,,,,,4.67,3.75,1.85,,,,,,,,,
37,Sun,2013-05-12,Sunderland,Southampton FC,1-1,0-0,,1,1,D,0,0,D,5,15,5,10,9,10,3,10,0,2,0,0,2.86,3.12,2.87,,,,,,,2.8,3.2,2.8,,,,,,,3.47,3.1,2.43,,,,,,,,,
37,Tue,2013-05-14,Arsenal,Wigan,4-1,1-1,,4,1,H,1,1,D,19,10,12,5,11,11,7,4,0,2,0,0,1.37,5.62,8.56,,,,,,,1.4,5.5,8.0,,,,,,,1.38,5.64,8.36,,,,,,,,,
37,Tue,2013-05-14,Reading,Manchester City,0-2,0-1,,0,2,A,0,1,A,11,27,7,20,6,7,4,10,0,1,0,0,5.9,4.51,1.59,,,,,,,6.0,4.33,1.6,,,,,,,7.25,4.8,1.48,,,,,,,,,
38,Sun,2013-05-19,Chelsea,Everton,2-1,1-1,,2,1,H,1,1,D,20,16,10,9,7,8,7,4,2,2,0,0,1.68,4.05,5.61,,,,,,,1.7,4.0,5.5,,,,,,,1.78,3.9,4.95,,,,,,,,,
38,Sun,2013-05-19,Liverpool,Queens Park Rangers,1-0,1-0,,1,0,H,1,0,H,27,10,20,3,7,3,14,0,1,3,0,0,1.24,6.77,15.09,,,,,,,1.25,7.0,12.0,,,,,,,1.25,6.8,13.98,,,,,,,,,
38,Sun,2013-05-19,Manchester City,Norwich City,2-3,1-1,,2,3,A,1,1,D,12,12,5,7,10,8,7,7,1,0,0,0,1.31,5.69,11.89,,,,,,,1.33,5.5,11.0,,,,,,,1.29,5.99,12.91,,,,,,,,,
38,Sun,2013-05-19,Newcastle United,Arsenal,0-1,0-0,,0,1,A,0,0,D,7,9,2,3,17,10,4,4,1,2,0,0,6.4,4.59,1.55,,,,,,,6.0,4.6,1.55,,,,,,,6.26,4.63,1.55,,,,,,,,,
38,Sun,2013-05-19,Southampton FC,Stoke City,1-1,0-0,,1,1,D,0,0,D,11,7,7,3,9,7,3,4,0,2,0,0,1.77,3.72,5.36,,,,,,,1.75,3.8,5.25,,,,,,,1.7,3.74,5.96,,,,,,,,,
38,Sun,2013-05-19,Swansea City,Fulham FC,0-3,0-1,,0,3,A,0,1,A,19,8,11,6,12,9,8,0,2,1,0,0,1.78,3.77,5.15,,,,,,,1.8,3.8,4.75,,,,,,,1.66,4.09,5.76,,,,,,,,,
38,Sun,2013-05-19,Tottenham,Sunderland,1-0,0-0,,1,0,H,0,0,D,23,6,19,4,6,12,14,1,1,3,0,1,1.29,6.05,12.4,,,,,,,1.29,6.0,12.0,,,,,,,1.25,6.6,15.0,,,,,,,,,
38,Sun,2013-05-19,West Bromwich Albion,Manchester United,5-5,1-3,,5,5,D,1,3,A,15,12,8,8,10,6,3,5,0,1,0,0,4.48,3.88,1.85,,,,,,,4.5,3.9,1.83,,,,,,,3.65,3.42,2.17,,,,,,,,,
38,Sun,2013-05-19,West Ham United,Reading,4-2,2-0,,4,2,H,2,0,H,21,17,12,7,14,8,6,4,2,1,0,0,1.65,4.09,5.88,,,,,,,1.67,4.0,5.75,,,,,,,1.59,4.36,6.13,,,,,,,,,
38,Sun,2013-05-19,Wigan,Aston Villa,2-2,2-1,,2,2,D,2,1,H,12,5,6,2,8,12,4,2,2,1,0,0,2.1,3.66,3.7,,,,,,,2.15,3.6,3.6,,,,,,,2.1,3.56,3.77,,,,,,,,,
